time,seconds_elapsed,z,y,x
1684115135495713000,0.032713134765625,0,0,0
1684115135505753900,0.04275390625,0.0027399063110351562,-0.03193962574005127,0.026549339294433594
1684115135515794700,0.052794677734375,0.055878639221191406,-0.010181337594985962,0.20067214965820312
1684115135525835300,0.062835205078125,0.41164302825927734,-0.48621171712875366,-0.36620616912841797
1684115135535876000,0.0728759765625,0.7292146682739258,-0.5629132986068726,-0.4635956287384033
1684115135545917000,0.0829169921875,1.0030241012573242,-0.524541974067688,-0.08246517181396484
1684115135555957500,0.09295751953125,0.9509830474853516,-0.49157679080963135,0.09416484832763672
1684115135565998300,0.102998291015625,0.7658071517944336,-0.312153697013855,0.005767345428466797
1684115135576039200,0.1130390625,0.3159217834472656,-0.28524768352508545,-0.013668537139892578
1684115135586080000,0.123080078125,-0.2855806350708008,-0.41054368019104004,0.04930734634399414
1684115135596120600,0.13312060546875,-0.8837184906005859,-0.6403772830963135,0.09285879135131836
1684115135606161400,0.143161376953125,-1.410998821258545,-0.7402042150497437,0.1452474594116211
1684115135616202200,0.1532021484375,-1.6105976104736328,-0.7763117551803589,0.10045003890991211
1684115135626243000,0.1632431640625,-1.447643756866455,-0.7064844369888306,0.05607748031616211
1684115135636283600,0.17328369140625,-1.3310456275939941,-0.5876473188400269,0.04488086700439453
1684115135646324500,0.183324462890625,-1.0015439987182617,-0.37087202072143555,0.009026527404785156
1684115135656365300,0.193365234375,-0.6126537322998047,-0.3630284070968628,-0.20200729370117188
1684115135666406000,0.203406005859375,-0.1472015380859375,-0.2998347282409668,-0.5017266273498535
1684115135676446700,0.21344677734375,0.10587310791015625,-0.4975309371948242,-0.4632692337036133
1684115135686487600,0.223487548828125,0.014035224914550781,-0.8563135862350464,-0.47615671157836914
1684115135696528400,0.2335283203125,-0.33063793182373047,-1.047655463218689,-0.3101797103881836
1684115135706569000,0.24356884765625,-1.0617265701293945,-1.0600547790527344,-0.21396160125732422
1684115135716609800,0.25360986328125,-1.5344104766845703,-1.1170059442520142,-0.026520252227783203
1684115135726650600,0.263650634765625,-1.7594032287597656,-1.118537425994873,0.19911718368530273
1684115135736691500,0.27369140625,-1.7436318397521973,-1.200657606124878,0.2155323028564453
1684115135746732000,0.28373193359375,-1.3666353225708008,-0.8980307579040527,0.18759632110595703
1684115135756772900,0.29377294921875,-0.7709188461303711,-0.7026162147521973,0.9122343063354492
1684115135766813700,0.303813720703125,0.37021636962890625,-0.8979673385620117,0.644803524017334
1684115135776854300,0.313854248046875,0.37932682037353516,0.11004805564880371,-0.1986546516418457
1684115135786895000,0.32389501953125,0.881655216217041,0.44276487827301025,0.4343538284301758
1684115135796936000,0.33393603515625,0.5997037887573242,0.02792811393737793,0.9313898086547852
1684115135806976800,0.343976806640625,0.2825050354003906,-0.5455541610717773,1.0996208190917969
1684115135817017300,0.354017333984375,0.37548065185546875,-0.7616353034973145,1.1345672607421875
1684115135827058200,0.36405810546875,0.5105462074279785,-0.8598804473876953,1.1737489700317383
1684115135837099000,0.37409912109375,0.4674186706542969,-0.8326456546783447,1.16318941116333
1684115135847139800,0.384139892578125,0.4876708984375,-0.3228495121002197,1.0668187141418457
1684115135857180400,0.394180419921875,-0.19012117385864258,-1.118701696395874,1.7775516510009766
1684115135867221200,0.40422119140625,-0.9946651458740234,-1.2378439903259277,2.2651352882385254
1684115135877262000,0.414261962890625,-1.447718620300293,-0.5855503082275391,1.9948234558105469
1684115135887303000,0.424302978515625,-1.6664700508117676,-0.07447338104248047,1.3554372787475586
1684115135897343500,0.434343505859375,-1.4715375900268555,-0.04263639450073242,0.9555220603942871
1684115135907384300,0.44438427734375,-1.0927519798278809,-0.23580360412597656,0.7735824584960938
1684115135917425200,0.454425048828125,-0.8550896644592285,-0.34627485275268555,0.43202781677246094
1684115135927466000,0.464466064453125,-0.2827739715576172,-0.15575242042541504,0.011318206787109375
1684115135937506600,0.474506591796875,-0.032291412353515625,-1.3656561374664307,0.5663113594055176
1684115135947547400,0.48454736328125,-0.05566740036010742,-1.632375717163086,0.9312601089477539
1684115135957588200,0.494588134765625,0.6382017135620117,-0.6106429100036621,0.21777105331420898
1684115135967628800,0.50462890625,1.037428379058838,-0.9128894805908203,0.4367547035217285
1684115135977669600,0.514669677734375,0.8625030517578125,-1.1365842819213867,0.6237406730651855
1684115135987710500,0.52471044921875,0.9682159423828125,-0.3357992172241211,0.35765552520751953
1684115135997751300,0.534751220703125,0.6871156692504883,-0.6587834358215332,0.8088369369506836
1684115136007791900,0.5447919921875,0.2928924560546875,-0.8208091259002686,0.985295295715332
1684115136017832700,0.554832763671875,0.23610258102416992,-0.3788020610809326,0.7447614669799805
1684115136027873500,0.56487353515625,0.29824209213256836,0.005288600921630859,0.1252574920654297
1684115136037914400,0.574914306640625,0.7158541679382324,0.15112090110778809,-0.2845420837402344
1684115136047955000,0.584954833984375,0.9701895713806152,0.01585674285888672,-0.3984556198120117
1684115136057995800,0.594995849609375,0.282895565032959,-0.12173986434936523,-0.9922385215759277
1684115136068036600,0.60503662109375,0.14810848236083984,0.5132851600646973,-1.743114948272705
1684115136078077400,0.615077392578125,0.21576547622680664,-0.39696788787841797,-0.9975433349609375
1684115136088118000,0.625117919921875,-0.06824827194213867,-0.8196427822113037,-0.1212453842163086
1684115136098158800,0.635158935546875,-0.205780029296875,-0.522235631942749,-0.25552988052368164
1684115136108199700,0.64519970703125,-0.08701467514038086,-0.3285715579986572,-0.9195218086242676
1684115136118240500,0.655240478515625,0.0882868766784668,-0.47871994972229004,-1.2542037963867188
1684115136128281000,0.665281005859375,1.8287301063537598,-0.8851406574249268,-2.4928412437438965
1684115136138322000,0.675322021484375,2.8463592529296875,-0.6042840480804443,-2.441373825073242
1684115136148362800,0.68536279296875,1.7978153228759766,-1.026613712310791,-1.7815561294555664
1684115136158403600,0.695403564453125,0.11840105056762695,-0.8906912803649902,-1.938908576965332
1684115136168444200,0.705444091796875,-0.6003127098083496,-0.1910560131072998,-1.9473562240600586
1684115136178485000,0.715485107421875,-0.16478443145751953,0.08447122573852539,-1.6457128524780273
1684115136188525800,0.72552587890625,0.46813154220581055,-0.25177979469299316,-1.4696736335754395
1684115136198566700,0.735566650390625,0.5374050140380859,-0.48141932487487793,-1.156801700592041
1684115136208607200,0.745607177734375,0.48691463470458984,-0.33907628059387207,-1.0122036933898926
1684115136218648000,0.75564794921875,0.5099425315856934,-0.10916304588317871,-1.0287981033325195
1684115136228689000,0.76568896484375,0.31244897842407227,-0.17676544189453125,-1.0631694793701172
1684115136238729700,0.775729736328125,-5.085981369018555,-0.9429144859313965,-1.4005870819091797
1684115136248770300,0.785770263671875,0.7596559524536133,0.09243762493133545,-1.1558918952941895
1684115136258811100,0.79581103515625,1.4419565200805664,-0.536200761795044,-1.4635605812072754
1684115136268852000,0.80585205078125,1.0055828094482422,-1.0689451694488525,-1.4034833908081055
1684115136278892800,0.815892822265625,0.7901153564453125,-1.6542046070098877,-0.8373012542724609
1684115136288933400,0.825933349609375,0.48102664947509766,-1.4499144554138184,-1.2718796730041504
1684115136298974200,0.83597412109375,0.6697735786437988,-0.5881252288818359,-1.5173406600952148
1684115136309015000,0.84601513671875,0.8988699913024902,-0.7328367233276367,-1.6332216262817383
1684115136319056000,0.856055908203125,1.5657391548156738,-0.8432276248931885,-1.248128890991211
1684115136329096400,0.866096435546875,1.600480079650879,-1.0610229969024658,-0.9935975074768066
1684115136339137300,0.87613720703125,1.0605101585388184,-1.002746820449829,-1.0595550537109375
1684115136349178000,0.88617822265625,0.8879032135009766,-0.6785163879394531,-1.2020940780639648
1684115136359219000,0.896218994140625,0.8117671012878418,-0.5571498870849609,-1.1040053367614746
1684115136369259500,0.906259521484375,0.41420936584472656,-0.47002673149108887,-1.0710058212280273
1684115136379300400,0.91630029296875,0.07381486892700195,-0.3474271297454834,-1.0387587547302246
1684115136389341200,0.926341064453125,-0.1773357391357422,-0.15668225288391113,-0.9895100593566895
1684115136399382000,0.936382080078125,-0.49149227142333984,0.039389848709106445,-0.9616937637329102
1684115136409422600,0.946422607421875,-0.7024016380310059,0.17048466205596924,-0.9248948097229004
1684115136419463400,0.95646337890625,-0.5511951446533203,0.25551891326904297,-0.7866711616516113
1684115136429504300,0.966504150390625,-0.43115854263305664,0.19326162338256836,-0.5329794883728027
1684115136439545000,0.976545166015625,-0.3161473274230957,0.20065617561340332,-0.4225344657897949
1684115136449585700,0.986585693359375,-0.015368938446044922,0.056643009185791016,-0.42822837829589844
1684115136459626500,0.99662646484375,0.35838937759399414,-0.1538715362548828,-0.35257959365844727
1684115136469667300,1.006667236328125,0.5618386268615723,-0.2232370376586914,-0.4397444725036621
1684115136479708200,1.016708251953125,0.6431746482849121,-0.30662989616394043,-0.30352258682250977
1684115136489748700,1.026748779296875,0.546607494354248,-0.4365837574005127,-0.10286521911621094
1684115136499789600,1.03678955078125,0.36734771728515625,-0.5347946882247925,0.027414321899414062
1684115136509830400,1.046830322265625,0.43335771560668945,-0.3989454507827759,0.21051406860351562
1684115136519871200,1.056871337890625,0.6499919891357422,-0.38792121410369873,0.2982797622680664
1684115136529912000,1.066912109375,0.6927080154418945,-0.538938045501709,0.15083885192871094
1684115136539952600,1.07695263671875,0.7503542900085449,-0.6126543283462524,-0.005752086639404297
1684115136549993500,1.086993408203125,0.6497268676757812,-0.7381511926651001,-0.23023414611816406
1684115136560034300,1.097034423828125,0.7648968696594238,-0.7873828411102295,-0.44905614852905273
1684115136570075100,1.1070751953125,0.8400087356567383,-0.8521322011947632,-0.6030831336975098
1684115136580115700,1.11711572265625,0.6146869659423828,-0.900166392326355,-0.8468823432922363
1684115136590156500,1.127156494140625,0.44673824310302734,-0.8279346227645874,-1.0786633491516113
1684115136600197400,1.137197265625,0.019470691680908203,-0.7962583303451538,-1.005415916442871
1684115136610238200,1.14723828125,-0.3018527030944824,-0.619156002998352,-0.9975247383117676
1684115136620278800,1.15727880859375,-0.5020046234130859,-0.5178568363189697,-0.830817699432373
1684115136630319600,1.167319580078125,-0.6138882637023926,-0.42324793338775635,-0.6481213569641113
1684115136640360400,1.1773603515625,-0.6718902587890625,-0.2988576889038086,-0.39731597900390625
1684115136650401300,1.1874013671875,-0.5329709053039551,-0.07944536209106445,-0.24640321731567383
1684115136660441900,1.19744189453125,-0.16886520385742188,0.0895085334777832,0.07644462585449219
1684115136670482700,1.207482666015625,0.2218947410583496,0.3222081661224365,0.31722307205200195
1684115136680523500,1.2175234375,0.30621862411499023,0.4420894384384155,0.24300813674926758
1684115136690564400,1.227564453125,0.18433141708374023,0.2538282871246338,-0.7704453468322754
1684115136700605000,1.23760498046875,0.5779719352722168,-0.297504186630249,-0.8409533500671387
1684115136710645800,1.247645751953125,0.5195422172546387,-0.5749542713165283,-1.3512840270996094
1684115136720686600,1.2576865234375,0.30814599990844727,-0.5559549331665039,-1.0261316299438477
1684115136730727400,1.2677275390625,0.09149646759033203,0.027210712432861328,0.44712114334106445
1684115136740768000,1.27776806640625,-0.6324543952941895,0.493516206741333,0.43868589401245117
1684115136750808800,1.287808837890625,-0.9297652244567871,0.8083540201187134,0.24761056900024414
1684115136760849700,1.297849609375,-0.6832051277160645,0.84419846534729,-0.041296958923339844
1684115136770890500,1.307890380859375,-0.29816722869873047,0.5916543006896973,-0.2100987434387207
1684115136780931300,1.317931396484375,0.11572027206420898,0.18298125267028809,-0.27843666076660156
1684115136790972000,1.327971923828125,0.57366943359375,-0.23172378540039062,-0.09856796264648438
1684115136801012700,1.3380126953125,0.6898794174194336,-0.32396841049194336,-0.12144994735717773
1684115136811053600,1.348053466796875,0.6848430633544922,-0.40094542503356934,-0.03848838806152344
1684115136821094400,1.358094482421875,0.3660616874694824,-0.1826784610748291,-0.04821634292602539
1684115136831135000,1.368135009765625,-0.17890119552612305,-0.036460161209106445,-0.3468017578125
1684115136841175800,1.37817578125,-0.47483158111572266,0.08628964424133301,-0.4989309310913086
1684115136851216600,1.388216552734375,-0.5992412567138672,0.22867918014526367,-0.3721466064453125
1684115136861257500,1.398257568359375,-0.678490161895752,0.41402339935302734,-0.4111042022705078
1684115136871298000,1.408298095703125,-0.6263375282287598,0.4137382507324219,-0.5709495544433594
1684115136881339000,1.4183388671875,-0.5351195335388184,0.3272721767425537,-0.7837557792663574
1684115136891379700,1.428379638671875,-0.6830563545227051,0.20567893981933594,-1.0698647499084473
1684115136901420500,1.438420654296875,-0.739187479019165,0.5750260353088379,-1.4320564270019531
1684115136911461000,1.448461181640625,-0.5641756057739258,0.6211681365966797,-1.4368948936462402
1684115136921502000,1.458501953125,-0.3636207580566406,0.6788737773895264,-0.9873695373535156
1684115136931542800,1.468542724609375,-0.2617828845977783,0.5539572238922119,-0.3249168395996094
1684115136941583600,1.47858349609375,-0.3101656436920166,0.40740013122558594,0.6548843383789062
1684115136951624400,1.48862451171875,-0.466153621673584,0.4732043743133545,1.0886335372924805
1684115136961665000,1.4986650390625,-0.7729055881500244,0.726891040802002,1.1751651763916016
1684115136971705900,1.508705810546875,-0.922498345375061,1.141571044921875,0.6490163803100586
1684115136981746700,1.51874658203125,-0.963134765625,1.0158278942108154,0.15498924255371094
1684115136991787500,1.52878759765625,-0.7374267578125,0.6231083869934082,-0.02382373809814453
1684115137001828000,1.538828125,-0.18687057495117188,0.3526268005371094,0.00507354736328125
1684115137011869000,1.548868896484375,0.24271941184997559,0.38834214210510254,-0.3851327896118164
1684115137021909800,1.55890966796875,0.47021055221557617,0.5720326900482178,-0.955876350402832
1684115137031950600,1.56895068359375,0.5550483465194702,0.4936971664428711,-1.0896086692810059
1684115137041991400,1.578991455078125,0.7263309955596924,0.19699716567993164,-0.3589162826538086
1684115137052032000,1.589031982421875,0.8658615350723267,-0.11260247230529785,0.1484546661376953
1684115137062072800,1.59907275390625,1.0130478143692017,-0.2817802429199219,0.9921236038208008
1684115137072113700,1.60911376953125,1.2287344932556152,-0.20670199394226074,1.035243034362793
1684115137082154500,1.619154541015625,1.1102399826049805,-0.18748998641967773,1.1512031555175781
1684115137092195000,1.629195068359375,0.9365972280502319,-0.12502503395080566,0.8824262619018555
1684115137102236000,1.63923583984375,0.4252198338508606,-0.058249711990356445,0.6468276977539062
1684115137112276700,1.64927685546875,-0.12746042013168335,0.022099018096923828,0.15361309051513672
1684115137122317600,1.659317626953125,-0.8729810118675232,0.013535499572753906,0.2833271026611328
1684115137132358100,1.669358154296875,-1.560327410697937,0.22769665718078613,0.3958606719970703
1684115137142399000,1.67939892578125,-1.5424470901489258,0.5954375267028809,0.5884714126586914
1684115137152439800,1.689439697265625,-1.0893981456756592,0.6000165939331055,0.7324934005737305
1684115137162480600,1.699480712890625,-0.48917156457901,0.0591731071472168,1.5918035507202148
1684115137172521500,1.709521484375,-0.32998597621917725,-0.5231528282165527,2.3769235610961914
1684115137182562000,1.71956201171875,-0.23731641471385956,-0.6433944702148438,2.2903995513916016
1684115137192603000,1.729602783203125,-0.3112218677997589,-0.739166259765625,1.98736572265625
1684115137202643700,1.739643798828125,-0.4241516590118408,-0.812187671661377,1.955606460571289
1684115137212684500,1.7496845703125,-0.17477402091026306,-0.8821721076965332,1.9156618118286133
1684115137222725000,1.75972509765625,-0.19370001554489136,-0.9757323265075684,1.6204948425292969
1684115137232766000,1.769765869140625,-0.4283602833747864,-1.1091651916503906,1.078439712524414
1684115137242806800,1.779806884765625,-0.7057271599769592,-1.2089710235595703,0.12653255462646484
1684115137252847600,1.78984765625,-0.7325385808944702,-1.184007167816162,-0.520268440246582
1684115137262888400,1.799888427734375,-0.6063169836997986,-1.1423425674438477,-0.9289884567260742
1684115137272929000,1.809928955078125,-0.507136344909668,-0.8830294609069824,-1.1263618469238281
1684115137282969900,1.819969970703125,-0.2867816090583801,-0.6365923881530762,-1.244546890258789
1684115137293010700,1.8300107421875,0.0018238425254821777,-0.47996044158935547,-1.127152919769287
1684115137303051500,1.840051513671875,0.25005918741226196,-0.3215513229370117,-1.0238232612609863
1684115137313092000,1.850092041015625,0.09580183029174805,-0.33464622497558594,-0.9149556159973145
1684115137323133000,1.8601328125,-0.1076657772064209,-0.36262083053588867,-0.7436008453369141
1684115137333173800,1.870173828125,0.5667831301689148,-0.2166905403137207,-0.5714540481567383
1684115137343214600,1.880214599609375,0.1135721206665039,-0.466886043548584,-0.8679308891296387
1684115137353255400,1.89025537109375,-0.6542892456054688,-0.9861693382263184,-0.7949237823486328
1684115137363296000,1.9002958984375,-0.8949708938598633,-1.1339125633239746,-0.27715396881103516
1684115137373336800,1.9103369140625,-0.558334469795227,-0.7985286712646484,0.36588382720947266
1684115137383377700,1.920377685546875,-0.5650454759597778,-0.4841737747192383,0.8062458038330078
1684115137393418500,1.93041845703125,-0.8876931667327881,-0.4911327362060547,1.0541715621948242
1684115137403459300,1.940459228515625,-1.0305944681167603,-0.6032609939575195,1.156926155090332
1684115137413500000,1.9505,-0.811447024345398,-0.6982030868530273,1.1488656997680664
1684115137423540700,1.960540771484375,-0.6382418870925903,-0.9988431930541992,1.2489309310913086
1684115137433581600,1.97058154296875,-0.4282621145248413,-1.5174226760864258,1.2151002883911133
1684115137443622400,1.980622314453125,-0.03685784339904785,-1.7964611053466797,1.3153533935546875
1684115137453663000,1.9906630859375,-0.07333588600158691,-1.7486310005187988,1.3604650497436523
1684115137463703800,2.000703857421875,-0.1738147735595703,-1.4962124824523926,1.0199899673461914
1684115137473744600,2.01074462890625,-0.17033743858337402,-1.0460100173950195,0.29149627685546875
1684115137483785500,2.020785400390625,-0.05925297737121582,-0.46453428268432617,-0.4975261688232422
1684115137493826300,2.030826416015625,-0.15406417846679688,-0.5309324264526367,-0.9441757202148438
1684115137503867000,2.040866943359375,-0.25172531604766846,-0.782137393951416,-1.255824089050293
1684115137513907700,2.05090771484375,0.01806008815765381,-0.5473909378051758,-2.0779356956481934
1684115137523948500,2.060948486328125,-0.08896100521087646,-0.5221552848815918,-1.7016472816467285
1684115137533989400,2.0709892578125,0.11467349529266357,-0.1392192840576172,-2.0694313049316406
1684115137544030200,2.0810302734375,0.11771738529205322,0.03509998321533203,-1.6116924285888672
1684115137554070800,2.09107080078125,0.22215509414672852,0.21655893325805664,-1.659195899963379
1684115137564111600,2.101111572265625,1.3407540321350098,-0.359128475189209,-1.8948593139648438
1684115137574152400,2.11115234375,1.1495522260665894,-0.6556277275085449,-1.6896600723266602
1684115137584193300,2.121193359375,0.6260766386985779,0.4774014949798584,-1.9549827575683594
1684115137594233900,2.13123388671875,0.26062238216400146,0.8135697841644287,-2.8456296920776367
1684115137604274700,2.141274658203125,0.08815908432006836,0.33527255058288574,-2.800159454345703
1684115137614315500,2.1513154296875,-0.07794678211212158,-0.37098121643066406,-2.2787742614746094
1684115137624356400,2.1613564453125,-0.285256028175354,-1.0058808326721191,-1.9807376861572266
1684115137634397200,2.171397216796875,-0.26882338523864746,-1.9090862274169922,-1.504819393157959
