time,seconds_elapsed,z,y,x
1683915679244568600,0.035568603515625,0,0,0
1683915679254609400,0.045609375,0.13988876342773438,0.09830772876739502,0.04926013946533203
1683915679264650200,0.055650146484375,0.17776775360107422,0.09487104415893555,-0.12592554092407227
1683915679274691300,0.06569140625,-0.024265289306640625,-0.000006318092346191406,-0.2758212089538574
1683915679284732200,0.075732177734375,-0.5087676048278809,-0.0709913969039917,-0.4554166793823242
1683915679294773000,0.08577294921875,-1.0425138473510742,-0.14341425895690918,-0.4896516799926758
1683915679304814000,0.09581396484375,-1.4088845252990723,-0.17677241563796997,-0.33940553665161133
1683915679314855000,0.10585498046875,-1.5044102668762207,-0.0665162205696106,0.03366422653198242
1683915679324896000,0.11589599609375,-1.3113198280334473,0.1655176877975464,0.3704361915588379
1683915679334936800,0.125936767578125,-0.7067675590515137,0.39331620931625366,0.5213699340820312
1683915679344977700,0.135977783203125,0.052861690521240234,0.5881823301315308,0.666205883026123
1683915679355018800,0.146018798828125,0.5305204391479492,0.641956090927124,0.7537961006164551
1683915679365059600,0.1560595703125,0.740117073059082,0.40089234709739685,0.7428526878356934
1683915679375100400,0.166100341796875,0.8187837600708008,0.12545597553253174,0.6305561065673828
1683915679385141500,0.1761416015625,0.8110542297363281,0.013791382312774658,0.5027966499328613
1683915679395182300,0.186182373046875,0.6752638816833496,-0.003838062286376953,0.3845052719116211
1683915679405223200,0.19622314453125,0.5327696800231934,0.03902554512023926,0.15813541412353516
1683915679415264300,0.20626416015625,0.3267397880554199,0.12523126602172852,-0.04373311996459961
1683915679425305000,0.21630517578125,0.09077978134155273,0.13180214166641235,-0.10316228866577148
1683915679435346000,0.226345947265625,-0.03423786163330078,0.1566057801246643,-0.14872217178344727
1683915679445387000,0.236386962890625,-0.09133672714233398,0.11140501499176025,-0.21741771697998047
1683915679455427800,0.246427734375,-0.09641599655151367,0.029476046562194824,-0.18733644485473633
1683915679465468700,0.25646875,-0.15861749649047852,-0.15066277980804443,-0.08275651931762695
1683915679475509800,0.266509765625,-0.23378944396972656,-0.2191840410232544,0.007968425750732422
1683915679485550600,0.276550537109375,-0.15432214736938477,-0.03652822971343994,0.1997370719909668
