time,seconds_elapsed,z,y,x
1684114956652565500,0.0495654296875,0,0,0
1684114956662605800,0.059605712890625,-0.1409745216369629,0.09792852401733398,-0.2687842845916748
1684114956672646400,0.069646484375,0.06499433517456055,0.3675253391265869,-0.1946253776550293
1684114956682686700,0.079686767578125,-0.13799476623535156,0.6950366497039795,-0.4920675754547119
1684114956692727000,0.08972705078125,0.1806187629699707,0.6230287551879883,-0.8630878925323486
1684114956702767600,0.099767578125,0.7532525062561035,0.3026108741760254,-0.39408135414123535
1684114956712808000,0.109807861328125,1.0130081176757812,-0.013341665267944336,-0.043511152267456055
1684114956722848300,0.11984814453125,0.8722915649414062,-0.8028285503387451,0.818371057510376
1684114956732888800,0.129888916015625,0.775364875793457,-2.1755292415618896,1.8855910301208496
1684114956742929200,0.13992919921875,0.9138956069946289,-0.31749439239501953,-0.021681785583496094
1684114956752969500,0.149969482421875,0.5108041763305664,0.5450923442840576,0.7413120269775391
1684114956763010000,0.160010009765625,0.06945228576660156,0.729231595993042,1.7534832954406738
1684114956773050400,0.17005029296875,1.5808467864990234,1.2656922340393066,-0.8082709312438965
1684114956783090700,0.180090576171875,1.0822439193725586,0.8570010662078857,-0.06189727783203125
1684114956793131300,0.19013134765625,-1.116189956665039,0.33426642417907715,0.6039853096008301
1684114956803171600,0.200171630859375,-1.545675277709961,0.38496994972229004,0.8398270606994629
1684114956813212000,0.2102119140625,-0.9087185859680176,0.8230019807815552,0.3430209159851074
1684114956823252500,0.22025244140625,-0.6331577301025391,1.0698137283325195,0.29612064361572266
1684114956833292800,0.230292724609375,-0.6309614181518555,1.055890679359436,0.4648857116699219
1684114956843333000,0.2403330078125,-0.8697495460510254,0.3539857864379883,1.4592108726501465
1684114956853373700,0.250373779296875,-0.34233760833740234,0.279834508895874,1.016913890838623
1684114956863414000,0.2604140625,-0.3400893211364746,0.3056800365447998,1.024472713470459
1684114956873454300,0.270454345703125,-0.31036806106567383,0.06115293502807617,0.9869184494018555
1684114956883495000,0.280494873046875,-0.35744237899780273,-0.28754234313964844,0.7022910118103027
1684114956893535200,0.29053515625,-0.37000322341918945,-0.514962911605835,0.40215158462524414
1684114956903575600,0.300575439453125,-0.36586856842041016,-0.388439416885376,0.3516421318054199
1684114956913616100,0.3106162109375,-0.43373918533325195,-0.5319280624389648,-0.022009849548339844
1684114956923656400,0.320656494140625,-0.6003026962280273,-0.719569206237793,0.00044155120849609375
1684114956933696800,0.33069677734375,-0.39652156829833984,-0.7497155666351318,-0.1055898666381836
1684114956943737300,0.3407373046875,-0.3145012855529785,-0.3201785087585449,-0.2935929298400879
1684114956953777700,0.350777587890625,-0.04537153244018555,-0.4430670738220215,-0.5284080505371094
1684114956963818000,0.36081787109375,0.24256229400634766,-0.6647357940673828,-0.16094255447387695
1684114956973858600,0.370858642578125,-0.16824960708618164,-0.48879504203796387,-0.00858449935913086
1684114956983899000,0.38089892578125,3.044363498687744,0.3049800395965576,-2.7260005474090576
1684114956993939200,0.390939208984375,2.0192275047302246,0.6881890296936035,-1.234593391418457
1684114957003979800,0.400979736328125,-0.23483991622924805,1.0903700590133667,0.25839853286743164
1684114957014020000,0.41102001953125,-1.4703216552734375,1.1042152643203735,0.819206714630127
1684114957024060400,0.421060302734375,-1.0286359786987305,1.202064871788025,0.9682345390319824
1684114957034101000,0.43110107421875,-0.34831809997558594,1.2725762128829956,0.6946449279785156
1684114957044141300,0.441141357421875,0.2706012725830078,1.3795536756515503,1.0089421272277832
