time,seconds_elapsed,z,y,x
1684110152481137700,0.0341376953125,0,0,0
1684110152491179000,0.044178955078125,-0.17995071411132812,-0.3925754427909851,0.40165168046951294
1684110152501220400,0.054220458984375,-0.1232442855834961,-0.4261549711227417,0.17433077096939087
1684110152511261700,0.06426171875,0.06060600280761719,-0.9595369100570679,-0.2253791093826294
1684110152521303000,0.074302978515625,0.10139846801757812,-1.5315545797348022,-0.8859745264053345
1684110152531344400,0.084344482421875,0.22768688201904297,-1.2354358434677124,-0.8396695852279663
1684110152541385700,0.0943857421875,-0.04560565948486328,-0.7011936902999878,-0.835011899471283
1684110152551427300,0.10442724609375,-0.5334434509277344,0.11694246530532837,-0.38727667927742004
1684110152561468700,0.11446875,-0.7856807708740234,0.5470077991485596,-0.07645463943481445
1684110152571510000,0.124510009765625,-1.3047428131103516,0.3185352385044098,1.081304669380188
1684110152581551400,0.13455126953125,-1.1289963722229004,0.6340319514274597,1.3389625549316406
1684110152591592400,0.144592529296875,-1.0510435104370117,0.8979011178016663,1.6579607725143433
1684110152601634000,0.154634033203125,-0.9120883941650391,0.879572868347168,1.6425644159317017
1684110152611675400,0.16467529296875,-0.8909244537353516,0.546860933303833,1.2145628929138184
1684110152621716700,0.174716796875,-0.8516678810119629,0.0473579466342926,0.48189377784729004
1684110152631758000,0.184758056640625,-0.605226993560791,-0.3787391483783722,-0.4263911247253418
1684110152641799400,0.19479931640625,-0.2444472312927246,-0.6805119514465332,-1.2534505128860474
1684110152651840800,0.2048408203125,0.13665771484375,-0.8149291276931763,-1.9777740240097046
1684110152661882000,0.214882080078125,0.7541842460632324,-0.7371810078620911,-2.2360191345214844
1684110152671923500,0.22492333984375,1.532698631286621,-0.7871279120445251,-1.9491682052612305
1684110152681964800,0.23496484375,0.823664665222168,-0.7080447673797607,-0.7552242279052734
1684110152692006100,0.245006103515625,0.3887615203857422,-1.246123194694519,-1.1431432962417603
1684110152702047500,0.255047607421875,-0.5550780296325684,-0.7940804958343506,-0.4348611831665039
1684110152712088800,0.2650888671875,-0.893580436706543,-0.3230968713760376,-0.5489754676818848
1684110152722130200,0.275130126953125,-0.8167762756347656,-0.015753865242004395,-0.5629668235778809
1684110152732171500,0.285171630859375,-0.25173330307006836,0.36393165588378906,-0.5525757074356079
1684110152742212900,0.295212890625,1.2147645950317383,0.6211744546890259,-0.43073713779449463
1684110152752254200,0.305254150390625,2.121222972869873,0.6146684885025024,0.03786015510559082
1684110152762295600,0.315295654296875,2.7661476135253906,0.6296639442443848,0.03791522979736328
1684110152772337000,0.3253369140625,3.467543601989746,0.5457272529602051,-0.07812762260437012
1684110152782378200,0.335378173828125,3.6671266555786133,0.43245792388916016,-0.14801740646362305
1684110152792419600,0.345419677734375,3.6481590270996094,0.2857663631439209,-0.3334428071975708
1684110152802461200,0.355461181640625,3.7581253051757812,0.17716431617736816,-0.5143833160400391
1684110152812502500,0.36550244140625,3.778585433959961,0.1678767204284668,-0.4027196168899536
1684110152822544000,0.3755439453125,3.448934555053711,0.6406323909759521,-0.22232413291931152
1684110152832585200,0.385585205078125,3.0017356872558594,0.6290140151977539,0.4682275056838989
1684110152842626600,0.39562646484375,2.420206069946289,0.5368669033050537,1.4966492652893066
1684110152852668000,0.40566796875,2.2138662338256836,0.7888803482055664,2.186652183532715
