time,seconds_elapsed,z,y,x
1683931612944014000,0.03501416015625,0,0,0
1683931612954056200,0.04505615234375,-0.08202600479125977,0.18539312481880188,0.07867754995822906
1683931612964098300,0.055098388671875,-0.15116214752197266,0.2644025385379791,0.13285326957702637
1683931612974140400,0.065140380859375,-0.029923439025878906,0.35019391775131226,0.19422712922096252
1683931612984182500,0.0751826171875,0.3186178207397461,0.47463369369506836,0.14412805438041687
1683931612994224600,0.085224609375,0.7873659133911133,0.557089626789093,0.02521011233329773
1683931613004266500,0.0952666015625,1.4639253616333008,0.4634692072868347,-0.03713420033454895
1683931613014308600,0.10530859375,2.0447893142700195,0.32727715373039246,-0.10062572360038757
1683931613024350700,0.115350830078125,2.191534996032715,0.3317264914512634,-0.2035716474056244
1683931613034392800,0.125392822265625,2.100247383117676,0.01638495922088623,-0.289214164018631
1683931613044435000,0.13543505859375,1.9273252487182617,-0.10926234722137451,-0.772942066192627
1683931613054477000,0.14547705078125,1.4392213821411133,0.09359455108642578,-1.6483335494995117
1683931613064519200,0.155519287109375,0.7134065628051758,0.2516719102859497,-1.996037244796753
1683931613074561000,0.16556103515625,0.5995893478393555,0.051512718200683594,-1.8030073642730713
1683931613084603100,0.17560302734375,0.6563119888305664,0.1859898567199707,-0.8589777946472168
1683931613094645200,0.185645263671875,0.6849803924560547,0.4654233455657959,0.06247711181640625
1683931613104687400,0.195687255859375,0.8660211563110352,0.791284441947937,0.5203443765640259
1683931613114729500,0.2057294921875,0.924443244934082,1.104280710220337,0.8216187953948975
1683931613124771600,0.215771484375,1.005361557006836,1.1647603511810303,1.0193722248077393
1683931613134813700,0.225813720703125,1.4303951263427734,1.1975325345993042,1.1779210567474365
1683931613144855600,0.23585546875,1.6332464218139648,0.9012770652770996,1.3859516382217407
1683931613154897700,0.245897705078125,1.812295913696289,0.6055374145507812,1.379248857498169
1683931613164939800,0.255939697265625,1.6358623504638672,0.6869750022888184,1.1403497457504272
1683931613174982000,0.26598193359375,1.0118026733398438,0.8230001926422119,0.8905422687530518
1683931613185024000,0.27602392578125,0.022924423217773438,0.7127091884613037,0.8639893531799316
1683931613195066000,0.286066162109375,-0.8534250259399414,0.48549842834472656,0.8458608984947205
1683931613205108200,0.296108154296875,-1.8926143646240234,0.5639513731002808,0.7382951974868774
1683931613215150000,0.306150146484375,-3.161714553833008,0.8105946779251099,1.017409086227417
1683931613225192200,0.316192138671875,-3.977632999420166,1.1943933963775635,0.8524055480957031
1683931613235234300,0.326234375,-4.137381553649902,1.4492782354354858,0.5214265584945679
1683931613245276400,0.3362763671875,-3.636539936065674,1.0921136140823364,1.1718634366989136
1683931613255318500,0.346318603515625,-1.418370246887207,1.0676822662353516,0.3996924161911011
1683931613265360600,0.356360595703125,0.5597743988037109,1.3866691589355469,-0.1734752655029297
1683931613275402800,0.36640283203125,2.221623420715332,1.557510495185852,0.541496753692627
1683931613285444600,0.376444580078125,3.292398452758789,1.3184072971343994,1.8240373134613037
1683931613295486700,0.38648681640625,4.081295013427734,1.4763952493667603,2.3391408920288086
1683931613305528800,0.39652880859375,3.3429603576660156,1.8365252017974854,2.1836986541748047
1683931613315571000,0.406571044921875,2.6459436416625977,2.1677322387695312,1.8769176006317139
1683931613325613000,0.416613037109375,1.8022432327270508,0.5896587371826172,0.2662956714630127
1683931613335655200,0.4266552734375,0.666473388671875,1.924142599105835,0.6113579273223877
1683931613345697300,0.436697265625,-0.33936119079589844,2.9096765518188477,0.8854882717132568
1683931613355739100,0.4467392578125,-0.6579360961914062,2.9863181114196777,0.8049936294555664
1683931613365781200,0.45678125,-0.7283763885498047,2.3690390586853027,0.600304126739502
1683931613375823400,0.4668232421875,0.857295036315918,2.455392837524414,-0.1601865291595459
1683931613385865500,0.476865478515625,2.5593862533569336,2.3322043418884277,-0.27512311935424805
1683931613395907600,0.486907470703125,3.991572380065918,1.7150483131408691,0.33693933486938477
1683931613405949700,0.49694970703125,5.462596893310547,2.961599588394165,1.3534164428710938
1683931613415991800,0.50699169921875,4.283968925476074,1.6056337356567383,1.3797321319580078
1683931613426033700,0.51703369140625,3.9678611755371094,0.8813936710357666,3.171294689178467
1683931613436075800,0.52707568359375,2.9556808471679688,1.672710657119751,2.651458740234375
1683931613446118000,0.537117919921875,0.5418529510498047,0.8554927110671997,3.781933307647705
1683931613456160000,0.547159912109375,-1.1485481262207031,0.8212435245513916,3.6611862182617188
1683931613466202000,0.5572021484375,-2.459125518798828,1.3348933458328247,3.264285087585449
1683931613476244200,0.567244140625,-2.850748062133789,1.628857135772705,2.9944114685058594
1683931613486286300,0.577286376953125,-2.2677130699157715,1.269393801689148,2.711667537689209
1683931613496328400,0.587328369140625,-1.5679726600646973,0.5710620880126953,2.4269890785217285
1683931613506370300,0.597370361328125,-0.12737321853637695,0.20047211647033691,2.102515697479248
1683931613516412400,0.607412353515625,1.0091948509216309,0.018939971923828125,2.7768139839172363
1683931613526454500,0.61745458984375,1.411308765411377,-0.1883716583251953,2.7983927726745605
1683931613536496600,0.62749658203125,1.568929672241211,-0.6440796852111816,2.792968273162842
1683931613546538800,0.637538818359375,0.2077016830444336,-1.1672945022583008,2.9949231147766113
1683931613556580900,0.647580810546875,-1.5582361221313477,-1.3482177257537842,1.9954805374145508
1683931613566623000,0.657623046875,-13.273290634155273,-2.589138984680176,1.2898473739624023
1683931613576665000,0.6676650390625,-20.356685638427734,3.2686595916748047,-1.7335224151611328
1683931613586707000,0.67770703125,0.6102147102355957,3.2493538856506348,2.630443572998047
1683931613596749000,0.6877490234375,-1.59379243850708,-2.6335747241973877,4.816222190856934
1683931613606791200,0.697791259765625,-2.0261285305023193,-1.2548248767852783,4.066932678222656
1683931613616833300,0.707833251953125,-2.148484230041504,0.7967529296875,2.108431816101074
1683931613626875400,0.71787548828125,-1.6676583290100098,-0.330981969833374,0.9451122283935547
1683931613636917500,0.72791748046875,-0.24962329864501953,-1.4393067359924316,0.5838413238525391
1683931613646959600,0.737959716796875,-2.0111002922058105,-1.8310539722442627,1.8220882415771484
1683931613657001500,0.74800146484375,-2.6041362285614014,-0.8665528297424316,0.605137825012207
1683931613667043600,0.758043701171875,-2.30727481842041,-1.0406453609466553,0.7342662811279297
1683931613677085700,0.768085693359375,-2.1359939575195312,-1.2490859031677246,0.3636589050292969
1683931613687127800,0.7781279296875,-1.7922258377075195,-1.3447880744934082,-0.712623119354248
1683931613697170000,0.788169921875,-0.9493374824523926,-1.5784833431243896,-1.1379966735839844
1683931613707212000,0.7982119140625,-0.9235339164733887,-1.7097408771514893,-1.196676254272461
1683931613717254100,0.808254150390625,-1.4992196559906006,-1.2678956985473633,-1.667703628540039
1683931613727296300,0.818296142578125,-0.1993560791015625,-0.6180479526519775,-2.0325241088867188
1683931613737338000,0.828338134765625,1.5800013542175293,-0.8883407115936279,-0.6637091636657715
1683931613747380200,0.838380126953125,2.252157211303711,-0.9473094940185547,-0.46208667755126953
1683931613757422300,0.84842236328125,2.7719550132751465,-1.2643907070159912,-0.5600919723510742
1683931613767464400,0.85846435546875,2.087338924407959,-1.7233123779296875,-0.6293668746948242
1683931613777506600,0.868506591796875,0.5213942527770996,-2.0769124031066895,-0.9908876419067383
1683931613787548700,0.878548583984375,-0.3846406936645508,-1.216538667678833,-2.018063545227051
1683931613797590800,0.8885908203125,-1.159975290298462,-0.6684563159942627,-1.4695591926574707
1683931613807633000,0.8986328125,-1.910729169845581,0.04173874855041504,-0.794224739074707
1683931613817674800,0.9086748046875,-2.023914098739624,0.8218470811843872,-0.24051666259765625
1683931613827716900,0.918716796875,-2.202996015548706,1.8875854015350342,-0.275909423828125
1683931613837759000,0.928759033203125,-2.2257161140441895,2.035996913909912,-0.16679859161376953
1683931613847801000,0.938801025390625,-3.9424819946289062,0.18424773216247559,0.5438566207885742
1683931613857843200,0.94884326171875,-2.0469908714294434,1.1029717922210693,-0.6493473052978516
1683931613867885300,0.95888525390625,-1.9798378944396973,0.6331647634506226,-0.693079948425293
1683931613877927400,0.968927490234375,-1.4690966606140137,0.6773049831390381,-0.981114387512207
1683931613887969500,0.978969482421875,-1.6664291620254517,-0.011612176895141602,-0.12583351135253906
1683931613898011600,0.98901171875,-0.49910223484039307,-0.026267051696777344,-0.6071834564208984
1683931613908053500,0.999053466796875,-0.11680471897125244,-0.08443069458007812,-1.2133293151855469
1683931613918095600,1.009095703125,-0.6661198139190674,-0.7197520732879639,-1.2344942092895508
1683931613928137700,1.0191376953125,-0.7099144458770752,-0.6997127532958984,-1.4067630767822266
1683931613938179800,1.029179931640625,-0.2718851566314697,-0.7588539123535156,-1.6108407974243164
1683931613948222000,1.039221923828125,-0.1756455898284912,-0.9216091632843018,-1.5311431884765625
1683931613958264000,1.04926416015625,0.0886152982711792,-1.273545742034912,-1.2888545989990234
1683931613968306200,1.05930615234375,0.5643093585968018,-1.644232988357544,-1.190688133239746
1683931613978348000,1.06934814453125,0.7159538269042969,-1.7643883228302002,-1.7967443466186523
1683931613988390100,1.07939013671875,-0.044247984886169434,-1.9395036697387695,-2.3892335891723633
1683931613998432300,1.089432373046875,-0.1845911741256714,-2.08132266998291,-0.9949007034301758
1683931614008474400,1.099474365234375,-0.10030925273895264,-2.180668830871582,0.20467376708984375
1683931614018516500,1.1095166015625,0.034315407276153564,-1.997617244720459,-0.2747831344604492
