time,seconds_elapsed,z,y,x
1684108450266166500,0.03316650390625,0,0,0
1684108450276206800,0.043206787109375,0.23681974411010742,-0.24784088134765625,-0.605725884437561
1684108450286247400,0.053247314453125,0.7434267997741699,0.09903287887573242,-0.5517963171005249
1684108450296288000,0.0632880859375,1.235795021057129,0.2565586566925049,-0.20475101470947266
1684108450306328300,0.073328369140625,1.1442503929138184,0.350750207901001,0.5570559501647949
1684108450316369000,0.083368896484375,3.2796506881713867,1.2359178066253662,0.5556881427764893
1684108450326409200,0.0934091796875,-1.0069432258605957,0.726254940032959,0.26286745071411133
1684108450336449800,0.10344970703125,-1.346696376800537,-0.4012324810028076,1.9697074890136719
1684108450346490000,0.113489990234375,1.7022504806518555,0.5909476280212402,0.8523051738739014
1684108450356530700,0.12353076171875,1.5793943405151367,1.049161434173584,-0.8391842842102051
1684108450366571300,0.1335712890625,3.0029478073120117,0.9667763710021973,0.15485000610351562
1684108450376611600,0.143611572265625,1.7477874755859375,0.5215160846710205,0.40285253524780273
1684108450386652200,0.153652099609375,-0.04202747344970703,-0.16805386543273926,0.8556146621704102
1684108450396692700,0.163692626953125,-1.177135944366455,-0.7432048320770264,0.9102387428283691
1684108450406733000,0.173733154296875,-1.1215085983276367,-0.10805821418762207,0.8655300140380859
1684108450416773600,0.183773681640625,-1.5489444732666016,0.7485883235931396,0.29705142974853516
1684108450426814000,0.19381396484375,-1.234990119934082,0.008951425552368164,-0.5861473083496094
1684108450436854500,0.2038544921875,-0.879920482635498,-0.63472580909729,-0.9591612815856934
1684108450446895000,0.21389501953125,-0.8570742607116699,-0.8749237060546875,-1.2803101539611816
1684108450456935400,0.223935302734375,-0.11991357803344727,-0.8921864032745361,-1.9090218544006348
1684108450466976000,0.23397607421875,0.6397557258605957,-0.8163628578186035,-1.503845453262329
1684108450477016600,0.2440166015625,0.6381959915161133,-0.49027442932128906,-0.9147052764892578
1684108450487057000,0.254056884765625,0.30565500259399414,0.1726224422454834,-0.5956916809082031
1684108450497097500,0.264097412109375,-0.3847980499267578,0.43163228034973145,0.35245656967163086
1684108450507138000,0.274137939453125,-1.0466489791870117,0.47083616256713867,1.1980342864990234
1684108450517178400,0.284178466796875,-0.9352931976318359,0.7042346000671387,1.4291152954101562
1684108450527219000,0.294218994140625,-0.5746088027954102,0.6541392803192139,1.1633806228637695
1684108450537259300,0.30425927734375,0.12070894241333008,0.14921236038208008,0.8546905517578125
1684108450547299800,0.3142998046875,0.41051340103149414,-0.27799487113952637,0.22011041641235352
1684108450557340400,0.32434033203125,0.29372596740722656,-0.5599513053894043,-0.5539112091064453
1684108450567380700,0.334380615234375,0.2624855041503906,-0.6257328987121582,-1.2842597961425781
1684108450577421300,0.34442138671875,0.40723705291748047,-0.6456003189086914,-1.1914010047912598
1684108450587461600,0.354461669921875,0.5655150413513184,-0.2223961353302002,-1.0066065788269043
1684108450597502200,0.364502197265625,0.5589995384216309,0.22182154655456543,-0.7416481971740723
1684108450607542800,0.374542724609375,0.15099334716796875,0.028409957885742188,-0.21534252166748047
1684108450617583000,0.3845830078125,-0.3722109794616699,0.3261737823486328,-0.5456690788269043
1684108450627623700,0.394623779296875,-0.2524881362915039,0.7095212936401367,-0.5169272422790527
1684108450637664000,0.4046640625,-0.22475719451904297,0.48371028900146484,-0.8794021606445312
1684108450647704600,0.41470458984375,-0.314699649810791,0.24962520599365234,-1.1794285774230957
1684108450657745200,0.4247451171875,0.3244142532348633,0.07059073448181152,-0.6360883712768555
1684108450667785500,0.434785400390625,1.2349205017089844,0.5883769989013672,-0.026612281799316406
1684108450677826000,0.444825927734375,2.1864657402038574,0.9945187568664551,0.1063241958618164
1684108450687866600,0.45486669921875,1.8575806617736816,0.4633815288543701,0.507082462310791
1684108450697907000,0.464906982421875,0.9339230060577393,-0.004920482635498047,-0.006269931793212891
1684108450707947500,0.474947509765625,0.06653761863708496,-0.10425233840942383,-1.0488171577453613
1684108450717988000,0.484988037109375,-0.4663674831390381,0.4498753547668457,-2.149747371673584
1684108450728028400,0.4950283203125,-1.0022311210632324,0.8871891498565674,-3.2879605293273926
1684108450738069000,0.505069091796875,-1.9267551898956299,0.22623491287231445,-2.0594396591186523
1684108450748109300,0.515109375,-1.850639820098877,-0.4740481376647949,0.24275445938110352
1684108450758150000,0.52514990234375,-1.5239777565002441,-0.6599006652832031,0.8011789321899414
1684108450768190500,0.5351904296875,-1.1995874643325806,-1.1258797645568848,0.7958283424377441
1684108450778230800,0.545230712890625,-0.6470695734024048,-1.631040096282959,1.41148042678833
1684108450788271400,0.555271240234375,-0.013277053833007812,-2.113673686981201,2.5954718589782715
1684108450798312000,0.56531201171875,0.6589258909225464,-1.8748536109924316,3.0005130767822266
1684108450808352300,0.575352294921875,1.3555680513381958,-1.7207632064819336,2.8715410232543945
1684108450818392800,0.585392822265625,1.4492753744125366,-1.5890507698059082,2.622769355773926
1684108450828433400,0.595433349609375,0.7448761463165283,-1.3471770286560059,2.0958433151245117
