time,seconds_elapsed,z,y,x
1683915428540238800,0.04423876953125,0,0,0
1683915428550280000,0.054280029296875,-0.671637237071991,0.17098379135131836,1.0297346115112305
1683915428560321000,0.064321044921875,-1.1186144351959229,0.5004606246948242,2.4140872955322266
1683915428570362000,0.074362060546875,-0.7825078964233398,1.0755314826965332,2.714982032775879
1683915428580403000,0.08440283203125,-0.14783042669296265,1.4105596542358398,1.8142051696777344
1683915428590444000,0.094444091796875,0.39116770029067993,1.880887508392334,0.33951377868652344
1683915428600485000,0.104485107421875,2.0367870330810547,2.832070827484131,-1.2109565734863281
1683915428610526200,0.114526123046875,0.4168424606323242,2.3387796878814697,-1.0086784362792969
1683915428620567300,0.1245673828125,0.2708994150161743,1.8089408874511719,-0.34784793853759766
1683915428630608400,0.1346083984375,-0.5691189765930176,3.131477117538452,-0.07456588745117188
1683915428640649200,0.144649169921875,-1.2848849296569824,4.122348308563232,0.7853374481201172
1683915428650690300,0.154690185546875,-2.6483407020568848,4.307022571563721,0.8121309280395508
1683915428660731400,0.1647314453125,-4.447073459625244,4.315684795379639,-1.54034423828125
1683915428670772500,0.1747724609375,-3.7375850677490234,3.1721651554107666,-3.556044578552246
1683915428680813600,0.1848134765625,-2.1774251461029053,1.9066616296768188,-5.639734745025635
1683915428690854700,0.194854736328125,-0.004476115107536316,1.23894464969635,-6.246850967407227
1683915428700895700,0.204895751953125,2.6093173027038574,0.8474310636520386,-6.058409690856934
1683915428710936600,0.2149365234375,4.525779724121094,0.4395322799682617,-5.22868537902832
1683915428720977700,0.224977783203125,5.340910911560059,0.15866875648498535,-4.588408470153809
1683915428731018800,0.235018798828125,3.7039098739624023,-0.2422766089439392,-5.736793518066406
1683915428741059800,0.245059814453125,0.29460814595222473,0.011581599712371826,-6.971517562866211
1683915428751101000,0.255100830078125,0.3373076915740967,-1.3355472087860107,-5.871423721313477
1683915428761142000,0.26514208984375,0.4312465786933899,-3.2705821990966797,-5.434841632843018
1683915428771183000,0.27518310546875,2.3587217330932617,-3.630434513092041,-4.118303298950195
1683915428781224200,0.28522412109375,3.167433023452759,-3.6858878135681152,-3.5629239082336426
1683915428791265000,0.29526513671875,3.3999335765838623,-2.811260223388672,-3.90419864654541
1683915428801306000,0.30530615234375,5.635111331939697,-4.3096723556518555,-3.7961573600769043
1683915428811347200,0.31534716796875,7.314980506896973,-5.360684394836426,-2.905874252319336
1683915428821388300,0.32538818359375,7.959104061126709,-6.806053638458252,-2.9997901916503906
1683915428831429400,0.335429443359375,6.216075420379639,-6.830496311187744,-2.5917720794677734
1683915428841470500,0.345470458984375,1.966406226158142,-10.947522163391113,2.330533981323242
1683915428851511300,0.35551123046875,-1.4295601844787598,-8.437439918518066,-0.032103538513183594
1683915428861552400,0.365552490234375,-1.8033605813980103,-3.625016450881958,-1.3065996170043945
1683915428871593500,0.375593505859375,-0.6008001565933228,-1.346386194229126,-1.434847354888916
