time,seconds_elapsed,z,y,x
1683931744776202200,0.0422021484375,0,0,0
1683931744786244400,0.052244384765625,-0.3001270294189453,-0.2730538845062256,0.6598186492919922
1683931744796286500,0.062286376953125,0.2884702682495117,0.5658266544342041,-0.5420663356781006
1683931744806328600,0.07232861328125,0.6045494079589844,-1.4001588821411133,0.9203224182128906
1683931744816371000,0.082370849609375,0.47223472595214844,0.5031027793884277,-0.6377902030944824
1683931744826413000,0.0924130859375,1.0903196334838867,-1.1002509593963623,0.08177709579467773
1683931744836455200,0.102455078125,0.3011035919189453,0.035196542739868164,-0.4558379650115967
1683931744846497300,0.112497314453125,-0.4972047805786133,-0.9986593723297119,0.9702050685882568
1683931744856539400,0.122539306640625,-0.6925859451293945,-0.1722424030303955,-0.36098337173461914
1683931744866581500,0.13258154296875,-1.1803102493286133,-0.5648810863494873,0.6976637840270996
1683931744876623600,0.14262353515625,-1.1245455741882324,-1.1285405158996582,0.5932581424713135
1683931744886666000,0.152666015625,-1.200305461883545,-0.09830164909362793,-0.21635055541992188
1683931744896708000,0.1627080078125,-0.5036139488220215,-0.20018529891967773,0.005319833755493164
1683931744906750200,0.172750244140625,0.5844049453735352,0.11791682243347168,0.8335967063903809
1683931744916792300,0.182792236328125,0.950160026550293,0.5362403392791748,1.1760988235473633
1683931744926834400,0.19283447265625,0.8954124450683594,1.4534648656845093,1.052119255065918
1683931744936876500,0.20287646484375,0.3975954055786133,0.10275435447692871,1.6928825378417969
1683931744946918700,0.212918701171875,-0.34971141815185547,0.5961905717849731,1.1312832832336426
1683931744956961000,0.2229609375,-1.2968902587890625,0.3605358600616455,0.5549430847167969
1683931744967003100,0.233003173828125,-0.7729110717773438,0.2636265754699707,-0.3749065399169922
1683931744977045200,0.243045166015625,0.2063121795654297,0.09738612174987793,-0.1649646759033203
1683931744987087400,0.25308740234375,0.5737686157226562,0.27720212936401367,-0.7683305740356445
1683931744997129500,0.26312939453125,0.6951360702514648,0.13506269454956055,-1.2429134845733643
1683931745007171600,0.273171630859375,0.5462455749511719,-0.6551876068115234,-0.9037513732910156
1683931745017213700,0.283213623046875,0.24712133407592773,-0.7745106220245361,-0.7139182090759277
1683931745027255800,0.293255859375,-0.2633938789367676,-0.5417306423187256,-0.5571579933166504
1683931745037298200,0.303298095703125,-0.4151134490966797,-0.39852023124694824,-0.28478384017944336
1683931745047340300,0.31334033203125,-0.2109060287475586,-0.31053757667541504,0.20368671417236328
1683931745057382400,0.32338232421875,-0.07279157638549805,0.035346031188964844,0.6159505844116211
1683931745067424500,0.333424560546875,-0.3514728546142578,0.5501853227615356,0.4969353675842285
1683931745077466600,0.343466552734375,-0.47742319107055664,0.7852954864501953,0.6231412887573242
1683931745087508700,0.3535087890625,-0.4769606590270996,0.6762434244155884,0.6871562004089355
1683931745097551000,0.363551025390625,-0.47115468978881836,0.2510157823562622,0.5459799766540527
1683931745107593200,0.37359326171875,-0.26330137252807617,-0.06945264339447021,0.3540372848510742
1683931745117635300,0.38363525390625,0.08299446105957031,-0.2601966857910156,0.1903223991394043
1683931745127677400,0.393677490234375,0.16165637969970703,-0.5855399370193481,0.12254619598388672
1683931745137719600,0.403719482421875,0.35498714447021484,-1.0836799144744873,0.20741510391235352
1683931745147761700,0.41376171875,0.22768259048461914,-1.289535403251648,-0.006969451904296875
1683931745157803800,0.4238037109375,0.21500349044799805,-1.4217321872711182,-0.22585344314575195
1683931745167846100,0.43384619140625,0.1845111846923828,-1.1883628368377686,-0.23579740524291992
1683931745177888300,0.44388818359375,0.008603096008300781,-0.8854060173034668,-0.11688899993896484
1683931745187930400,0.453930419921875,-0.16462230682373047,-0.5448436737060547,0.023338794708251953
1683931745197972500,0.463972412109375,-0.1410531997680664,-0.2917640209197998,0.16088533401489258
1683931745208014600,0.4740146484375,-0.19535303115844727,0.04008078575134277,0.10085821151733398
1683931745218056700,0.484056640625,-0.19005775451660156,-0.013031721115112305,0.22895431518554688
1683931745228098800,0.494098876953125,-0.08481502532958984,-0.3674185276031494,0.24859905242919922
1683931745238141000,0.504140869140625,0.22496986389160156,-0.6248133182525635,0.18945741653442383
1683931745248183300,0.514183349609375,0.43999338150024414,-0.5544085502624512,0.1128382682800293
1683931745258225400,0.524225341796875,0.4663844108581543,-0.379913330078125,-0.007568836212158203
1683931745268267500,0.534267578125,0.4891648292541504,-0.37235569953918457,0.12644672393798828
1683931745278309600,0.5443095703125,0.17769241333007812,-0.37038302421569824,0.08574914932250977
1683931745288351700,0.554351806640625,-0.3908100128173828,-0.27092957496643066,-0.018853187561035156
1683931745298393900,0.564393798828125,-0.8129096031188965,-0.12812471389770508,0.10211372375488281
1683931745308436000,0.57443603515625,-0.7225255966186523,-0.05000114440917969,0.07270193099975586
1683931745318478300,0.584478271484375,-0.5006966590881348,0.04607105255126953,0.0365595817565918
1683931745328520400,0.5945205078125,0.3310694694519043,0.12479329109191895,0.06661272048950195
1683931745338562600,0.6045625,0.14353466033935547,0.2411811351776123,0.14226245880126953
1683931745348604700,0.614604736328125,-0.27866172790527344,0.2715318202972412,0.30743885040283203
1683931745358646800,0.624646728515625,-0.2813835144042969,0.011447668075561523,0.3280768394470215
1683931745368689000,0.63468896484375,0.027682781219482422,-0.09802556037902832,0.1749110221862793
1683931745378731000,0.64473095703125,-0.118560791015625,-0.10809612274169922,0.042258262634277344
1683931745388773400,0.6547734375,0.07187461853027344,-0.05869746208190918,-0.24411773681640625
1683931745398815500,0.6648154296875,0.41183042526245117,-0.02610039710998535,-0.39742374420166016
1683931745408857600,0.674857666015625,0.20415830612182617,0.07689332962036133,-0.3787064552307129
1683931745418899700,0.684899658203125,0.07145881652832031,0.3314056396484375,-0.24076509475708008
1683931745428941800,0.69494189453125,-0.22881412506103516,0.4282715320587158,-0.035613059997558594
1683931745438984000,0.70498388671875,-0.1962299346923828,0.29623889923095703,-0.1534862518310547
1683931745449026000,0.715026123046875,-0.1801161766052246,0.20531010627746582,0.12868547439575195
1683931745459068200,0.725068115234375,-0.3336315155029297,0.03960895538330078,-0.015711307525634766
1683931745469110500,0.735110595703125,-0.27719640731811523,-0.20076680183410645,-0.27799129486083984
1683931745479152600,0.745152587890625,-0.22369813919067383,-0.0942535400390625,-0.26818227767944336
1683931745489194800,0.75519482421875,-0.20726919174194336,-0.037923336029052734,-0.1612701416015625
1683931745499236900,0.76523681640625,-0.15801763534545898,-0.012116670608520508,-0.17681169509887695
1683931745509279000,0.775279052734375,0.10097026824951172,-0.02968144416809082,-0.0543212890625
1683931745519321000,0.785321044921875,0.18664884567260742,-0.11756277084350586,-0.02674722671508789
1683931745529363200,0.79536328125,0.30661535263061523,-0.19875669479370117,-0.3561735153198242
1683931745539405600,0.805405517578125,0.3123660087585449,-0.26358795166015625,-0.6083288192749023
1683931745549447700,0.81544775390625,0.1275920867919922,-0.25246214866638184,-0.8052711486816406
1683931745559489800,0.82548974609375,-0.15695428848266602,-0.13388562202453613,-1.184396743774414
1683931745569532000,0.835531982421875,0.2259373664855957,-0.01782393455505371,-1.1316442489624023
1683931745579574000,0.845573974609375,0.5068435668945312,0.07280850410461426,-0.7434282302856445
1683931745589616000,0.8556162109375,0.8634929656982422,0.13403081893920898,-0.586735725402832
1683931745599658200,0.865658203125,1.3025717735290527,0.12818217277526855,-0.5646777153015137
1683931745609700600,0.87570068359375,2.082646369934082,0.10971236228942871,-0.6574068069458008
1683931745619742700,0.88574267578125,2.8938283920288086,0.7633000612258911,-0.6559109687805176
1683931745629784800,0.895784912109375,1.322288990020752,0.22284555435180664,0.2494673728942871
1683931745639827000,0.905826904296875,-0.5329923629760742,0.12180948257446289,1.75368070602417
1683931745649869000,0.915869140625,-2.0425000190734863,1.0620239973068237,2.6948752403259277
1683931745659911200,0.9259111328125,-2.8783702850341797,1.456733226776123,3.2075448036193848
1683931745669953300,0.935953369140625,-3.246567487716675,1.3568345308303833,2.578449249267578
1683931745679995400,0.945995361328125,-3.216749906539917,1.2401819229125977,1.6876215934753418
1683931745690037800,0.956037841796875,-2.8052706718444824,1.1025253534317017,1.142871379852295
1683931745700079900,0.966079833984375,-1.9156126976013184,0.8355133533477783,0.8487405776977539
1683931745710122000,0.9761220703125,-1.129033088684082,0.644556999206543,0.4467320442199707
1683931745720164000,0.9861640625,-0.2151193618774414,0.7149320840835571,0.20221233367919922
1683931745730206200,0.996206298828125,1.1458501815795898,0.7373752593994141,-0.310915470123291
1683931745740248300,1.006248291015625,2.154910087585449,0.6509357690811157,-0.7110919952392578
1683931745750290700,1.016290771484375,2.966312885284424,0.3911632299423218,-0.9713802337646484
1683931745760332800,1.026332763671875,2.720925807952881,0.2692258358001709,-1.3811330795288086
1683931745770375000,1.036375,1.6841158866882324,0.17843890190124512,-1.6930007934570312
1683931745780417000,1.0464169921875,0.5241031646728516,0.2720259428024292,-1.6957354545593262
1683931745790459100,1.056459228515625,0.015583038330078125,0.2272588014602661,-1.256995677947998
1683931745800501200,1.066501220703125,-0.33343935012817383,0.1859116554260254,-0.6966862678527832
1683931745810543400,1.07654345703125,-0.9660959243774414,0.31652140617370605,-0.0042743682861328125
1683931745820585700,1.086585693359375,-1.386068344116211,0.34229421615600586,0.47441959381103516
1683931745830627800,1.0966279296875,-1.6440629959106445,0.40095949172973633,0.7847270965576172
1683931745840670000,1.106669921875,-1.0950417518615723,-0.09308195114135742,0.8868751525878906
1683931745850712000,1.116712158203125,0.03863859176635742,-0.2811248302459717,0.33986663818359375
1683931745860754200,1.126754150390625,0.7321624755859375,-0.5838580131530762,0.06361246109008789
1683931745870796300,1.13679638671875,0.7060127258300781,-0.8632879257202148,-0.35274267196655273
1683931745880838400,1.14683837890625,0.5770978927612305,-0.8162510395050049,-0.6327433586120605
1683931745890880500,1.156880615234375,0.35689401626586914,-0.7405991554260254,-0.4474940299987793
1683931745900922600,1.166922607421875,0.21204519271850586,-0.5657830238342285,-0.31525182723999023
1683931745910965000,1.176965087890625,0.26722097396850586,-0.31931138038635254,-0.31298828125
1683931745921007000,1.187007080078125,0.4191427230834961,-0.2764291763305664,-0.3478078842163086
1683931745931049200,1.19704931640625,0.40006446838378906,-0.16305160522460938,-0.6055459976196289
1683931745941091300,1.20709130859375,0.3637809753417969,-0.08532404899597168,-0.5843667984008789
1683931745951133400,1.217133544921875,0.34993982315063477,0.0458676815032959,-0.44320106506347656
1683931745961175600,1.227175537109375,0.48408031463623047,0.29307305812835693,-0.47420406341552734
1683931745971218000,1.237218017578125,0.378448486328125,0.5622061491012573,-0.835148811340332
1683931745981260000,1.247260009765625,0.34958839416503906,0.1707533597946167,-0.5974969863891602
1683931745991302100,1.25730224609375,0.37547779083251953,0.03443002700805664,-0.8282666206359863
1683931746001344300,1.26734423828125,0.8113646507263184,-0.05650973320007324,-0.12340164184570312
1683931746011386400,1.277386474609375,0.6239876747131348,0.34300267696380615,0.3336963653564453
1683931746021428500,1.287428466796875,0.2233719825744629,1.273960828781128,0.20201587677001953
1683931746031470600,1.297470703125,0.03829813003540039,0.25845134258270264,0.9004611968994141
1683931746041513000,1.307512939453125,0.33067798614501953,-0.28180861473083496,1.143477439880371
1683931746051555000,1.31755517578125,0.2289886474609375,0.02530384063720703,0.7327423095703125
1683931746061597200,1.32759716796875,0.05122661590576172,0.17548775672912598,0.31202125549316406
1683931746071639300,1.337639404296875,-0.2713766098022461,0.17399120330810547,-0.12363719940185547
1683931746081681400,1.347681396484375,-0.3918647766113281,0.22316694259643555,-0.4987812042236328
1683931746091723500,1.3577236328125,0.20767807960510254,0.02817678451538086,-0.35945892333984375
1683931746101765600,1.367765625,1.1402242183685303,-0.34562063217163086,-0.2578592300415039
1683931746111807700,1.377807861328125,2.189136028289795,-0.8034353256225586,-0.3568716049194336
1683931746121850000,1.38785009765625,1.8537957668304443,-0.9029524326324463,-0.5163164138793945
1683931746131892200,1.397892333984375,1.0869131088256836,-0.8354589939117432,-0.837066650390625
1683931746141934300,1.407934326171875,0.35015225410461426,-0.5539407730102539,-1.0540704727172852
1683931746151976400,1.4179765625,-0.11968374252319336,-0.16485190391540527,-1.3166298866271973
1683931746162018600,1.4280185546875,-0.683159589767456,0.06771087646484375,-1.3262195587158203
1683931746172060700,1.438060791015625,-1.0112457275390625,-0.04851984977722168,-0.4993133544921875
1683931746182102800,1.448102783203125,-1.3261737823486328,0.12960600852966309,-0.2514352798461914
1683931746192145200,1.458145263671875,-1.4088749885559082,0.280256986618042,0.4106588363647461
1683931746202187300,1.468187255859375,-1.0501912832260132,0.644049882888794,0.7016115188598633
1683931746212229400,1.4782294921875,-0.5328061580657959,0.7923834323883057,0.8908271789550781
1683931746222271500,1.488271484375,-0.011229991912841797,0.4177718162536621,1.575643539428711
1683931746232313600,1.498313720703125,0.40055346488952637,-0.29761219024658203,1.8345746994018555
