time,seconds_elapsed,z,y,x
1684108759201563600,0.025563720703125,0,0,0
1684108759211604500,0.0356044921875,0.16582584381103516,0.05074357986450195,0.16154861450195312
1684108759221645600,0.0456455078125,0.11834049224853516,0.14478611946105957,0.15108537673950195
1684108759231686400,0.055686279296875,0.1172170639038086,0.1485600471496582,0.3507730960845947
1684108759241727500,0.0657275390625,0.3032703399658203,0.1410832405090332,0.4503474235534668
1684108759251768600,0.0757685546875,0.12962913513183594,0.20535516738891602,-0.008196353912353516
1684108759261809400,0.085809326171875,-0.3392963409423828,0.13939309120178223,0.07398366928100586
1684108759271850500,0.0958505859375,-0.33902835845947266,0.15831422805786133,0.21396589279174805
1684108759281891600,0.1058916015625,0.12707996368408203,0.14832854270935059,-0.0175628662109375
1684108759291932400,0.115932373046875,0.06200981140136719,0.08154892921447754,-0.3580923080444336
1684108759301973500,0.125973388671875,-0.3728604316711426,-0.16352057456970215,-0.5414822101593018
1684108759312014600,0.1360146484375,0.5669031143188477,0.21120071411132812,-0.2637171745300293
1684108759322055400,0.146055419921875,-0.5758428573608398,0.19236207008361816,-0.8821370601654053
1684108759332096500,0.156096435546875,-0.8973851203918457,-0.4913620948791504,-0.44646358489990234
1684108759342137300,0.166137451171875,-0.15110111236572266,-0.19508147239685059,-0.47887277603149414
1684108759352178400,0.176178466796875,0.32996177673339844,0.1070256233215332,-0.7905979156494141
1684108759362219500,0.186219482421875,0.4907975196838379,0.2656874656677246,-0.2617154121398926
1684108759372260400,0.19626025390625,1.371312141418457,3.200366497039795,-0.9601826667785645
1684108759382301400,0.206301513671875,1.420487403869629,0.12764286994934082,1.0758509635925293
1684108759392342500,0.216342529296875,0.7521657943725586,-0.9641752243041992,0.09515810012817383
1684108759402383400,0.22638330078125,0.04006528854370117,-0.9126567840576172,-0.9600720405578613
1684108759412424400,0.236424560546875,0.29375648498535156,-1.1050782203674316,-1.3204708099365234
1684108759422465500,0.246465576171875,0.7850551605224609,-1.013350009918213,-1.87907075881958
1684108759432506400,0.25650634765625,1.18403959274292,-1.2801775932312012,-1.4275774955749512
1684108759442547500,0.26654736328125,1.5142216682434082,-1.9223132133483887,-0.2989845275878906
1684108759452588500,0.276588623046875,2.0693678855895996,-1.2030088901519775,-0.6392393112182617
1684108759462629400,0.28662939453125,0.5851926803588867,-0.8145735263824463,0.9079880714416504
1684108759472670500,0.29667041015625,-0.7361526489257812,-0.14387989044189453,-0.1371917724609375
1684108759482711300,0.306711181640625,-1.1413545608520508,-0.044074296951293945,-0.4953279495239258
1684108759492752400,0.31675244140625,-1.4017488956451416,-0.0860590934753418,-0.07117319107055664
1684108759502793500,0.32679345703125,-1.5865530967712402,1.1615111827850342,-0.09172487258911133
1684108759512834300,0.336834228515625,-1.7587969303131104,0.17605948448181152,0.59027099609375
1684108759522875400,0.34687548828125,-1.8154685497283936,-0.14597010612487793,0.5787177085876465
1684108759532916500,0.35691650390625,-1.638559341430664,-0.2556772232055664,0.1355133056640625
1684108759542957300,0.366957275390625,-1.3962793350219727,-0.6030349731445312,-0.07175064086914062
1684108759552998400,0.376998291015625,-0.7988519668579102,-0.7534394264221191,0.04896259307861328
1684108759563039500,0.38703955078125,-0.21398353576660156,-0.7481532096862793,-0.19807815551757812
1684108759573080300,0.397080322265625,0.02055048942565918,-0.7582497596740723,-0.20701122283935547
1684108759583121400,0.407121337890625,-0.08098959922790527,-0.5919156074523926,-0.14857101440429688
1684108759593162500,0.41716259765625,-0.3686869144439697,-0.2802286148071289,-0.15257930755615234
1684108759603203300,0.427203369140625,-0.6776049137115479,0.031647682189941406,-0.11836719512939453
1684108759613244400,0.437244384765625,-0.7362773418426514,0.26680564880371094,-0.20714950561523438
1684108759623285200,0.44728515625,-0.6702739000320435,0.41997551918029785,-0.3630533218383789
1684108759633326300,0.457326416015625,-0.7553303241729736,0.664698600769043,-0.2928504943847656
1684108759643367400,0.467367431640625,-0.6115933656692505,0.8851804733276367,-0.1564159393310547
1684108759653408300,0.477408203125,-0.572736382484436,0.799921989440918,-0.15556907653808594
1684108759663449300,0.487449462890625,-0.7042504549026489,0.3989553451538086,0.022378921508789062
1684108759673490400,0.497490478515625,-0.7051680088043213,0.3104133605957031,-0.18687820434570312
1684108759683531300,0.50753125,-0.3761000633239746,0.09544253349304199,-0.30495166778564453
1684108759693572400,0.517572265625,-0.0938330888748169,-0.19171452522277832,-0.021640777587890625
1684108759703613400,0.527613525390625,-0.030765771865844727,-0.13942670822143555,0.15117835998535156
1684108759713654300,0.537654296875,0.15240323543548584,0.036138296127319336,0.5299224853515625
1684108759723695400,0.5476953125,0.16824722290039062,0.13243818283081055,0.9591865539550781
1684108759733736400,0.557736328125,0.03484070301055908,0.05983471870422363,1.1911678314208984
1684108759743777300,0.56777734375,-0.03389620780944824,-0.02901434898376465,0.958409309387207
1684108759753818400,0.577818359375,-0.1941431760787964,0.00842142105102539,-0.0645284652709961
1684108759763859200,0.587859130859375,-0.6263681650161743,-0.34107375144958496,-0.3418083190917969
1684108759773900300,0.597900390625,-0.5983580946922302,-0.6927013397216797,0.21639347076416016
1684108759783941400,0.60794140625,0.18159830570220947,-0.6072816848754883,0.8432559967041016
1684108759793982500,0.617982421875,0.6675765514373779,-0.41433048248291016,1.3501739501953125
1684108759804023300,0.628023193359375,0.8159891963005066,-0.6071414947509766,1.7412967681884766
1684108759814064400,0.638064453125,0.7150577902793884,-0.7032480239868164,1.9879465103149414
1684108759824105200,0.648105224609375,0.1833513379096985,-0.3373680114746094,1.8569622039794922
