time,seconds_elapsed,z,y,x
1683990899885608000,0.02960791015625,0,0,0
1683990899895651000,0.039651123046875,0.08827972412109375,-0.14366984367370605,0.09299600124359131
1683990899905694200,0.049694091796875,0.25524234771728516,-0.12086367607116699,0.0031985044479370117
1683990899915737000,0.059737060546875,0.1781177520751953,-0.27188825607299805,-0.25669169425964355
1683990899925780200,0.0697802734375,0.060585975646972656,-0.18452119827270508,-0.2982689142227173
1683990899935823000,0.079822998046875,-0.30156946182250977,0.21855711936950684,0.1147761344909668
1683990899945866200,0.0898662109375,-0.550147533416748,0.6938321590423584,0.17252540588378906
1683990899955909000,0.0999091796875,-0.6554107666015625,0.7192461490631104,-0.4580221176147461
1683990899965952300,0.1099521484375,-0.9701147079467773,0.3350999355316162,-1.0850255489349365
1683990899975995400,0.119995361328125,-1.186474323272705,-0.10015058517456055,-1.4791746139526367
1683990899986038300,0.130038330078125,-0.9788961410522461,-0.20579004287719727,-1.8229700326919556
1683990899996081400,0.140081298828125,-0.12452220916748047,-0.03163576126098633,-2.827021598815918
1683990900006124300,0.150124267578125,0.3411750793457031,-0.06261587142944336,-2.412729024887085
1683990900016167400,0.16016748046875,0.9672145843505859,-0.6083953380584717,-1.2634981870651245
1683990900026210600,0.17021044921875,1.4398760795593262,-0.9546427726745605,0.16393780708312988
1683990900036253400,0.18025341796875,1.8341012001037598,-0.34264516830444336,1.1134564876556396
1683990900046296600,0.190296630859375,2.504530906677246,0.3149070739746094,2.1237220764160156
1683990900056339500,0.20033935546875,2.225733757019043,0.34956979751586914,2.8849000930786133
1683990900066382600,0.210382568359375,1.7549777030944824,0.221052885055542,3.4537744522094727
1683990900076425700,0.22042578125,1.3019118309020996,0.3058948516845703,3.6399102210998535
1683990900086468600,0.230468505859375,0.37877798080444336,0.17661619186401367,3.560093879699707
1683990900096511700,0.24051171875,-0.3597135543823242,-0.2751154899597168,3.281430244445801
1683990900106554600,0.2505546875,-0.35162925720214844,-0.6583142280578613,3.3729724884033203
1683990900116597800,0.26059765625,0.23056316375732422,-0.22118067741394043,3.154782295227051
1683990900126641000,0.270640869140625,1.0562868118286133,0.22701406478881836,2.542811393737793
1683990900136683800,0.280683837890625,1.7109942436218262,0.2868218421936035,2.192232131958008
1683990900146727000,0.290726806640625,2.0909385681152344,0.14673113822937012,1.812821865081787
1683990900156769800,0.300769775390625,1.98793363571167,0.00045871734619140625,1.0312919616699219
1683990900166813000,0.31081298828125,1.3729052543640137,-0.1496262550354004,0.3331871032714844
1683990900176856000,0.32085595703125,0.677426815032959,-0.3609347343444824,-0.2589893341064453
1683990900186899000,0.33089892578125,0.37663841247558594,-0.5360603332519531,-0.932520866394043
1683990900196942000,0.340942138671875,0.7943754196166992,-0.621544599533081,-1.1687226295471191
1683990900206985000,0.35098486328125,1.501774787902832,-0.4619722366333008,-0.782738208770752
1683990900217028000,0.361028076171875,1.2593011856079102,-0.4575831890106201,-1.0144710540771484
1683990900227071200,0.3710712890625,0.4236774444580078,-0.8905308246612549,-0.898810863494873
1683990900237114000,0.381114013671875,-0.7896275520324707,-1.0830843448638916,-0.321073055267334
1683990900247157200,0.3911572265625,-1.8504605293273926,-0.8542568683624268,0.002959728240966797
1683990900257200000,0.4012001953125,-2.4418106079101562,-0.10185742378234863,1.6520466804504395
1683990900267243300,0.4112431640625,-3.486459255218506,0.8674798011779785,3.0647568702697754
1683990900277286100,0.4212861328125,-3.817857027053833,1.1470222473144531,3.8494067192077637
1683990900287329300,0.431329345703125,-3.122368097305298,0.7012574672698975,4.403886795043945
1683990900297372400,0.441372314453125,-1.6427643299102783,0.63370680809021,4.5976057052612305
1683990900307415300,0.451415283203125,0.23848247528076172,0.8199563026428223,4.45588493347168
1683990900317458400,0.46145849609375,1.5130786895751953,0.6404757499694824,4.053150177001953
1683990900327501300,0.471501220703125,2.1150007247924805,0.2833733558654785,3.549971580505371
1683990900337544400,0.48154443359375,2.358430862426758,0.2510051727294922,2.5838050842285156
1683990900347587600,0.491587646484375,2.3846993446350098,0.0851287841796875,1.6683168411254883
1683990900357630500,0.50163037109375,2.0324764251708984,-0.3874166011810303,0.9018945693969727
1683990900367673600,0.511673583984375,1.2696514129638672,-0.42659997940063477,-0.24683761596679688
1683990900377716500,0.521716552734375,0.6719784736633301,-0.6774582862854004,-1.0877666473388672
1683990900387759600,0.531759521484375,-0.27205634117126465,-0.7727487087249756,-2.1431541442871094
1683990900397802500,0.541802490234375,-1.2864282131195068,-0.8170640468597412,-2.969381332397461
1683990900407845600,0.551845703125,-1.749096393585205,-1.0798999071121216,-3.371598243713379
1683990900417888500,0.561888427734375,-1.6208200454711914,-1.0336053371429443,-3.3544039726257324
1683990900427931600,0.571931640625,-0.5269393920898438,-0.8465019464492798,-3.204375743865967
1683990900437974800,0.581974853515625,0.8005661964416504,-0.6799793243408203,-2.7899937629699707
1683990900448017700,0.592017578125,1.2164115905761719,-0.7438640594482422,-2.2055654525756836
1683990900458060800,0.602060791015625,1.2870440483093262,-0.6799589395523071,-1.9254889488220215
1683990900468103700,0.612103759765625,0.523998498916626,-0.22743535041809082,-1.551248550415039
1683990900478146800,0.622146728515625,-2.4204063415527344,0.10850834846496582,-0.976078987121582
1683990900488189700,0.632189697265625,-5.477773189544678,0.3217109441757202,0.041344642639160156
1683990900498232800,0.64223291015625,-6.368887901306152,1.279759407043457,0.0947418212890625
1683990900508276000,0.65227587890625,-4.569204807281494,0.9653632044792175,0.07685089111328125
1683990900518318800,0.66231884765625,-2.6959216594696045,-0.08587658405303955,-0.1402444839477539
1683990900528362000,0.672362060546875,-1.5363588333129883,-0.6377561092376709,-0.10103702545166016
1683990900538404900,0.68240478515625,-0.07740640640258789,-0.4365938901901245,-0.2644176483154297
1683990900548448000,0.692447998046875,1.5337162017822266,-0.563836932182312,-0.11384201049804688
1683990900558491100,0.7024912109375,2.3027265071868896,-0.35129404067993164,-0.17746353149414062
1683990900568534000,0.712533935546875,2.1479732990264893,-0.13278329372406006,-0.4036102294921875
1683990900578577200,0.7225771484375,1.4429982900619507,0.01208043098449707,-0.36046791076660156
1683990900588620000,0.7326201171875,0.6702995300292969,-0.19890093803405762,-0.2593040466308594
1683990900598663200,0.7426630859375,0.16984283924102783,-0.3804663419723511,-0.3474855422973633
1683990900608706000,0.7527060546875,-0.031759798526763916,-0.649855375289917,-0.2752351760864258
1683990900618749200,0.762749267578125,-0.6297869682312012,0.11882591247558594,-0.6337385177612305
1683990900628792000,0.7727919921875,-1.069996953010559,-1.4336650371551514,0.022192955017089844
1683990900638835200,0.782835205078125,-0.9275703430175781,-1.1237685680389404,-0.5475063323974609
