time,seconds_elapsed,z,y,x
1683920235573793000,0.03179296875,0,0,0
1683920235583833300,0.041833251953125,0.24176883697509766,0.020526885986328125,-0.03004741668701172
1683920235593873700,0.051873779296875,0.5695858001708984,0.06792116165161133,-0.01885390281677246
1683920235603914000,0.0619140625,0.7166252136230469,0.04134654998779297,-0.00990438461303711
1683920235613954300,0.071954345703125,0.6132965087890625,0.04294323921203613,0.16460466384887695
1683920235623994400,0.081994384765625,0.07975196838378906,0.14585351943969727,0.5841526985168457
1683920235634034700,0.09203466796875,0.3912019729614258,0.3453000783920288,0.05709481239318848
1683920235644075000,0.102074951171875,0.10872650146484375,0.2945258617401123,-0.12168192863464355
1683920235654115300,0.112115234375,-0.422943115234375,0.15251588821411133,0.04117536544799805
1683920235664155600,0.12215576171875,-0.3946495056152344,0.03793454170227051,-0.08897638320922852
1683920235674196000,0.132196044921875,-0.425567626953125,0.0593569278717041,-0.17655444145202637
1683920235684236300,0.142236328125,-0.5056562423706055,0.13922715187072754,-0.15662598609924316
1683920235694276400,0.1522763671875,-0.45538806915283203,0.1286935806274414,-0.0676422119140625
1683920235704316700,0.162316650390625,-0.31757640838623047,0.11510753631591797,0.10268640518188477
1683920235714357000,0.17235693359375,-0.1492748260498047,0.11005401611328125,0.20183300971984863
1683920235724397300,0.182397216796875,-0.055431365966796875,0.05666065216064453,0.09449243545532227
1683920235734437600,0.192437744140625,0.1522083282470703,0.05366683006286621,-0.05976748466491699
1683920235744478000,0.20247802734375,0.48822498321533203,0.026730775833129883,0.008158683776855469
1683920235754518300,0.212518310546875,0.6594457626342773,-0.12804722785949707,0.22752165794372559
1683920235764558300,0.222558349609375,0.8152551651000977,-0.3702719211578369,0.4527168273925781
1683920235774598700,0.2325986328125,0.6416168212890625,-0.5118298530578613,0.5660982131958008
1683920235784639000,0.242638916015625,0.15444564819335938,-0.4031531810760498,0.5063648223876953
1683920235794679300,0.25267919921875,-0.4896078109741211,-0.4785597324371338,0.4798293113708496
1683920235804719600,0.2627197265625,-1.194849967956543,-0.5330169200897217,0.1318521499633789
1683920235814760000,0.272760009765625,-1.5401291847229004,-0.25562119483947754,-0.7458243370056152
1683920235824800300,0.28280029296875,-1.2160754203796387,0.07846808433532715,-0.8694725036621094
