time,seconds_elapsed,z,y,x
1683935750538480600,0.032480712890625,0,0,0
1683935750548521500,0.042521484375,-0.38828468322753906,-0.4764587879180908,-0.3259623050689697
1683935750558562600,0.0525625,-0.8163204193115234,-0.8114209175109863,-1.2677247524261475
1683935750568603600,0.062603759765625,0.2816915512084961,-0.27254199981689453,-3.2909650802612305
1683935750578644700,0.072644775390625,0.15808868408203125,-0.37198925018310547,-0.8653708696365356
1683935750588685800,0.082685791015625,0.7526607513427734,0.7747185230255127,2.282395601272583
1683935750598727000,0.092726806640625,0.2746000289916992,-0.28077268600463867,1.1715277433395386
1683935750608768000,0.10276806640625,0.7909822463989258,-1.2591395378112793,0.6916468143463135
1683935750618809000,0.11280908203125,-0.13362503051757812,-1.6016545295715332,0.8638653755187988
1683935750628850200,0.12285009765625,-0.8716459274291992,-1.2506964206695557,-0.25744152069091797
1683935750638891300,0.132891357421875,-1.6717891693115234,-2.2574031352996826,-1.2536898851394653
1683935750648932400,0.142932373046875,-2.9912681579589844,-3.4649322032928467,-1.3165943622589111
1683935750658973400,0.152973388671875,-3.3816757202148438,-0.49585580825805664,-0.42513507604599
1683935750669014500,0.1630146484375,-3.3531651496887207,-0.315244197845459,0.13071715831756592
1683935750679055600,0.1730556640625,-2.137537956237793,-1.0351874828338623,0.33120691776275635
1683935750689096700,0.1830966796875,-1.837799072265625,-1.5593602657318115,-0.4119457006454468
1683935750699137800,0.1931376953125,-1.273305892944336,-1.7881109714508057,-1.3489248752593994
1683935750709179000,0.203178955078125,-0.9397807121276855,-3.2041594982147217,-1.1863874197006226
1683935750719220000,0.213219970703125,-1.6074161529541016,-3.948606252670288,-1.0615705251693726
1683935750729261000,0.223260986328125,-2.2295775413513184,-3.6498875617980957,-1.6379832029342651
1683935750739302100,0.23330224609375,-2.428074359893799,-4.225882530212402,-1.741532802581787
1683935750749343200,0.24334326171875,-2.1746678352355957,-3.7314014434814453,-0.915285050868988
1683935750759384300,0.25338427734375,-1.5118632316589355,-2.769380569458008,-0.11640024185180664
1683935750769425400,0.26342529296875,-1.040597915649414,-2.5742416381835938,0.8453131914138794
1683935750779466500,0.273466552734375,-0.5929684638977051,-2.4147863388061523,1.6617872714996338
1683935750789507600,0.283507568359375,-0.45821571350097656,-1.9755973815917969,1.7140711545944214
