time,seconds_elapsed,z,y,x
1683931238052643300,0.040643310546875,0,0,0
1683931238062686200,0.050686279296875,-0.03792095184326172,0.03881502151489258,0.006679892539978027
1683931238072729000,0.06072900390625,0.0048427581787109375,0.14618396759033203,-0.03592348098754883
1683931238082771700,0.070771728515625,0.03870391845703125,0.5041933059692383,-0.26200437545776367
1683931238092814600,0.080814697265625,0.016951560974121094,-0.4588899612426758,0.2720980644226074
1683931238102857200,0.090857177734375,0.044541358947753906,0.06032848358154297,0.0711972713470459
1683931238112900000,0.100900146484375,-0.4482274055480957,0.6130185127258301,-0.17498779296875
1683931238122942700,0.110942626953125,-0.5531420707702637,-0.8526830673217773,0.3165719509124756
1683931238132985600,0.120985595703125,-0.05475425720214844,-0.28814077377319336,-0.08093142509460449
1683931238143028200,0.1310283203125,0.0737752914428711,-0.2000565528869629,0.027356624603271484
1683931238153071000,0.141071044921875,0.1668109893798828,-0.21462678909301758,0.4397547245025635
1683931238163114000,0.151114013671875,0.08438301086425781,0.10646867752075195,0.5872049331665039
1683931238173156600,0.161156494140625,-0.1787395477294922,0.14046812057495117,0.6878252029418945
1683931238183199500,0.171199462890625,-0.2877769470214844,0.10623407363891602,0.4529414176940918
1683931238193242000,0.1812421875,-0.21715068817138672,-0.009247303009033203,0.29984045028686523
1683931238203285000,0.191284912109375,-0.24303150177001953,-0.11257648468017578,-0.11337709426879883
1683931238213327600,0.20132763671875,-0.1573944091796875,-0.16957378387451172,-0.20438027381896973
1683931238223370500,0.21137060546875,0.07352066040039062,-0.19002389907836914,-0.29221296310424805
1683931238233413000,0.2214130859375,0.0377960205078125,-0.24869537353515625,-0.4307737350463867
1683931238243456000,0.2314560546875,-0.17033004760742188,-0.22985506057739258,-0.5703465938568115
1683931238253499000,0.241498779296875,-0.36807966232299805,-0.20902538299560547,-0.7035783529281616
1683931238263541500,0.25154150390625,-0.2324538230895996,-0.18078184127807617,-0.640944242477417
1683931238273584400,0.26158447265625,-0.16751956939697266,0.0026636123657226562,-0.35666751861572266
1683931238283627000,0.271626953125,-0.35117197036743164,0.22733116149902344,-0.0797262191772461
1683931238293670000,0.281669921875,-0.2632455825805664,0.41632604598999023,-0.050293684005737305
1683931238303712500,0.29171240234375,-0.1071929931640625,0.2783327102661133,0.03671145439147949
1683931238313755400,0.30175537109375,0.03222990036010742,0.0372462272644043,-0.687119722366333
1683931238323798000,0.311798095703125,0.043129920959472656,-0.6201205253601074,-0.40022826194763184
1683931238333841000,0.3218408203125,0.1874995231628418,-0.20954656600952148,-0.6097440719604492
1683931238343883500,0.331883544921875,0.06416034698486328,-0.26658010482788086,-0.42552876472473145
1683931238353926400,0.341926513671875,0.024819374084472656,0.4455842971801758,-0.18633627891540527
1683931238363969000,0.351968994140625,-0.2810020446777344,-0.31812191009521484,-0.39040064811706543
1683931238374012000,0.362011962890625,-0.19478464126586914,0.0412755012512207,-0.13469243049621582
1683931238384054500,0.372054443359375,0.06258392333984375,1.9896681308746338,-0.5808744430541992
1683931238394097400,0.382097412109375,-0.35448551177978516,1.715369462966919,0.10455083847045898
1683931238404140300,0.392140380859375,0.09494543075561523,-0.5706510543823242,1.972696304321289
1683931238414183000,0.402182861328125,1.007838249206543,-2.534489154815674,3.0334506034851074
1683931238424225800,0.412225830078125,0.6728429794311523,-0.22948503494262695,1.1243138313293457
1683931238434268400,0.422268310546875,0.4048037528991699,0.5345234870910645,0.4509296417236328
1683931238444311300,0.432311279296875,0.3650665283203125,-0.5787086486816406,0.540827751159668
1683931238454354000,0.44235400390625,0.7782492637634277,-0.46335315704345703,0.1943812370300293
1683931238464396800,0.452396728515625,1.1581883430480957,-0.40578699111938477,-0.3381171226501465
1683931238474439400,0.462439453125,0.7869067192077637,-0.5272684097290039,0.17972755432128906
1683931238484482300,0.472482421875,0.05334329605102539,-0.1987156867980957,0.2817807197570801
1683931238494525000,0.48252490234375,-0.45497655868530273,0.17024803161621094,0.3238949775695801
1683931238504567800,0.49256787109375,-0.6250762939453125,0.22458505630493164,-0.023478031158447266
1683931238514610400,0.5026103515625,-0.15486526489257812,-0.30257749557495117,-0.522852897644043
