time,seconds_elapsed,z,y,x
1684115199063243800,0.046243896484375,0,0,0
1684115199073284600,0.05628466796875,-0.12555217742919922,-0.01981377601623535,0.054296016693115234
1684115199083325400,0.066325439453125,-0.25997066497802734,0.6365339756011963,-0.615053653717041
1684115199093366300,0.0763662109375,-0.6959781646728516,-1.328000545501709,0.8171296119689941
1684115199103407000,0.086406982421875,-0.3328843116760254,0.27095627784729004,-1.1183924674987793
1684115199113448000,0.096447998046875,-0.5627379417419434,-1.0522048473358154,0.013475418090820312
1684115199123489000,0.106489013671875,-0.4460773468017578,-0.7393214702606201,-0.3641395568847656
1684115199133529900,0.11652978515625,-0.2461409568786621,0.05266427993774414,-0.9245994091033936
1684115199143570700,0.12657080078125,-0.13095712661743164,-0.8616862297058105,0.048082828521728516
1684115199153611500,0.136611572265625,0.47762298583984375,-0.027543306350708008,-0.22303390502929688
1684115199163652400,0.14665234375,0.7655377388000488,0.1444988250732422,-0.1648545265197754
1684115199173693200,0.156693115234375,0.8124995231628418,0.27034997940063477,-0.09305715560913086
1684115199183734000,0.166734130859375,0.6683039665222168,-0.2765674591064453,0.5766720771789551
1684115199193774800,0.17677490234375,0.5212373733520508,0.4821925163269043,-0.4141206741333008
1684115199203815700,0.186815673828125,-0.18219327926635742,0.07198596000671387,-0.2506837844848633
1684115199213856800,0.196856689453125,-0.7124218940734863,-0.5303685665130615,-0.7965145111083984
1684115199223897600,0.206897705078125,-1.4638257026672363,-1.6041984558105469,-0.7835202217102051
1684115199233938400,0.2169384765625,0.3575739860534668,-1.0765135288238525,-1.54815673828125
1684115199243979300,0.226979248046875,0.37671804428100586,-0.7885746955871582,-0.4850764274597168
1684115199254020000,0.23702001953125,0.0026617050170898438,-0.5036296844482422,0.11072540283203125
1684115199264061000,0.24706103515625,0.23128509521484375,-0.07848739624023438,0.28415679931640625
1684115199274101800,0.257101806640625,-0.3320784568786621,0.23111295700073242,-0.022413253784179688
1684115199284142600,0.267142578125,0.061125755310058594,0.19126248359680176,-0.14123010635375977
1684115199294183700,0.27718359375,0.4221501350402832,0.23065471649169922,-0.3049798011779785
1684115199304224500,0.287224609375,0.7675971984863281,0.6510388851165771,-0.6966762542724609
1684115199314265300,0.297265380859375,-0.3477048873901367,-0.8584706783294678,-0.7937541007995605
1684115199324306200,0.30730615234375,0.02653646469116211,-0.24968934059143066,-1.3517255783081055
1684115199334347000,0.317346923828125,0.3433690071105957,0.03188276290893555,-1.5063786506652832
1684115199344387800,0.327387939453125,0.3946390151977539,-0.3406076431274414,-1.5132017135620117
1684115199354428700,0.3374287109375,0.43450212478637695,-0.4667222499847412,-1.474419116973877
1684115199364469500,0.347469482421875,0.8445596694946289,0.14435672760009766,-1.3967070579528809
1684115199374510600,0.357510498046875,1.1570796966552734,0.28963351249694824,-0.7584929466247559
1684115199384551400,0.367551513671875,1.1902356147766113,0.4666893482208252,-0.3360724449157715
1684115199394592300,0.37759228515625,1.0413808822631836,0.48304152488708496,-0.07175397872924805
1684115199404633000,0.387633056640625,0.7363057136535645,0.539165735244751,-0.07378292083740234
1684115199414674000,0.397673828125,0.7607488632202148,0.787804365158081,-0.3984074592590332
1684115199424714800,0.40771484375,0.2150440216064453,0.5077698230743408,0.03239297866821289
1684115199434755800,0.417755859375,-0.6062560081481934,0.1756582260131836,-0.10409116744995117
1684115199444796700,0.427796630859375,-0.2991943359375,0.13286662101745605,-0.7591385841369629
1684115199454837500,0.43783740234375,0.03197288513183594,-0.21176552772521973,-1.0272026062011719
1684115199464878300,0.44787841796875,0.44432878494262695,-0.4531576633453369,-1.1197481155395508
1684115199474919200,0.457919189453125,0.8186044692993164,-0.3987162113189697,-1.2628769874572754
1684115199484960000,0.4679599609375,0.6020264625549316,-0.17236709594726562,-1.5876154899597168
1684115199495000800,0.478000732421875,0.5184545516967773,-0.32328152656555176,-1.8146038055419922
1684115199505041700,0.488041748046875,0.9033722877502441,-0.3836822509765625,-1.470613956451416
1684115199515082800,0.498082763671875,1.1936936378479004,-0.25391411781311035,-0.6495218276977539
1684115199525123600,0.50812353515625,1.199507236480713,0.27538347244262695,-0.41179704666137695
1684115199535164400,0.518164306640625,1.0135836601257324,-0.016504287719726562,0.09384346008300781
1684115199545205200,0.528205322265625,0.7124214172363281,-0.10765266418457031,0.6728091239929199
1684115199555246000,0.53824609375,0.3028545379638672,-0.056284427642822266,1.5914878845214844
1684115199565287000,0.548286865234375,0.22553014755249023,-0.04187726974487305,2.128920078277588
1684115199575327700,0.55832763671875,0.39896249771118164,-0.1848735809326172,2.0001988410949707
1684115199585368800,0.568368896484375,0.8674921989440918,-0.4922642707824707,1.7493534088134766
1684115199595409700,0.57840966796875,1.150968074798584,-0.7836995124816895,1.3281259536743164
1684115199605450500,0.588450439453125,1.085008144378662,-0.9626941680908203,0.6446561813354492
1684115199615491300,0.5984912109375,0.8591008186340332,-1.0366625785827637,0.15179157257080078
1684115199625532200,0.6085322265625,0.24173641204833984,-0.7691292762756348,-0.6590480804443359
1684115199635573000,0.618572998046875,0.051366329193115234,-0.748197078704834,-1.0213570594787598
1684115199645614000,0.628614013671875,0.1153416633605957,-0.689173698425293,-1.2671575546264648
1684115199655655000,0.638655029296875,0.3868556022644043,-0.49082136154174805,-1.5325217247009277
1684115199665695700,0.64869580078125,0.4572172164916992,-0.039467811584472656,-1.7172174453735352
1684115199675736600,0.658736572265625,0.9786844253540039,-0.21341943740844727,-1.6376419067382812
1684115199685777400,0.66877734375,1.2216534614562988,-0.19156169891357422,-1.5607833862304688
1684115199695818200,0.678818359375,1.1858844757080078,-0.1486501693725586,-1.5217747688293457
1684115199705859000,0.688859130859375,0.5792241096496582,-0.22312116622924805,-3.3997995853424072
1684115199715900200,0.698900146484375,-0.7398319244384766,-0.9787960052490234,-3.9924967288970947
1684115199725941000,0.70894091796875,1.5263757705688477,-0.6201848983764648,-0.7367792129516602
1684115199735981800,0.71898193359375,1.804028034210205,-0.44158267974853516,-0.30165529251098633
1684115199746022700,0.729022705078125,1.0313735008239746,-0.33163881301879883,0.26085901260375977
1684115199756063500,0.7390634765625,0.11123275756835938,-0.23348188400268555,0.07449674606323242
1684115199766104300,0.749104248046875,-0.5074625015258789,-0.4110283851623535,-0.2140822410583496
1684115199776145200,0.759145263671875,-0.14768409729003906,-0.7028136253356934,-0.20456790924072266
1684115199786186200,0.769186279296875,0.06970739364624023,-0.6636185646057129,-0.39007997512817383
1684115199796227000,0.77922705078125,0.26754283905029297,-0.7498064041137695,-0.07371997833251953
1684115199806268000,0.789267822265625,0.2938570976257324,-0.5906229019165039,-0.011166572570800781
1684115199816308700,0.799308837890625,0.33373403549194336,-0.4838719367980957,0.18220138549804688
1684115199826349600,0.809349609375,0.17241764068603516,-0.23657989501953125,0.13742494583129883
1684115199836390400,0.819390380859375,0.15217161178588867,-0.05155515670776367,0.21072101593017578
1684115199846431200,0.82943115234375,0.335141658782959,0.03418779373168945,0.015703678131103516
1684115199856472300,0.839472412109375,0.5257220268249512,0.06590652465820312,-0.3023834228515625
