time,seconds_elapsed,z,y,x
1683929004272030000,0.074030029296875,0,0,0
1683929004282071600,0.084071533203125,0.015437126159667969,0.04455447196960449,0.1699838638305664
1683929004292113400,0.094113525390625,-0.08298683166503906,0.13097143173217773,0.22661113739013672
1683929004302155000,0.104155029296875,-0.25334835052490234,0.22212529182434082,0.22366857528686523
1683929004312196600,0.114196533203125,-0.33105945587158203,0.34956979751586914,0.3259420394897461
1683929004322238200,0.12423828125,-0.2028975486755371,0.3193821907043457,0.4818458557128906
1683929004332280000,0.134280029296875,0.39599609375,0.1583256721496582,0.4221196174621582
1683929004342321700,0.14432177734375,0.9546065330505371,-0.09180688858032227,0.5037674903869629
1683929004352363300,0.15436328125,1.1234440803527832,-0.3158423900604248,0.5629677772521973
1683929004362404900,0.16440478515625,1.001753330230713,-0.9014053344726562,0.751279354095459
1683929004372446500,0.174446533203125,0.8655567169189453,-1.1618847846984863,0.7540292739868164
1683929004382488300,0.18448828125,1.0243501663208008,-0.7039508819580078,0.4160933494567871
1683929004392530000,0.194530029296875,1.190037727355957,-0.3151531219482422,-0.05875062942504883
1683929004402571500,0.204571533203125,1.009171485900879,-0.35539960861206055,-0.4548196792602539
1683929004412613400,0.21461328125,0.6885404586791992,-0.35224390029907227,-0.829864501953125
1683929004422655000,0.224655029296875,0.43541526794433594,-0.1860828399658203,-1.0622954368591309
1683929004432696600,0.234696533203125,0.4459505081176758,-0.0019409656524658203,-1.1298208236694336
1683929004442738200,0.24473828125,0.7674665451049805,0.23109817504882812,-1.391970157623291
1683929004452779800,0.25477978515625,1.079918384552002,0.21018123626708984,-1.8509998321533203
1683929004462821600,0.264821533203125,1.1926145553588867,0.38985586166381836,-2.6388940811157227
1683929004472863200,0.27486328125,1.1224327087402344,-0.22973060607910156,-3.143963575363159
1683929004482904800,0.28490478515625,1.0932765007019043,-1.3515992164611816,-3.034656047821045
1683929004492946400,0.294946533203125,1.0699148178100586,-1.7191951274871826,-2.844261646270752
1683929004502988300,0.30498828125,1.1612944602966309,-1.291499137878418,-2.858435869216919
1683929004513030000,0.31502978515625,0.6029253005981445,-0.8553333282470703,-2.6907644271850586
1683929004523071500,0.325071533203125,-0.028699398040771484,-0.8966810703277588,-2.0574841499328613
1683929004533113000,0.335113037109375,-0.7532138824462891,-1.0282938480377197,-0.648993968963623
1683929004543155000,0.345155029296875,-1.5173630714416504,-0.5097911357879639,0.4264836311340332
1683929004553196500,0.355196533203125,-11.92725944519043,1.51607346534729,1.456634521484375
1683929004563238100,0.365238037109375,-2.159271478652954,2.7612428665161133,2.289417266845703
1683929004573279700,0.37527978515625,3.9224820137023926,2.719614267349243,2.0371832847595215
1683929004583321600,0.385321533203125,-7.207849025726318,-2.141190767288208,4.517820358276367
1683929004593363200,0.39536328125,2.1990866661071777,-1.210144281387329,3.2051544189453125
1683929004603404800,0.40540478515625,-5.330536842346191,0.6191527843475342,3.367171287536621
1683929004613446400,0.4154462890625,-2.0204083919525146,2.0570168495178223,0.7670488357543945
1683929004623488000,0.425488037109375,-1.1478071212768555,-0.5764796733856201,-0.7887754440307617
1683929004633529900,0.43552978515625,-0.0547480583190918,-1.704334020614624,-1.082005500793457
1683929004643571500,0.445571533203125,-0.36002302169799805,-1.4593315124511719,-0.2643437385559082
1683929004653613000,0.455613037109375,-0.781214714050293,-1.2684636116027832,0.38581085205078125
1683929004663654700,0.465654541015625,-0.6937909126281738,-1.0347533226013184,-1.0804071426391602
1683929004673696300,0.4756962890625,0.2731037139892578,-1.2399499416351318,-1.0530633926391602
1683929004683738000,0.485738037109375,0.8251338005065918,-1.7090611457824707,-1.3163318634033203
1683929004693779700,0.49577978515625,1.3858346939086914,-1.7433793544769287,-1.2993783950805664
1683929004703821300,0.5058212890625,0.7268781661987305,-1.4660632610321045,-1.4460945129394531
1683929004713863000,0.51586279296875,0.7286510467529297,-1.109302043914795,-1.1408376693725586
1683929004723904800,0.52590478515625,0.8115277290344238,-1.0896565914154053,-0.9164981842041016
1683929004733946400,0.5359462890625,0.8271007537841797,-1.0489857196807861,-1.0048737525939941
1683929004743988000,0.545988037109375,1.3112339973449707,-1.3162169456481934,-1.1541948318481445
1683929004754029600,0.556029541015625,1.594679832458496,-1.425452470779419,-0.9125618934631348
1683929004764071200,0.5660712890625,1.476818561553955,-0.6767125129699707,-3.3055968284606934
1683929004774113000,0.576113037109375,1.9216609001159668,-1.185218095779419,-1.288252353668213
1683929004784154600,0.586154541015625,0.28821516036987305,-0.4501326084136963,-0.4985179901123047
1683929004794196200,0.5961962890625,0.5432906150817871,-0.33155202865600586,-0.8036565780639648
1683929004804237800,0.60623779296875,0.07229328155517578,-0.5748960971832275,-0.3228912353515625
1683929004814279700,0.61627978515625,-0.34262561798095703,-0.28068113327026367,-0.4086027145385742
1683929004824321300,0.6263212890625,-0.8687608242034912,-0.17252135276794434,-0.4721822738647461
1683929004834363000,0.63636279296875,0.07670021057128906,-0.38837432861328125,-0.20598793029785156
1683929004844404500,0.646404541015625,-2.126549482345581,-1.3305912017822266,1.1607036590576172
1683929004854446300,0.6564462890625,-5.09084415435791,-0.9899804592132568,1.3185920715332031
1683929004864488000,0.666488037109375,-4.426753997802734,0.09191346168518066,0.5502872467041016
1683929004874529500,0.676529541015625,-2.819751262664795,-0.04755425453186035,0.3543519973754883
1683929004884571100,0.686571044921875,-1.803978681564331,-1.0146279335021973,0.9714145660400391
1683929004894612700,0.69661279296875,-1.5415618419647217,-1.2037243843078613,1.4242849349975586
1683929004904654600,0.706654541015625,-1.883406639099121,-1.1719505786895752,2.214993476867676
