time,seconds_elapsed,z,y,x
1683936044996311000,0.04331103515625,0,0,0
1683936045006352400,0.053352294921875,-0.19880151748657227,0.17599201202392578,-0.21195125579833984
1683936045016393700,0.063393798828125,-0.47215700149536133,0.03320741653442383,0.050512075424194336
1683936045026434800,0.073434814453125,-0.4868478775024414,0.11584758758544922,0.047095298767089844
1683936045036476200,0.08347607421875,-0.08285760879516602,0.15212202072143555,0.003118753433227539
1683936045046517500,0.093517578125,0.5378880500793457,0.16874265670776367,0.2482895851135254
1683936045056558600,0.10355859375,0.9278554916381836,0.27211618423461914,0.41559410095214844
1683936045066600000,0.113599853515625,1.1181697845458984,0.22483539581298828,0.32824254035949707
1683936045076641300,0.123641357421875,0.8663873672485352,0.22648096084594727,0.15698504447937012
1683936045086682600,0.1336826171875,0.3637657165527344,0.6249394416809082,0.15096569061279297
1683936045096723700,0.1437236328125,0.1679973602294922,-0.049724578857421875,0.05197405815124512
1683936045106765000,0.15376513671875,0.3083367347717285,0.28715944290161133,0.10345625877380371
1683936045116806400,0.163806396484375,0.6487512588500977,0.6627850532531738,0.2699160575866699
1683936045126847500,0.173847412109375,0.879180908203125,0.5326175689697266,0.5337004661560059
1683936045136888800,0.183888916015625,0.6691408157348633,0.36440229415893555,0.804051399230957
1683936045146930200,0.19393017578125,0.1486954689025879,0.6016659736633301,1.401090383529663
1683936045156971500,0.203971435546875,-0.4308042526245117,1.0787043571472168,0.6900436878204346
1683936045167012600,0.2140126953125,-0.6277837753295898,0.17750883102416992,0.9862818717956543
1683936045177054000,0.224053955078125,0.18793630599975586,0.25163936614990234,0.2639155387878418
1683936045187095300,0.23409521484375,0.454531192779541,0.8584065437316895,-0.560016393661499
1683936045197136400,0.244136474609375,0.23018360137939453,-0.07742023468017578,-0.3394279479980469
1683936045207177700,0.254177734375,0.08628129959106445,-0.0536494255065918,-0.3241691589355469
1683936045217219000,0.264218994140625,0.6517162322998047,0.08890008926391602,-0.3957328796386719
1683936045227260200,0.27426025390625,1.2719063758850098,-0.7394084930419922,-0.24537086486816406
1683936045237301500,0.284301513671875,0.37062740325927734,0.2840127944946289,-1.0958888530731201
1683936045247342800,0.2943427734375,0.06301021575927734,-0.010678768157958984,-1.1835193634033203
1683936045257384000,0.304384033203125,0.40508508682250977,-0.39772820472717285,-0.6503415107727051
1683936045267425300,0.31442529296875,0.9202885627746582,-0.12080550193786621,-0.4699373245239258
1683936045277466600,0.324466552734375,0.906834602355957,1.7383241653442383,-0.905548095703125
1683936045287508000,0.334508056640625,-0.0065479278564453125,2.840623378753662,-1.6886498928070068
1683936045297549000,0.344549072265625,-1.238893985748291,-0.6363620758056641,0.6212029457092285
1683936045307590400,0.35459033203125,-9.0841703414917,-1.3617630004882812,1.5492830276489258
1683936045317631700,0.3646318359375,0.06664180755615234,0.26932382583618164,3.1774449348449707
1683936045327673000,0.374673095703125,0.48105573654174805,0.5938379764556885,1.2992444038391113
1683936045337714200,0.384714111328125,0.678133487701416,-0.014875411987304688,1.6571168899536133
1683936045347755500,0.394755615234375,0.9118657112121582,0.813152551651001,0.5408148765563965
1683936045357796900,0.404796875,0.30115318298339844,0.7306160926818848,0.3252692222595215
1683936045367838000,0.414837890625,3.576477527618408,0.9982047080993652,1.5061631202697754
1683936045377879300,0.42487939453125,3.365569591522217,1.446519374847412,0.9923949241638184
1683936045387920600,0.434920654296875,2.3118629455566406,1.404681921005249,0.49313831329345703
1683936045397961700,0.444961669921875,0.6902179718017578,1.194227695465088,-0.6494860649108887
1683936045408003000,0.455003173828125,-3.160374641418457,0.143294095993042,-3.3151979446411133
1683936045418044400,0.46504443359375,-2.902956247329712,-0.5092687606811523,-3.348322868347168
1683936045428085500,0.47508544921875,-0.5673613548278809,-0.009531974792480469,-2.268357276916504
1683936045438126800,0.485126953125,0.5569553375244141,0.08992886543273926,-1.101830005645752
1683936045448168200,0.495168212890625,0.2985842227935791,0.2775840759277344,-0.4423484802246094
1683936045458209500,0.50520947265625,-0.8824245929718018,0.5743117332458496,-0.377962589263916
1683936045468250600,0.515250732421875,-1.4672490358352661,1.0667762756347656,-0.19179868698120117
1683936045478292000,0.5252919921875,-1.3569267988204956,1.0281646251678467,-0.000274658203125
1683936045488333300,0.535333251953125,-1.1348527669906616,0.9650290012359619,0.045520782470703125
1683936045498374700,0.545374755859375,-0.690192699432373,0.9129033088684082,-0.5142512321472168
1683936045508415700,0.555415771484375,-0.3605031967163086,0.5288355350494385,-0.9808273315429688
1683936045518457000,0.56545703125,0.31832051277160645,1.016387939453125,-2.277092456817627
1683936045528498400,0.57549853515625,0.9862385988235474,-0.35668087005615234,-2.6694440841674805
1683936045538539500,0.58553955078125,2.066406011581421,-1.441601276397705,-3.666097640991211
1683936045548580900,0.595580810546875,3.929473400115967,-2.0539650917053223,-2.6145172119140625
1683936045558622200,0.605622314453125,4.905982494354248,-2.0505499839782715,-0.2655777931213379
1683936045568663300,0.615663330078125,4.286705493927002,-1.5323677062988281,0.9906110763549805
1683936045578704600,0.62570458984375,2.3440983295440674,-1.0113253593444824,1.7198848724365234
1683936045588746000,0.63574609375,-0.5196295380592346,-0.061838626861572266,1.505843162536621
1683936045598787000,0.645787109375,-3.0680761337280273,0.5943002700805664,0.7658758163452148
1683936045608828400,0.655828369140625,-5.355121612548828,1.2956693172454834,-0.2309856414794922
1683936045618869800,0.665869873046875,-5.830600738525391,1.93632173538208,-1.2465267181396484
1683936045628911000,0.6759111328125,-4.838396072387695,1.6074979305267334,-1.5255866050720215
1683936045638952200,0.6859521484375,-2.3195736408233643,1.1041309833526611,-1.7880043983459473
1683936045648993500,0.69599365234375,0.40864866971969604,0.04458808898925781,-1.385434627532959
1683936045659035000,0.706034912109375,2.803419828414917,-1.8621649742126465,-0.13693761825561523
1683936045669076000,0.716075927734375,2.813873529434204,-1.8987350463867188,1.0362615585327148
1683936045679117300,0.726117431640625,2.4235939979553223,-1.501554012298584,2.235201358795166
1683936045689158700,0.73615869140625,2.329312324523926,-0.7144184112548828,2.9585518836975098
1683936045699199700,0.74619970703125,1.8557013273239136,-0.34687089920043945,3.0880284309387207
1683936045709241000,0.756240966796875,1.317899465560913,-0.04741811752319336,2.3868517875671387
1683936045719282400,0.766282470703125,-0.047479480504989624,-0.3883218765258789,1.727799892425537
1683936045729323800,0.77632373046875,-1.3446413278579712,-0.6095571517944336,0.938715934753418
1683936045739364900,0.78636474609375,-1.6153358221054077,-0.4469618797302246,-0.006804943084716797
1683936045749406200,0.79640625,-1.3284482955932617,-0.6987571716308594,-0.5135631561279297
1683936045759447600,0.806447509765625,-0.719262421131134,-0.6215758323669434,-1.2419242858886719
1683936045769488600,0.816488525390625,0.01389002799987793,-0.4906158447265625,-1.5089073181152344
1683936045779530000,0.826530029296875,1.1883296966552734,-0.40944385528564453,-1.4527993202209473
1683936045789571300,0.8365712890625,2.158364772796631,0.24099397659301758,-1.2872180938720703
1683936045799612700,0.84661279296875,1.7520447969436646,-1.3755927085876465,-0.2673678398132324
1683936045809653800,0.85665380859375,1.6015523672103882,-1.9071836471557617,0.0828547477722168
1683936045819695000,0.866695068359375,1.4780535697937012,-1.3762764930725098,0.06262588500976562
1683936045829736400,0.876736328125,1.0954042673110962,-1.3535127639770508,0.01169729232788086
1683936045839777500,0.886777587890625,0.7278248071670532,-1.3926997184753418,-0.310394287109375
1683936045849819000,0.89681884765625,0.3163558840751648,-1.7935123443603516,-0.09598207473754883
1683936045859860200,0.906860107421875,0.06555496156215668,-2.416962146759033,0.6085977554321289
1683936045869901300,0.9169013671875,0.2494959533214569,-2.248642921447754,0.9302210807800293
1683936045879942700,0.926942626953125,0.5865637063980103,-1.4270691871643066,1.0101804733276367
1683936045889984000,0.93698388671875,0.6547792553901672,-1.5164637565612793,0.8535189628601074
1683936045900025000,0.947025146484375,0.03291388601064682,-2.2597107887268066,0.5510177612304688
1683936045910066400,0.95706640625,-0.6868619322776794,-2.826565742492676,0.29732847213745117
1683936045920107800,0.967107666015625,-0.005231812596321106,-1.4823060035705566,0.2395491600036621
1683936045930149000,0.977149169921875,0.5594322681427002,-0.7548046112060547,0.2959098815917969
1683936045940190200,0.987190185546875,1.0224155187606812,-0.8250422477722168,0.23017549514770508
1683936045950231600,0.9972314453125,1.165686845779419,-1.0599350929260254,0.8507881164550781
1683936045960273000,1.00727294921875,1.9768271446228027,-1.0695924758911133,0.9632582664489746
1683936045970314200,1.017314208984375,3.029933214187622,-0.031865596771240234,0.6882753372192383
1683936045980355300,1.027355224609375,2.852654457092285,0.036736488342285156,1.27012300491333
1683936045990396700,1.037396728515625,1.7515318393707275,-0.9780397415161133,2.7183966636657715
1683936046000438000,1.04743798828125,0.9325732588768005,0.8146696090698242,2.23972749710083
1683936046010479000,1.05747900390625,-0.5690740346908569,-0.2558426856994629,2.9947919845581055
1683936046020520400,1.0675205078125,-0.7944844961166382,0.6671714782714844,2.3827805519104004
1683936046030561800,1.077561767578125,-0.06663453578948975,1.1809391975402832,1.4380640983581543
1683936046040603000,1.087602783203125,0.9996175765991211,1.8566699028015137,0.9797582626342773
1683936046050644200,1.097644287109375,0.8979626297950745,1.2478747367858887,1.5477538108825684
1683936046060685600,1.107685546875,0.909837543964386,0.6548957824707031,1.5917835235595703
1683936046070726700,1.1177265625,1.1569874286651611,0.19212865829467773,1.7460789680480957
1683936046080768000,1.12776806640625,0.7371161580085754,1.6563973426818848,0.624596118927002
1683936046090809300,1.137809326171875,-0.2061014622449875,0.6314048767089844,0.6033120155334473
1683936046100850700,1.1478505859375,-0.5436815619468689,0.8659524917602539,0.4570322036743164
1683936046110891800,1.157891845703125,-0.37567174434661865,1.2891459465026855,0.34691524505615234
1683936046120933000,1.16793310546875,-0.48883551359176636,0.9123044013977051,0.49352025985717773
1683936046130974500,1.177974365234375,-0.06290310621261597,1.5415406227111816,0.08773565292358398
1683936046141015600,1.188015625,0.37744346261024475,3.001988410949707,-0.9545726776123047
1683936046151057000,1.198056884765625,-0.37282422184944153,1.0542840957641602,-1.3732972145080566
1683936046161098200,1.20809814453125,-0.9638087749481201,0.5788822174072266,-1.7456903457641602
1683936046171139600,1.2181396484375,-1.058021068572998,0.1579456329345703,-0.9932293891906738
1683936046181180700,1.2281806640625,-1.1481754779815674,-0.6525201797485352,-0.21718502044677734
1683936046191222000,1.238221923828125,-1.4991979598999023,-1.9826087951660156,0.764193058013916
1683936046201263400,1.248263427734375,-1.2163360118865967,-2.029672622680664,1.8251380920410156
1683936046211304400,1.258304443359375,-0.5477215051651001,-0.8294291496276855,2.298740863800049
1683936046221345800,1.268345703125,-0.06263482570648193,-0.24948501586914062,1.8951787948608398
1683936046231387100,1.27838720703125,0.647593080997467,1.1812467575073242,0.6421627998352051
1683936046241428200,1.28842822265625,0.33320295810699463,-2.7323617935180664,-0.9446063041687012
1683936046251469600,1.298469482421875,0.778877317905426,-1.9134597778320312,-1.809514045715332
1683936046261511000,1.308510986328125,1.6692826747894287,-1.3129281997680664,-1.4115338325500488
1683936046271552300,1.31855224609375,3.5022027492523193,1.5395917892456055,-1.6554832458496094
1683936046281593300,1.32859326171875,2.9584572315216064,-2.098422050476074,-1.6124544143676758
1683936046291634700,1.338634765625,2.22467041015625,-2.6923656463623047,-1.5224790573120117
1683936046301676000,1.348676025390625,2.2856361865997314,-1.8153324127197266,-0.7580885887145996
1683936046311717000,1.358717041015625,1.5734589099884033,-2.6690311431884766,-0.013872623443603516
1683936046321758500,1.368758544921875,2.2175755500793457,-1.920708179473877,-1.249922275543213
1683936046331799800,1.3787998046875,2.4311256408691406,0.033064842224121094,-2.3718318939208984
1683936046341841000,1.3888408203125,2.547130823135376,0.5969572067260742,-2.152096748352051
1683936046351882200,1.39888232421875,1.4244476556777954,-1.502418041229248,-0.07910490036010742
1683936046361923600,1.408923583984375,0.9670604467391968,-0.891049861907959,1.0714812278747559
1683936046371965000,1.41896484375,-0.3106034994125366,-0.10398101806640625,1.0638470649719238
1683936046382006000,1.429006103515625,-1.1126235723495483,0.027258872985839844,0.8980307579040527
1683936046392047400,1.43904736328125,-1.3629286289215088,-0.3050246238708496,0.43618059158325195
1683936046402088700,1.449088623046875,-0.620447039604187,-0.494659423828125,0.9069328308105469
1683936046412129800,1.4591298828125,-0.2875128388404846,0.5149812698364258,0.19498300552368164
1683936046422171100,1.469171142578125,-0.17401695251464844,0.24857282638549805,0.00015163421630859375
1683936046432212500,1.47921240234375,-0.11143417656421661,-0.385434627532959,0.15724611282348633
1683936046442253800,1.48925390625,0.0711037665605545,-0.3793463706970215,0.8239545822143555
1683936046452295000,1.499294921875,-0.23201657831668854,1.0340065956115723,-0.10609579086303711
1683936046462336300,1.509336181640625,-2.5414109230041504,1.3982133865356445,-0.6262578964233398
1683936046472377600,1.519377685546875,-5.935351848602295,0.5914034843444824,0.30525732040405273
1683936046482418700,1.529418701171875,-4.7159423828125,0.6618671417236328,0.8820352554321289
1683936046492460000,1.5394599609375,-0.9690256118774414,-0.28389883041381836,1.2906889915466309
1683936046502501400,1.54950146484375,0.9338176846504211,-1.0402531623840332,1.4735469818115234
1683936046512542500,1.55954248046875,0.6822928786277771,-1.4113359451293945,1.252302646636963
1683936046522583800,1.569583740234375,-0.38691648840904236,-1.0238361358642578,0.8722734451293945
1683936046532625200,1.579625244140625,-1.417849063873291,-0.3646106719970703,0.5083231925964355
1683936046542666200,1.589666259765625,-1.2209949493408203,-1.2757129669189453,1.1384530067443848
1683936046552707600,1.59970751953125,-0.21406465768814087,-0.1950225830078125,0.2828845977783203
1683936046562749000,1.6097490234375,0.4892473816871643,-0.14345359802246094,0.5191287994384766
1683936046572790300,1.619790283203125,0.6250342130661011,-0.29522228240966797,0.6468496322631836
1683936046582831400,1.629831298828125,0.993538498878479,-0.559565544128418,0.6761422157287598
1683936046592872700,1.639872802734375,1.699844241142273,-0.9770593643188477,0.7083463668823242
1683936046602914000,1.6499140625,2.50543212890625,-0.8987464904785156,0.3673672676086426
1683936046612955100,1.659955078125,3.1016390323638916,-0.9207801818847656,-0.0769033432006836
1683936046622996500,1.66999658203125,3.2619752883911133,-1.0157966613769531,-0.0010671615600585938
1683936046633037800,1.680037841796875,3.0195703506469727,-0.8517665863037109,0.3667902946472168
1683936046643079200,1.6900791015625,2.306276559829712,-0.48855113983154297,0.34021520614624023
1683936046653120300,1.700120361328125,0.4792112112045288,0.41445255279541016,0.7865633964538574
1683936046663161600,1.71016162109375,-3.3936989307403564,0.774566650390625,1.0818872451782227
1683936046673203000,1.720202880859375,-5.115769863128662,1.3324394226074219,1.152024269104004
1683936046683244000,1.730244140625,-4.552804946899414,2.1807632446289062,1.0534801483154297
1683936046693285400,1.740285400390625,-3.313199281692505,1.974881649017334,0.3419790267944336
1683936046703326700,1.75032666015625,-2.6263747215270996,0.15288639068603516,0.35566234588623047
1683936046713367800,1.760367919921875,-0.48299455642700195,1.118133544921875,-0.8406524658203125
1683936046723409200,1.7704091796875,-0.1547604203224182,0.7450070381164551,-1.106320858001709
1683936046733450500,1.780450439453125,0.1938542127609253,-0.45488595962524414,-0.7258491516113281
1683936046743491800,1.790491943359375,0.7992602586746216,-0.9335184097290039,-0.9184837341308594
1683936046753533000,1.800532958984375,1.2038445472717285,-1.0335688591003418,-0.8947463035583496
1683936046763574300,1.81057421875,1.3937116861343384,-0.9042477607727051,-0.9694623947143555
1683936046773615600,1.82061572265625,1.2560195922851562,-0.5646014213562012,-1.0919842720031738
1683936046783656700,1.83065673828125,0.37995660305023193,-1.811798095703125,-0.6187553405761719
