time,seconds_elapsed,z,y,x
1683928035931965700,0.032965576171875,0,0,0
1683928035942007600,0.043007568359375,-0.25395965576171875,0.2601809501647949,-0.8628129959106445
1683928035952049700,0.053049560546875,-0.5792322158813477,-0.10675668716430664,-1.4731197357177734
1683928035962091800,0.063091796875,-0.6053624153137207,-0.6923561096191406,-1.0230979919433594
1683928035972134000,0.0731337890625,-0.3420839309692383,-0.35624372959136963,-0.5901021957397461
1683928035982175700,0.08317578125,-1.3825817108154297,-0.24198663234710693,-0.27165699005126953
1683928035992217900,0.0932177734375,-2.3356170654296875,-0.5515017509460449,-0.23640060424804688
1683928036002260000,0.103260009765625,-2.5503897666931152,-1.2274779081344604,-0.39194250106811523
1683928036012302000,0.113302001953125,-2.461597204208374,-0.9285393953323364,-0.2968478202819824
1683928036022344000,0.123343994140625,-2.111166000366211,-0.6035251617431641,-0.27541255950927734
1683928036032386000,0.133385986328125,-0.5719685554504395,-0.21795785427093506,-0.5767903327941895
1683928036042428200,0.14342822265625,1.1301875114440918,0.9556782841682434,-1.4026713371276855
1683928036052470300,0.15347021484375,0.5782194137573242,0.7542368769645691,-0.8842124938964844
1683928036062512000,0.16351220703125,-0.5163087844848633,0.3669159412384033,-0.5928173065185547
1683928036072554200,0.17355419921875,-0.6062474250793457,0.4253101348876953,-0.8488988876342773
1683928036082596400,0.183596435546875,-0.4186739921569824,0.3784167766571045,-1.004878044128418
1683928036092638500,0.193638427734375,0.30121469497680664,0.07230067253112793,-1.8090686798095703
1683928036102680300,0.203680419921875,1.012202262878418,0.1719379425048828,-1.753124713897705
1683928036112722400,0.213722412109375,0.9510221481323242,-0.3158673048019409,-0.5161757469177246
1683928036122764500,0.2237646484375,1.801053524017334,-1.0505952835083008,-1.3144068717956543
1683928036132806400,0.233806396484375,1.7212858200073242,-1.0898802280426025,-2.164562702178955
1683928036142848500,0.2438486328125,2.369762897491455,-1.29890775680542,-1.9053850173950195
1683928036152890600,0.253890625,3.0317583084106445,-2.26165771484375,-1.9765052795410156
1683928036162932700,0.2639326171875,2.906332015991211,-1.9598124027252197,-1.6204166412353516
1683928036172974600,0.273974609375,2.998295307159424,-1.5727312564849854,-1.2102093696594238
1683928036183016700,0.2840166015625,2.592679023742676,-1.7556383609771729,-0.8083043098449707
1683928036193058800,0.294058837890625,1.9534411430358887,-1.9852540493011475,-1.0749731063842773
