time,seconds_elapsed,z,y,x
1684109277290665500,0.02766552734375,0,0,0
1684109277300707000,0.03770703125,-0.08374881744384766,0.02463817596435547,0.02048039436340332
1684109277310748700,0.047748779296875,-0.2696504592895508,0.3142564296722412,-0.10575532913208008
1684109277320790300,0.057790283203125,-0.17838764190673828,0.07647252082824707,0.10879731178283691
1684109277330832000,0.067831787109375,-0.3308982849121094,-0.31020665168762207,0.12198376655578613
1684109277340873500,0.07787353515625,-0.31951904296875,-0.25850462913513184,-0.3556032180786133
1684109277350915000,0.0879150390625,0.03485584259033203,-0.22976279258728027,-0.1458890438079834
1684109277360956700,0.097956787109375,0.050232887268066406,-0.18952202796936035,-0.3557887077331543
1684109277370998300,0.107998291015625,0.2122039794921875,-0.20544171333312988,0.11351704597473145
1684109277381039900,0.118039794921875,-0.04593849182128906,-0.1537773609161377,-0.13514399528503418
1684109277391081500,0.12808154296875,-0.09039974212646484,0.003913164138793945,0.2577946186065674
1684109277401123000,0.138123046875,-0.2955770492553711,0.34696412086486816,-0.06751632690429688
1684109277411164700,0.14816455078125,0.18585586547851562,-0.5283312797546387,0.4180920124053955
1684109277421206300,0.158206298828125,0.12983322143554688,-0.49474120140075684,-0.5289144515991211
1684109277431248000,0.168247802734375,0.02028369903564453,-0.4771387577056885,-0.944054365158081
1684109277441289500,0.17828955078125,0.4624958038330078,-0.602297306060791,-0.8173627853393555
1684109277451331000,0.1883310546875,1.1174516677856445,-0.5204315185546875,-0.1683809757232666
1684109277461372700,0.19837255859375,0.6525411605834961,0.11431145668029785,-0.3689742088317871
1684109277471414300,0.208414306640625,-0.07973766326904297,0.23868441581726074,0.8153982162475586
1684109277481455900,0.218455810546875,0.83880615234375,0.38108348846435547,0.5696382522583008
1684109277491497500,0.22849755859375,0.9642353057861328,1.1349115371704102,1.5615143775939941
1684109277501539000,0.2385390625,0.864741325378418,0.843665599822998,1.0580816268920898
1684109277511580700,0.24858056640625,0.2656230926513672,0.2979776859283447,-0.3199286460876465
1684109277521622300,0.258622314453125,0.10152149200439453,0.29578304290771484,-0.5985703468322754
1684109277531664000,0.268663818359375,-0.5901670455932617,0.16947269439697266,-0.6806435585021973
1684109277541705500,0.27870556640625,-3.5298805236816406,-0.383892297744751,-2.8776373863220215
1684109277551747000,0.2887470703125,1.1487550735473633,-0.1214594841003418,0.8875269889831543
1684109277561789000,0.298788818359375,0.12897014617919922,0.9195941686630249,-0.020281314849853516
1684109277571830300,0.308830322265625,-0.23985862731933594,1.04557204246521,0.007181644439697266
1684109277581871900,0.318871826171875,-0.35271358489990234,0.801965594291687,0.2740159034729004
1684109277591913500,0.32891357421875,-0.41800975799560547,0.8127756118774414,0.006056308746337891
1684109277601955000,0.338955078125,-0.3664693832397461,0.84171462059021,-0.19539165496826172
1684109277611996700,0.34899658203125,-0.31893110275268555,0.6992623805999756,-1.2036142349243164
1684109277622038300,0.359038330078125,0.2767524719238281,0.20939421653747559,-0.9181032180786133
1684109277632080000,0.369079833984375,1.6209230422973633,0.44982171058654785,0.22725152969360352
1684109277642121500,0.37912158203125,1.3726744651794434,-0.05952715873718262,-0.0759425163269043
1684109277652163000,0.3891630859375,0.8434348106384277,0.19254088401794434,-0.3140077590942383
1684109277662204700,0.39920458984375,0.3095893859863281,0.345806360244751,0.2450695037841797
1684109277672246500,0.40924658203125,0.5680155754089355,0.6288022994995117,0.038290977478027344
1684109277682287900,0.419287841796875,-0.08488321304321289,-0.06815147399902344,1.5426011085510254
1684109277692329500,0.42932958984375,-0.5959315299987793,-0.3567678928375244,1.0550522804260254
1684109277702371000,0.43937109375,-0.6086630821228027,0.13787198066711426,-0.10910987854003906
