time,seconds_elapsed,z,y,x
1683928259201113600,0.038113525390625,0,0,0
1683928259211155700,0.04815576171875,0.08028793334960938,-0.2069554328918457,0.04102683067321777
1683928259221197800,0.05819775390625,0.3490457534790039,-0.45233917236328125,0.09612679481506348
1683928259231240000,0.068239990234375,0.36161231994628906,-0.45560169219970703,0.05733156204223633
1683928259241282000,0.078281982421875,0.29782772064208984,-0.5996251106262207,-0.015846967697143555
1683928259251324400,0.088324462890625,0.540313720703125,-0.8972158432006836,-0.32892298698425293
1683928259261366500,0.098366455078125,1.645059585571289,-0.4130587577819824,-0.37743544578552246
1683928259271408600,0.10840869140625,1.3222894668579102,-0.2810964584350586,0.6259660720825195
1683928259281450800,0.11845068359375,0.5638446807861328,-1.0000519752502441,1.5819149017333984
1683928259291492900,0.128492919921875,-0.3228731155395508,-0.7496371269226074,1.5690417289733887
1683928259301535000,0.138534912109375,-1.4841804504394531,-0.7094883918762207,1.3894238471984863
1683928259311577000,0.1485771484375,-1.8916802406311035,-0.5126218795776367,1.960547924041748
1683928259321619200,0.158619140625,-2.192078113555908,0.03905344009399414,1.6431918144226074
1683928259331661300,0.168661376953125,-2.0442676544189453,0.8831477165222168,1.6256318092346191
1683928259341703700,0.17870361328125,-1.994053840637207,1.0643601417541504,1.5331883430480957
1683928259351745800,0.188745849609375,-1.1996121406555176,0.9545731544494629,1.181166172027588
1683928259361788000,0.198787841796875,0.12510061264038086,1.0834603309631348,0.4407052993774414
1683928259371830000,0.208830078125,0.7204413414001465,2.0473830699920654,-0.9107241630554199
1683928259381872000,0.2188720703125,1.3511085510253906,0.908134937286377,-1.818070888519287
1683928259391914200,0.228914306640625,2.5446410179138184,0.1275022029876709,-2.1538643836975098
1683928259401956400,0.238956298828125,-0.2149496078491211,-1.5516822338104248,-1.415578842163086
1683928259411998500,0.24899853515625,-4.305498123168945,-2.5767672061920166,-2.3375844955444336
1683928259422040600,0.25904052734375,-0.5626535415649414,-0.7326781749725342,-3.0338969230651855
1683928259432083000,0.2690830078125,0.8909792900085449,0.37224268913269043,-1.1822805404663086
1683928259442125000,0.279125,0.0013976097106933594,0.21078848838806152,0.2494659423828125
1683928259452167200,0.289167236328125,-0.21605253219604492,0.9525668621063232,0.4540214538574219
1683928259462209300,0.299209228515625,-1.0852341651916504,2.0448460578918457,0.8842525482177734
1683928259472251400,0.30925146484375,-1.559776782989502,1.9236584901809692,0.7389698028564453
1683928259482293500,0.31929345703125,-1.1100187301635742,1.173804521560669,0.21035385131835938
