time,seconds_elapsed,z,y,x
1684109825616676900,0.0366767578125,0,0,0
1684109825626718000,0.046718017578125,-0.46693992614746094,-1.118342638015747,1.5590713024139404
1684109825636759000,0.056759033203125,-1.9480571746826172,-1.272475242614746,2.586172103881836
1684109825646800100,0.066800048828125,-2.8972315788269043,-1.2972164154052734,1.1987652778625488
1684109825656841200,0.07684130859375,-1.3037538528442383,-1.1156415939331055,0.9156756401062012
1684109825666882300,0.08688232421875,-0.5722427368164062,-1.0260345935821533,-1.5897111892700195
1684109825676923400,0.09692333984375,-0.13155794143676758,-1.6922941207885742,-1.4476301670074463
1684109825686964500,0.106964599609375,0.5302219390869141,-1.7101154327392578,-1.1088294982910156
1684109825697005600,0.117005615234375,1.2181224822998047,0.32184886932373047,-2.4452991485595703
1684109825707046700,0.127046630859375,-2.7389750480651855,-1.386258602142334,-1.5692663192749023
1684109825717087500,0.13708740234375,-3.5290942192077637,-2.4036269187927246,-2.1625425815582275
1684109825727128600,0.147128662109375,2.1898036003112793,-0.6094865798950195,-1.1983633041381836
1684109825737170000,0.157169921875,1.5177159309387207,0.20651555061340332,-1.0808627605438232
1684109825747210800,0.167210693359375,0.12769174575805664,-0.16966891288757324,-0.26184654235839844
1684109825757251800,0.177251953125,-0.2578315734863281,0.6210002899169922,-0.09319639205932617
1684109825767293000,0.18729296875,-0.1932697296142578,0.13164687156677246,-0.02491474151611328
1684109825777334000,0.197333984375,0.1805582046508789,0.19535493850708008,-0.13084793090820312
1684109825787375000,0.207375,0.4735584259033203,1.3974683284759521,-0.4910712242126465
1684109825797416200,0.217416259765625,0.25690412521362305,-0.21570420265197754,-0.09119081497192383
1684109825807457300,0.227457275390625,0.8840370178222656,0.7678284645080566,-0.7989044189453125
1684109825817498400,0.237498291015625,0.5410966873168945,-0.6682698726654053,-0.6375346183776855
1684109825827539500,0.24753955078125,1.293565273284912,0.6341614723205566,-1.30131196975708
1684109825837580500,0.25758056640625,1.486534595489502,-0.28999900817871094,-0.26651430130004883
1684109825847621600,0.26762158203125,0.7765445709228516,-1.3002092838287354,-0.1769123077392578
1684109825857662700,0.277662841796875,0.28700971603393555,-0.2812504768371582,0.06497859954833984
1684109825867703800,0.287703857421875,0.6951732635498047,1.3010811805725098,-0.4331202507019043
1684109825877745000,0.297744873046875,1.5816035270690918,0.9052937030792236,-0.08153676986694336
1684109825887786000,0.307785888671875,1.3127222061157227,0.2595400810241699,0.6407046318054199
1684109825897827000,0.3178271484375,0.2803802490234375,0.7519102096557617,0.09545183181762695
1684109825907868200,0.3278681640625,-0.25606632232666016,1.0168449878692627,-0.22600746154785156
1684109825917909200,0.3379091796875,0.1469254493713379,0.5632960796356201,-0.5816054344177246
