time,seconds_elapsed,z,y,x
1683915031766537200,0.033537109375,0,0,0
1683915031776577800,0.043577880859375,0.09651261568069458,-0.3321347236633301,-0.8883848190307617
1683915031786618400,0.053618408203125,0.5623670220375061,-0.4317914843559265,-1.9240455627441406
1683915031796659200,0.0636591796875,0.5314534902572632,-0.5225733518600464,-2.315506935119629
1683915031806699800,0.07369970703125,0.6169882416725159,-0.7106800079345703,-2.3758797645568848
1683915031816740400,0.083740234375,0.03469662368297577,-1.0869014263153076,-2.6064939498901367
1683915031826781200,0.09378125,-2.889711380004883,-2.1576032638549805,-4.245636463165283
1683915031836821800,0.10382177734375,-4.247760772705078,-2.68442440032959,-4.751513481140137
1683915031846862300,0.1138623046875,-2.5407919883728027,-3.153852939605713,-3.4460768699645996
1683915031856903200,0.123903076171875,0.21710205078125,-2.6126649379730225,-1.50520658493042
1683915031866943700,0.13394384765625,0.6756149530410767,-0.2374284267425537,1.2437267303466797
1683915031876984300,0.143984375,2.6478724479675293,-1.4537849426269531,1.059915542602539
1683915031887025000,0.15402490234375,3.1496152877807617,-2.7102718353271484,-0.16871070861816406
1683915031897065700,0.164065673828125,2.914515495300293,-2.912581443786621,-1.2354750633239746
1683915031907106300,0.174106201171875,1.2138845920562744,-1.9831929206848145,-1.198648452758789
1683915031917147000,0.18414697265625,0.7314391136169434,-1.8106718063354492,-0.6865596771240234
1683915031927187700,0.194187744140625,1.878162145614624,-2.586867094039917,-0.44721412658691406
1683915031937228300,0.204228271484375,1.5647895336151123,-2.1672751903533936,-0.10395145416259766
1683915031947268900,0.214268798828125,1.3432748317718506,-1.0125095844268799,1.6947722434997559
1683915031957309700,0.224309814453125,2.3985540866851807,-2.142692804336548,4.4849090576171875
1683915031967350300,0.234350341796875,4.677457332611084,-2.3056650161743164,5.090218544006348
1683915031977390800,0.244390869140625,5.410624027252197,-1.1090714931488037,4.155429840087891
1683915031987431400,0.254431396484375,3.8710684776306152,-1.8030993938446045,4.457592010498047
1683915031997472300,0.26447216796875,2.8432884216308594,-1.8496830463409424,2.457890510559082
1683915032007512800,0.274512939453125,2.817742109298706,-1.3588917255401611,0.5261411666870117
1683915032017553400,0.284553466796875,3.1687378883361816,-1.3423020839691162,-0.3228621482849121
1683915032027594200,0.29459423828125,3.088181495666504,-1.4156239032745361,-1.144040584564209
1683915032037634800,0.304634765625,2.572758436203003,-1.0779478549957275,-2.4611549377441406
1683915032047675400,0.31467529296875,1.4649357795715332,-0.652468204498291,-3.2405738830566406
1683915032057716200,0.32471630859375,0.4222279191017151,-0.748344898223877,-2.7663140296936035
1683915032067756800,0.3347568359375,-0.07005909085273743,-0.6102564334869385,-2.5853171348571777
1683915032077797400,0.34479736328125,1.9658538103103638,-0.06121516227722168,-3.024932384490967
1683915032087838200,0.354838134765625,3.2888522148132324,-0.5862095355987549,-1.6246047019958496
1683915032097878800,0.364878662109375,0.9200230836868286,-0.9641811847686768,-0.8887677192687988
