time,seconds_elapsed,z,y,x
1683926942831790600,0.04179052734375,0,0,0
1683926942841832000,0.05183203125,0.5641345977783203,0.1617112159729004,0.24291539192199707
1683926942851873500,0.06187353515625,1.1276817321777344,0.2346804141998291,0.12107157707214355
1683926942861915000,0.071914794921875,1.5827140808105469,0.3338289260864258,0.14864110946655273
1683926942871956500,0.08195654296875,1.699026107788086,0.3479297161102295,0.07631540298461914
1683926942881997800,0.091997802734375,1.1780643463134766,0.25165772438049316,-0.08189153671264648
1683926942892039400,0.102039306640625,0.31592845916748047,0.5528967380523682,-0.34915828704833984
1683926942902081000,0.1120810546875,-0.5377330780029297,0.6432015895843506,-1.0478687286376953
1683926942912122400,0.122122314453125,-1.4461054801940918,0.6696896553039551,-1.2673463821411133
1683926942922164000,0.1321640625,-0.3762936592102051,1.0407936573028564,-1.8996610641479492
1683926942932205300,0.142205322265625,-0.4841628074645996,0.8581020832061768,-0.33420801162719727
1683926942942247000,0.152246826171875,0.5889725685119629,0.3074808120727539,0.8081903457641602
1683926942952288300,0.162288330078125,2.252054214477539,-0.043474674224853516,0.355593204498291
1683926942962329900,0.172329833984375,2.717111110687256,0.0020143985748291016,1.116623878479004
1683926942972371200,0.18237109375,2.8893675804138184,0.49748778343200684,1.074028491973877
1683926942982412800,0.192412841796875,2.2390079498291016,0.29944634437561035,-0.48943138122558594
1683926942992454400,0.202454345703125,1.4898343086242676,-0.2783651351928711,-0.9412918090820312
1683926943002495700,0.212495849609375,1.1328930854797363,-0.0019533634185791016,-0.6652970314025879
1683926943012537300,0.222537353515625,1.5365142822265625,0.2616748809814453,-0.29171037673950195
1683926943022578700,0.23257861328125,1.675978183746338,0.33260297775268555,0.3983440399169922
1683926943032620300,0.242620361328125,1.7261395454406738,0.759350061416626,1.0849833488464355
1683926943042661600,0.25266162109375,1.4608988761901855,0.9200541973114014,1.2923955917358398
1683926943052703200,0.262703125,1.081810474395752,0.49590444564819336,1.378298282623291
1683926943062744600,0.27274462890625,0.9210753440856934,0.9029974937438965,1.332228660583496
1683926943072786200,0.2827861328125,0.9697360992431641,1.5333755016326904,1.2636799812316895
1683926943082827800,0.292827880859375,1.2028112411499023,1.4045968055725098,0.12894058227539062
1683926943092869000,0.302869140625,1.8059406280517578,0.9185070991516113,-0.5489797592163086
1683926943102910700,0.31291064453125,2.3837790489196777,0.6479206085205078,-0.5567407608032227
1683926943112952000,0.3229521484375,2.6865177154541016,0.8777725696563721,-0.20174789428710938
1683926943122993700,0.33299365234375,2.6375980377197266,1.1534414291381836,0.020689964294433594
1683926943133035300,0.34303515625,1.9247512817382812,1.2270090579986572,0.2938213348388672
1683926943143076600,0.35307666015625,1.0445518493652344,0.884181022644043,0.5162782669067383
1683926943153118200,0.3631181640625,0.6607375144958496,0.6953811645507812,0.8854637145996094
1683926943163159600,0.37315966796875,0.5873675346374512,1.1122422218322754,1.4232687950134277
1683926943173201200,0.383201171875,0.6776881217956543,1.00935959815979,1.7520561218261719
1683926943183242500,0.393242431640625,0.866635799407959,0.9469618797302246,2.2877755165100098
1683926943193284000,0.4032841796875,0.7706260681152344,0.7604517936706543,3.127139091491699
1683926943203325700,0.41332568359375,0.7815890312194824,0.36232471466064453,3.538654327392578
1683926943213367000,0.423366943359375,-0.6494140625,0.5031318664550781,3.375436305999756
1683926943223408600,0.43340869140625,-2.0376672744750977,1.1981868743896484,2.98891019821167
1683926943233450000,0.443449951171875,-3.4556329250335693,1.8468713760375977,3.512967586517334
1683926943243491600,0.45349169921875,-4.2322611808776855,2.0136170387268066,3.7288217544555664
1683926943253533000,0.463532958984375,-5.146904468536377,1.3832931518554688,3.765012741088867
1683926943263574500,0.473574462890625,-11.971364974975586,-0.6325898170471191,8.867778778076172
1683926943273616100,0.4836162109375,-10.802706718444824,-0.758460521697998,5.777742385864258
1683926943283657500,0.493657470703125,-6.338809967041016,-0.6489071846008301,2.411543846130371
1683926943293699000,0.503698974609375,-4.775425910949707,-0.8475532531738281,1.6766939163208008
1683926943303740400,0.513740478515625,-1.4186608791351318,-0.2052445411682129,-1.4215087890625
1683926943313782000,0.523781982421875,-0.8400135040283203,0.4252166748046875,-1.9389100074768066
1683926943323823400,0.5338232421875,0.6995847225189209,1.7255706787109375,-1.74774169921875
1683926943333865000,0.543864990234375,1.0725572109222412,1.955512523651123,-1.2543063163757324
1683926943343906300,0.55390625,1.2308462858200073,2.4536190032958984,-1.2852725982666016
1683926943353948000,0.563947998046875,-0.5580140352249146,3.029867649078369,-2.620495319366455
1683926943363989500,0.573989501953125,-2.3500609397888184,1.9170804023742676,-3.697948455810547
1683926943374030800,0.58403076171875,-1.9950146675109863,0.1899266242980957,-2.7958664894104004
1683926943384072400,0.594072509765625,-0.5338373780250549,0.027563095092773438,-1.1084532737731934
1683926943394113800,0.60411376953125,-1.4003207683563232,-0.47468090057373047,-1.3048148155212402
1683926943404155400,0.6141552734375,-2.9517619609832764,-1.1542997360229492,-0.34696388244628906
1683926943414196700,0.62419677734375,-3.916360855102539,-3.0624961853027344,0.6141958236694336
1683926943424238300,0.63423828125,-3.3393867015838623,-5.240786552429199,1.1788105964660645
1683926943434280000,0.644280029296875,0.4137189984321594,-2.13015079498291,1.4000134468078613
1683926943444321300,0.6543212890625,2.6382791996002197,0.9876236915588379,1.169809341430664
1683926943454363000,0.66436279296875,2.8654253482818604,1.6205558776855469,1.3084673881530762
1683926943464404200,0.674404296875,1.4961100816726685,0.8171520233154297,1.9269137382507324
1683926943474445800,0.68444580078125,0.05299234390258789,1.0917472839355469,1.528334140777588
1683926943484487400,0.6944873046875,-1.4107755422592163,1.9039292335510254,0.5044422149658203
1683926943494528800,0.70452880859375,-3.16280460357666,2.683964729309082,-0.6453890800476074
1683926943504570400,0.7145703125,-3.4410929679870605,2.721818447113037,-0.968193531036377
1683926943514611700,0.72461181640625,-2.867598056793213,2.8859853744506836,-0.9020276069641113
1683926943524653300,0.7346533203125,-1.5043872594833374,2.819624900817871,-0.6569504737854004
1683926943534694700,0.744694580078125,-0.6324659585952759,1.7891950607299805,0.37310123443603516
1683926943544736300,0.754736328125,-1.771409273147583,1.1044130325317383,0.4931979179382324
