time,seconds_elapsed,z,y,x
1683935873020753400,0.03275341796875,0,0,0
1683935873030794500,0.04279443359375,0.06186246871948242,-0.03079986572265625,-0.04678022861480713
1683935873040835600,0.052835693359375,0.036156654357910156,0.10514307022094727,0.19063830375671387
1683935873050877000,0.062876953125,-0.25829267501831055,-0.19249629974365234,-0.1517122983932495
1683935873060918000,0.07291796875,-0.46567201614379883,-0.030958175659179688,-0.2707536220550537
1683935873070959400,0.08295947265625,-0.02551126480102539,-0.446901798248291,-0.586182713508606
1683935873081000400,0.09300048828125,1.1067452430725098,-0.6405854225158691,-0.3376121520996094
1683935873091041800,0.103041748046875,1.292353630065918,-0.611107349395752,-0.6050180196762085
1683935873101083000,0.113082763671875,0.6147670745849609,-0.8904247283935547,-1.0081268548965454
1683935873111124000,0.1231240234375,0.33333587646484375,-0.7750353813171387,-0.5917872190475464
1683935873121165300,0.133165283203125,0.870732307434082,1.0258522033691406,0.1434767246246338
1683935873131206400,0.143206298828125,0.2474193572998047,-0.5994091033935547,0.8282668590545654
1683935873141247700,0.153247802734375,0.3354320526123047,0.06574821472167969,1.0055744647979736
1683935873151288800,0.163288818359375,0.2715282440185547,0.3181724548339844,0.9024522304534912
1683935873161330000,0.173329833984375,0.0049266815185546875,-0.07133817672729492,0.73445725440979
1683935873171371300,0.183371337890625,-0.561711311340332,0.6910319328308105,0.43776941299438477
1683935873181412400,0.193412353515625,-1.0779681205749512,0.2521967887878418,0.21019935607910156
1683935873191453700,0.20345361328125,-1.6135902404785156,0.2279829978942871,0.3526928424835205
1683935873201494800,0.213494873046875,-1.2832388877868652,0.4031538963317871,-0.05109357833862305
1683935873211536100,0.2235361328125,-1.4032468795776367,-0.540196418762207,0.0922701358795166
1683935873221577200,0.2335771484375,-2.6339826583862305,0.08616304397583008,-0.18852472305297852
1683935873231618300,0.243618408203125,-5.706448554992676,0.33202505111694336,0.8928077220916748
1683935873241659600,0.25365966796875,-1.3696422576904297,0.46375179290771484,1.5567398071289062
1683935873251700700,0.26370068359375,0.3293485641479492,0.15164756774902344,1.1062932014465332
1683935873261742000,0.2737421875,-0.22723007202148438,1.0457453727722168,-0.18868780136108398
1683935873271783200,0.283783203125,-1.4333443641662598,-0.0007104873657226562,0.10227584838867188
1683935873281824500,0.293824462890625,-0.9011235237121582,0.36518144607543945,-0.026729583740234375
1683935873291865600,0.303865478515625,-0.45505523681640625,0.2573080062866211,-1.0796029567718506
1683935873301906700,0.31390673828125,-0.098724365234375,0.05035400390625,-1.1202492713928223
1683935873311948000,0.323947998046875,0.6397819519042969,-0.2426290512084961,-1.1026482582092285
1683935873321989000,0.333989013671875,0.9957103729248047,-0.49482154846191406,-1.0481958389282227
1683935873332030500,0.344030517578125,1.2322077751159668,-0.4978818893432617,-1.0473928451538086
1683935873342071600,0.354071533203125,1.7464704513549805,-0.7193212509155273,-1.1539511680603027
1683935873352113000,0.36411279296875,1.6893587112426758,-0.2503647804260254,-1.1046457290649414
1683935873362154000,0.374154052734375,-2.4197888374328613,0.45317554473876953,0.5248284339904785
1683935873372195000,0.384195068359375,-0.5046143531799316,1.0953044891357422,0.4620227813720703
1683935873382236400,0.394236328125,1.9530234336853027,0.746819019317627,0.0967097282409668
1683935873392277500,0.404277587890625,2.9274697303771973,0.3535776138305664,-0.3950338363647461
1683935873402318800,0.41431884765625,1.6527838706970215,0.2890911102294922,-0.7816171646118164
1683935873412360000,0.42435986328125,0.7149410247802734,0.3383946418762207,-1.2239108085632324
1683935873422401300,0.4344013671875,3.8884830474853516,0.326108455657959,-1.5396099090576172
1683935873432442400,0.4444423828125,-0.9147553443908691,-0.5822052955627441,-2.404122829437256
1683935873442483500,0.4544833984375,2.0234522819519043,0.7284145355224609,-2.711367130279541
1683935873452524800,0.46452490234375,1.997373104095459,0.2324666976928711,-0.03623008728027344
1683935873462566000,0.47456591796875,4.640902996063232,1.3303632736206055,2.518108367919922
1683935873472607200,0.484607177734375,3.870748519897461,1.106783151626587,4.069913864135742
1683935873482648300,0.4946484375,-2.307872772216797,1.0626044273376465,1.03016996383667
1683935873492689700,0.504689697265625,-5.964859485626221,1.4485666751861572,-0.809450626373291
1683935873502730800,0.514730712890625,-7.551754951477051,1.715846061706543,-0.9556455612182617
1683935873512771800,0.524771728515625,-6.147672653198242,1.8859689235687256,0.38076019287109375
1683935873522813200,0.534813232421875,-3.8303112983703613,1.6394755840301514,1.204228401184082
1683935873532854300,0.544854248046875,-2.0304746627807617,1.1794910430908203,1.3436698913574219
1683935873542895600,0.5548955078125,-0.5624113082885742,0.6577053070068359,0.47553253173828125
1683935873552936700,0.564936767578125,0.8665566444396973,-0.19876694679260254,-0.539891242980957
1683935873562978000,0.57497802734375,1.3722264766693115,-0.15484333038330078,-1.306450366973877
1683935873573019100,0.58501904296875,1.2240879535675049,-0.22211503982543945,-2.0465316772460938
1683935873583060200,0.595060302734375,0.893902063369751,0.21282410621643066,-2.1290969848632812
1683935873593101600,0.6051015625,0.5372002124786377,0.33374738693237305,-2.0672388076782227
1683935873603142700,0.615142578125,0.2199106216430664,0.4759032726287842,-1.756354808807373
