time,seconds_elapsed,z,y,x
1684110260345112600,0.034112548828125,0,0,0
1684110260355154400,0.044154541015625,-0.3505668640136719,-0.355710506439209,-0.4392845630645752
1684110260365196000,0.054196044921875,0.028347015380859375,0.14077091217041016,-0.2881131172180176
1684110260375237400,0.0642373046875,0.26944732666015625,0.25246572494506836,0.2990686893463135
1684110260385278700,0.07427880859375,0.059374332427978516,-0.017598628997802734,0.08030009269714355
1684110260395320300,0.0843203125,0.3528270721435547,0.08534860610961914,1.031632423400879
1684110260405361700,0.094361572265625,-0.25993919372558594,-0.21103954315185547,-1.140307903289795
1684110260415403300,0.1044033203125,0.47061920166015625,0.22672605514526367,-0.13112473487854004
1684110260425444600,0.114444580078125,0.2596406936645508,0.2727046012878418,-0.8504388332366943
1684110260435486000,0.12448583984375,-0.009922981262207031,-0.1191868782043457,-0.3711681365966797
1684110260445527600,0.134527587890625,0.21981000900268555,-0.43581247329711914,-0.2047281265258789
1684110260455569000,0.14456884765625,0.41147422790527344,0.4860415458679199,-0.5307514667510986
1684110260465610200,0.1546103515625,0.5859861373901367,0.7871494293212891,0.5960695743560791
1684110260475651800,0.16465185546875,0.05907630920410156,-0.9233551025390625,2.5004537105560303
1684110260485693200,0.174693115234375,-0.8689613342285156,-0.10437250137329102,-0.04531288146972656
1684110260495734800,0.18473486328125,-0.4341239929199219,0.4553382396697998,-0.44490957260131836
1684110260505776000,0.194776123046875,-0.1495380401611328,0.8562741279602051,-1.0239429473876953
1684110260515817500,0.2048173828125,0.07535409927368164,-0.19358205795288086,1.0226378440856934
1684110260525859000,0.214859130859375,-0.5261297225952148,-1.58524751663208,1.2489609718322754
1684110260535900400,0.224900390625,0.18886089324951172,1.019944429397583,-1.4009790420532227
1684110260545942000,0.23494189453125,0.4097285270690918,1.8851220607757568,-0.6699352264404297
1684110260555983400,0.2449833984375,-0.4263439178466797,0.12962007522583008,0.6563420295715332
1684110260566024700,0.255024658203125,-0.6517953872680664,0.78806471824646,0.43218421936035156
1684110260576066300,0.26506640625,-0.7104697227478027,-0.40459203720092773,3.0599656105041504
1684110260586107600,0.275107666015625,-1.4947824478149414,0.7391893863677979,-1.7295928001403809
1684110260596149200,0.285149169921875,0.19205045700073242,1.9764564037322998,-1.243403434753418
1684110260606190600,0.295190673828125,-0.2042989730834961,0.26990818977355957,-0.3253312110900879
1684110260616232000,0.30523193359375,0.6183767318725586,-0.038210391998291016,-0.16617631912231445
1684110260626273500,0.3152734375,1.6139583587646484,0.27333879470825195,0.07958841323852539
1684110260636315000,0.32531494140625,1.1365880966186523,0.20678091049194336,-0.4600057601928711
1684110260646356500,0.3353564453125,0.6193447113037109,0.032804012298583984,-0.3277883529663086
1684110260656397800,0.345397705078125,-0.5988101959228516,-0.14556598663330078,-0.22987890243530273
1684110260666439400,0.355439453125,-0.2364215850830078,0.42543935775756836,1.0770740509033203
