time,seconds_elapsed,z,y,x
1683915369660166400,0.03616650390625,0,0,0
1683915369670207200,0.046207275390625,-0.09624660015106201,-0.1546459197998047,-0.2070755958557129
1683915369680248000,0.056248046875,0.08240175247192383,0.058457374572753906,-0.13894224166870117
1683915369690288600,0.06628857421875,1.0292807817459106,0.6808414459228516,-0.2375631332397461
1683915369700329500,0.07632958984375,1.5750259160995483,0.9777851104736328,0.4197416305541992
1683915369710370300,0.086370361328125,2.4410717487335205,0.7751340866088867,1.6758575439453125
1683915369720411000,0.096410888671875,3.8368823528289795,-0.37029361724853516,3.013655185699463
1683915369730451700,0.10645166015625,0.18769550323486328,-0.6792449951171875,3.920294761657715
1683915369740492500,0.116492431640625,0.8235008716583252,2.1190571784973145,3.7687549591064453
1683915369750533400,0.126533447265625,0.876370906829834,4.23458194732666,3.925776481628418
1683915369760574000,0.136573974609375,-0.06720924377441406,4.113288879394531,4.614616394042969
1683915369770614800,0.14661474609375,-0.7492201328277588,2.3094940185546875,3.4245548248291016
1683915369780655600,0.156655517578125,-0.3482625484466553,3.5003256797790527,1.7232799530029297
1683915369790696200,0.1666962890625,0.16069412231445312,4.340319633483887,1.6484003067016602
1683915369800737000,0.176737060546875,0.3701481819152832,4.560884952545166,1.425008773803711
1683915369810777900,0.18677783203125,-0.019070863723754883,4.764737606048584,1.215529441833496
1683915369820818700,0.196818603515625,-2.355447769165039,3.382591962814331,1.2391929626464844
1683915369830859300,0.206859375,-4.03425931930542,5.3054327964782715,-0.9588279724121094
1683915369840900000,0.216900146484375,-6.174892902374268,5.87062406539917,-1.938462257385254
1683915369850941000,0.22694091796875,-6.609794616699219,5.695915699005127,-3.8544492721557617
1683915369860981500,0.2369814453125,-4.3528361320495605,4.3932294845581055,-3.9844655990600586
1683915369871022300,0.247022216796875,-0.730614185333252,3.8770334720611572,-4.594804286956787
1683915369881063200,0.257063232421875,1.3730590343475342,0.8080124855041504,-4.2085347175598145
1683915369891104000,0.26710400390625,0.8700199127197266,-4.956020355224609,-4.609806537628174
1683915369901144600,0.27714453125,2.3843488693237305,-4.8586835861206055,-5.324201583862305
1683915369911185400,0.287185302734375,2.616201400756836,-1.978874683380127,-3.981870651245117
1683915369921226200,0.297226318359375,1.607535481452942,-1.0759475231170654,-3.8708953857421875
1683915369931266800,0.307266845703125,0.24602483212947845,0.42092442512512207,-2.2194738388061523
1683915369941307600,0.3173076171875,1.8223267793655396,-0.31607937812805176,-3.323589324951172
1683915369951348500,0.327348388671875,1.5427007675170898,-3.3494036197662354,-3.030351161956787
1683915369961389300,0.337389404296875,0.9151286482810974,-5.859066963195801,-1.2677979469299316
1683915369971430000,0.347429931640625,1.1062872409820557,-4.3233747482299805,-2.56392765045166
1683915369981470700,0.357470703125,1.638480544090271,0.6295604705810547,-2.900430202484131
1683915369991511600,0.367511474609375,1.3264011144638062,3.9526498317718506,-1.054703712463379
1683915370001552100,0.37755224609375,1.3762915134429932,4.647533416748047,0.20724964141845703
1683915370011593000,0.387593017578125,-0.6060497164726257,-0.7542015314102173,2.8306331634521484
1683915370021633800,0.3976337890625,2.7067179679870605,-1.5370537042617798,0.9511661529541016
1683915370031674600,0.407674560546875,3.401517629623413,-3.699679136276245,0.35384273529052734
1683915370041715200,0.417715087890625,2.9323959350585938,-2.549596071243286,0.8179655075073242
1683915370051756000,0.427756103515625,1.17189359664917,-0.3932957649230957,0.8849210739135742
1683915370061796900,0.437796875,0.7726731300354004,-0.3104207515716553,0.9581108093261719
1683915370071837400,0.44783740234375,1.2139755487442017,-0.6843299865722656,0.8911123275756836
1683915370081878300,0.457878173828125,0.6440805792808533,0.3043363094329834,-0.6637706756591797
1683915370091919000,0.467919189453125,1.1257737874984741,-1.272383689880371,-0.22498703002929688
1683915370101960000,0.4779599609375,1.3506057262420654,-0.8137693405151367,-2.401866912841797
1683915370112000500,0.48800048828125,0.5505193471908569,-0.6514699459075928,-2.2664594650268555
1683915370122041300,0.498041259765625,0.4660228490829468,-0.9273312091827393,-0.8984308242797852
1683915370132082200,0.508082275390625,0.7235829830169678,0.4045288562774658,0.2721738815307617
1683915370142123000,0.518123046875,1.96067214012146,-0.08895301818847656,3.487433433532715
1683915370152163600,0.52816357421875,4.069372653961182,-1.2736618518829346,5.575791358947754
1683915370162204400,0.538204345703125,3.816392660140991,-2.3164916038513184,5.53602409362793
1683915370172245200,0.548245361328125,1.0055475234985352,-3.203598737716675,4.341851234436035
1683915370182285800,0.558285888671875,-0.6393021941184998,-3.6891987323760986,2.46773624420166
1683915370192326700,0.56832666015625,-1.190566062927246,-4.514745712280273,1.8370380401611328
1683915370202367500,0.578367431640625,-1.127902626991272,-5.318587779998779,0.8783254623413086
1683915370212408300,0.588408203125,-0.3520898222923279,-5.696354866027832,-0.33237171173095703
1683915370222449000,0.598448974609375,-0.14947223663330078,-5.858141899108887,-1.4006962776184082
1683915370232489700,0.60848974609375,0.20637452602386475,-5.727412700653076,-1.4959945678710938
1683915370242530600,0.618530517578125,-0.22680336236953735,-4.8041887283325195,-0.6648712158203125
1683915370252571400,0.6285712890625,0.18977713584899902,-3.163254737854004,1.2738227844238281
1683915370262612000,0.638612060546875,0.18998515605926514,-2.852606773376465,1.4148550033569336
1683915370272652800,0.64865283203125,0.14832770824432373,-2.4275460243225098,1.6816253662109375
