time,seconds_elapsed,z,y,x
1684109996909107000,0.03310693359375,0,0,0
1684109996919148000,0.04314794921875,0.09833621978759766,-0.0449528694152832,-0.011013507843017578
1684109996929189400,0.053189453125,0.08202934265136719,0.2194218635559082,-0.05399298667907715
1684109996939230500,0.06323046875,0.010546207427978516,-0.14432096481323242,0.483431339263916
1684109996949271800,0.073271728515625,-0.1889963150024414,0.008987903594970703,0.2735292911529541
1684109996959313000,0.08331298828125,0.13463973999023438,0.22780084609985352,0.13332295417785645
1684109996969354200,0.093354248046875,0.2901616096496582,0.2729978561401367,0.11870527267456055
1684109996979395600,0.1033955078125,0.031981468200683594,0.27651166915893555,0.055443763732910156
1684109996989436700,0.113436767578125,-0.26639890670776367,0.5166683197021484,-0.2145683765411377
1684109996999478000,0.12347802734375,-0.06674432754516602,0.32889795303344727,0.12323665618896484
1684109997009519000,0.13351904296875,-0.013622760772705078,0.31081104278564453,-0.13757085800170898
1684109997019560400,0.143560546875,0.13433313369750977,0.32047557830810547,-0.28017663955688477
1684109997029601500,0.1536015625,0.5193829536437988,0.37512826919555664,0.1028904914855957
1684109997039643000,0.163642822265625,0.2906155586242676,0.3940262794494629,0.009729862213134766
1684109997049684200,0.173684326171875,0.12969970703125,1.044924020767212,0.24929475784301758
1684109997059725300,0.183725341796875,-0.5210933685302734,1.3316543102264404,0.34627294540405273
1684109997069766700,0.1937666015625,-0.8962898254394531,0.3624241352081299,0.2419719696044922
1684109997079807700,0.203807861328125,-0.5962462425231934,0.44156646728515625,-0.5985274314880371
1684109997089849000,0.21384912109375,-0.408571720123291,0.05553603172302246,-0.5836944580078125
1684109997099890200,0.22389013671875,-0.12197732925415039,-1.1223506927490234,-0.7919673919677734
1684109997109931500,0.233931640625,0.41466188430786133,-0.028145551681518555,-1.2462677955627441
1684109997119972600,0.24397265625,0.7990188598632812,0.9491066932678223,-0.6969232559204102
1684109997130014000,0.254013916015625,0.33789777755737305,-0.5728561878204346,0.8475642204284668
1684109997140055300,0.26405517578125,-0.2974872589111328,-0.12952613830566406,1.2851958274841309
1684109997150096400,0.274096435546875,-0.6885604858398438,0.42160773277282715,0.6849451065063477
1684109997160137700,0.2841376953125,-0.6774349212646484,0.5721461772918701,0.03514575958251953
1684109997170178800,0.2941787109375,-0.18820571899414062,0.17644906044006348,-0.7225737571716309
1684109997180220200,0.30422021484375,0.012796878814697266,0.07661604881286621,-0.975224494934082
1684109997190261200,0.31426123046875,0.2634263038635254,-0.16465425491333008,-0.6867384910583496
1684109997200302600,0.324302490234375,0.4080624580383301,-0.05576610565185547,-0.7534747123718262
1684109997210343700,0.33434375,0.4794144630432129,0.11507582664489746,-1.7363553047180176
1684109997220385000,0.344385009765625,-0.4332723617553711,-0.9935188293457031,-1.2393321990966797
1684109997230426000,0.354426025390625,-0.14783811569213867,-1.526374340057373,-2.0687155723571777
1684109997240467500,0.364467529296875,0.2278909683227539,-1.1649360656738281,-0.07771635055541992
1684109997250508800,0.3745087890625,0.36118602752685547,-0.5984392166137695,0.5953164100646973
1684109997260550000,0.3845498046875,-0.3798203468322754,-0.08943033218383789,0.8636612892150879
1684109997270591200,0.39459130859375,-1.5238213539123535,-0.1474900245666504,1.1868014335632324
1684109997280632300,0.40463232421875,-1.5707392692565918,-0.22333955764770508,1.014258861541748
1684109997290673700,0.414673583984375,-1.0425407886505127,-0.5176258087158203,0.9656782150268555
1684109997300715000,0.424715087890625,-0.5519375801086426,-0.41711950302124023,0.6573896408081055
1684109997310756000,0.434756103515625,-0.3340771198272705,-0.5852704048156738,0.5565943717956543
1684109997320797400,0.44479736328125,-0.23398804664611816,-0.7699708938598633,0.6071157455444336
1684109997330838500,0.454838623046875,-0.3145411014556885,-0.6181974411010742,0.5125579833984375
1684109997340880000,0.4648798828125,-0.3565220832824707,-0.45070791244506836,0.4828453063964844
1684109997350921000,0.4749208984375,-0.5913863182067871,-0.17769861221313477,0.19899415969848633
1684109997360962300,0.48496240234375,-0.5350933074951172,-0.09800529479980469,0.2930440902709961
1684109997371003600,0.495003662109375,-0.198744535446167,-0.09834909439086914,0.3983135223388672
1684109997381044700,0.505044677734375,0.22902822494506836,-0.07458114624023438,0.25354957580566406
1684109997391086000,0.515086181640625,0.5024034976959229,0.23750567436218262,-0.19277048110961914
1684109997401127200,0.525127197265625,0.7286255359649658,0.3067901134490967,-0.1135721206665039
1684109997411168500,0.53516845703125,0.7008111476898193,0.3374779224395752,-0.0630044937133789
1684109997421209600,0.545209716796875,0.6791572570800781,0.2845168113708496,-0.15266036987304688
1684109997431251000,0.5552509765625,0.7219784259796143,0.28128552436828613,-0.0910940170288086
1684109997441292300,0.565292236328125,0.609201192855835,0.3936436176300049,-0.21827125549316406
1684109997451333400,0.57533349609375,0.25319409370422363,0.5384986400604248,-0.28384876251220703
1684109997461374700,0.585374755859375,0.11922168731689453,0.585625171661377,-0.12941741943359375
1684109997471415800,0.595415771484375,0.12609648704528809,0.7318530082702637,-0.4649372100830078
1684109997481457200,0.60545703125,0.37205004692077637,0.6715457439422607,-0.19135665893554688
1684109997491498200,0.615498291015625,0.48749423027038574,0.31601691246032715,0.32390880584716797
1684109997501539600,0.62553955078125,0.27187085151672363,0.0942525863647461,0.5823783874511719
1684109997511580700,0.63558056640625,0.1520369052886963,0.11504602432250977,0.5817060470581055
1684109997521622000,0.6456220703125,-0.16009008884429932,0.36428165435791016,0.2609577178955078
1684109997531663400,0.655663330078125,-0.3539775609970093,0.27661657333374023,0.2958669662475586
1684109997541704400,0.665704345703125,-0.3626152276992798,0.05424046516418457,0.1995534896850586
1684109997551745800,0.675745849609375,-0.44217240810394287,-0.045236825942993164,-0.037322044372558594
1684109997561787000,0.685786865234375,-0.5904300808906555,-0.17376255989074707,0.038002967834472656
1684109997571828200,0.695828125,-0.7685033082962036,-0.047096967697143555,-0.12394905090332031
