time,seconds_elapsed,z,y,x
1684109134803832800,0.033832763671875,0,0,0
1684109134813874200,0.043874267578125,0.17072200775146484,-0.33711934089660645,0.8690452575683594
1684109134823915500,0.05391552734375,-1.3794407844543457,-0.33354949951171875,0.8287711143493652
1684109134833956900,0.063956787109375,-0.190826416015625,-0.0637962818145752,1.614954948425293
1684109134843998000,0.073998046875,-0.4099235534667969,0.14304637908935547,0.6678075790405273
1684109134854039300,0.084039306640625,-0.8939380645751953,0.3551905155181885,-0.015145301818847656
1684109134864081000,0.094080810546875,0.15198612213134766,-0.07149624824523926,-0.03321266174316406
1684109134874122000,0.1041220703125,0.2991151809692383,-0.3555178642272949,0.275022029876709
1684109134884163300,0.114163330078125,0.2024240493774414,-0.9026994705200195,0.12668657302856445
1684109134894204700,0.12420458984375,-0.0878300666809082,-0.6510496139526367,-0.2919125556945801
1684109134904246000,0.13424609375,-0.1254105567932129,-0.46812915802001953,-0.528618335723877
1684109134914287400,0.144287353515625,-0.863398551940918,0.008547067642211914,-0.42146921157836914
1684109134924328700,0.15432861328125,-1.1287875175476074,0.19673478603363037,-0.7221674919128418
1684109134934370000,0.1643701171875,-0.7721309661865234,0.4613001346588135,-1.2829127311706543
1684109134944411400,0.174411376953125,-0.4058952331542969,-0.4719473123550415,-0.7753334045410156
1684109134954452700,0.18445263671875,0.013872623443603516,-1.055108666419983,-0.5446920394897461
1684109134964494000,0.194494140625,0.13457775115966797,-0.4558241367340088,-0.9899864196777344
1684109134974535400,0.204535400390625,-0.19253826141357422,-0.22849595546722412,-1.592637062072754
1684109134984576800,0.21457666015625,-0.23626136779785156,-0.1807878017425537,-1.927126407623291
1684109134994618000,0.2246181640625,0.1131749153137207,0.061536192893981934,-1.7277145385742188
1684109135004659500,0.234659423828125,0.41367197036743164,-0.19359779357910156,-1.5029315948486328
1684109135014700800,0.24470068359375,0.8662333488464355,-0.4267120361328125,-1.4347915649414062
1684109135024742100,0.2547421875,0.7883257865905762,-0.6601865291595459,-1.0757536888122559
1684109135034783500,0.264783447265625,0.2904496192932129,-0.9876166582107544,-0.7714853286743164
1684109135044824800,0.274824951171875,-0.13701105117797852,-0.5990068912506104,-0.5304217338562012
1684109135054866200,0.2848662109375,-0.6123523712158203,-0.08540761470794678,-0.5423531532287598
1684109135064907500,0.294907470703125,-0.9707374572753906,-0.20752692222595215,-0.32042741775512695
1684109135074948900,0.304948974609375,-0.7534594535827637,-0.4350937604904175,-0.08766651153564453
1684109135084990200,0.314990234375,-0.384279727935791,-0.2575986385345459,-0.16925907135009766
1684109135095031600,0.325031494140625,-0.10611772537231445,-0.25869929790496826,-0.29096031188964844
1684109135105072600,0.33507275390625,0.17461109161376953,-0.2654762268066406,-0.5628080368041992
