time,seconds_elapsed,z,y,x
1684110318868163000,0.0341630859375,0,0,0
1684110318878204700,0.04420458984375,-0.08692073822021484,-0.10483813285827637,-0.06904149055480957
1684110318888246300,0.054246337890625,0.2651500701904297,0.21973633766174316,0.3884549140930176
1684110318898287600,0.06428759765625,-0.3296852111816406,-0.5957794189453125,0.1405332088470459
1684110318908329200,0.0743291015625,-0.3892498016357422,-0.24821257591247559,0.08117079734802246
1684110318918370800,0.084370849609375,0.2122364044189453,0.7029201984405518,0.3376586437225342
1684110318928412400,0.094412353515625,-0.3459339141845703,-0.5448827743530273,0.2519562244415283
1684110318938454000,0.1044541015625,-0.8006381988525391,-0.5855872631072998,-0.749617338180542
1684110318948495400,0.114495361328125,-0.43358421325683594,-0.3775298595428467,-0.20914363861083984
1684110318958537000,0.124536865234375,-0.11112451553344727,-0.31328368186950684,0.08870077133178711
1684110318968578600,0.13457861328125,1.000145435333252,0.34255552291870117,1.2947583198547363
1684110318978620200,0.1446201171875,0.7410221099853516,-0.3334693908691406,0.1843721866607666
1684110318988661500,0.15466162109375,-0.20469379425048828,-0.24710583686828613,-0.9417529106140137
1684110318998703000,0.164703125,-0.541804313659668,-0.22545957565307617,-0.3861205577850342
1684110319008744700,0.17474462890625,-0.439420223236084,-0.10437941551208496,0.4572172164916992
1684110319018786300,0.184786376953125,0.5444655418395996,0.30853724479675293,2.312774658203125
1684110319028828000,0.194827880859375,0.23260068893432617,-0.23860931396484375,-0.1140437126159668
1684110319038869200,0.204869140625,-0.8455681800842285,0.17002034187316895,-2.4261345863342285
1684110319048910800,0.214910888671875,-0.26055192947387695,0.4275081157684326,-2.997419834136963
1684110319058952400,0.224952392578125,0.865053653717041,-1.0176520347595215,-0.0065460205078125
1684110319068994000,0.234994140625,0.8052935600280762,-1.234595537185669,0.21684932708740234
1684110319079035600,0.24503564453125,0.1775364875793457,-0.32238221168518066,0.7424154281616211
1684110319089077000,0.255076904296875,-0.6616320610046387,-0.2113511562347412,1.2036781311035156
1684110319099118600,0.26511865234375,-0.7188191413879395,-0.02859950065612793,0.7726259231567383
1684110319109160200,0.27516015625,-0.7447795867919922,-0.24951958656311035,1.2667560577392578
1684110319119201800,0.285201904296875,-0.2960515022277832,-0.4498124122619629,0.40482378005981445
1684110319129243100,0.2952431640625,0.1395106315612793,-0.35387182235717773,0.13877630233764648
1684110319139284700,0.30528466796875,0.08638191223144531,-0.4908566474914551,-0.1287212371826172
1684110319149326300,0.315326416015625,-0.07533121109008789,-0.2986435890197754,-0.8134608268737793
1684110319159368000,0.325367919921875,0.25362634658813477,-0.4799985885620117,-0.880396842956543
1684110319169409500,0.335409423828125,-0.05106496810913086,-0.09653806686401367,-0.8876504898071289
1684110319179451000,0.345450927734375,-0.3280806541442871,-0.20847845077514648,-0.6697497367858887
1684110319189492500,0.355492431640625,-0.032622337341308594,0.13368654251098633,-0.44429588317871094
1684110319199534000,0.3655341796875,0.09378671646118164,-0.031432151794433594,0.007116794586181641
1684110319209575700,0.37557568359375,0.11683320999145508,-0.49979305267333984,0.31558990478515625
1684110319219617300,0.3856171875,0.6652622222900391,-0.35575437545776367,0.48827409744262695
1684110319229658600,0.39565869140625,1.116079330444336,-0.07584571838378906,0.736565113067627
1684110319239700200,0.4057001953125,1.1209301948547363,-0.1235501766204834,0.8713207244873047
1684110319249741800,0.415741943359375,0.9239840507507324,-0.5997312068939209,1.1530299186706543
1684110319259783400,0.425783447265625,0.5598139762878418,-0.7438576221466064,0.980222225189209
1684110319269825000,0.435824951171875,0.422731876373291,-0.6938118934631348,0.8520498275756836
1684110319279866400,0.445866455078125,0.304776668548584,-0.43776702880859375,0.7191400527954102
