time,seconds_elapsed,z,y,x
1684002427541238600,0.02963916015625,-1.5058195204099923e-11,1.9731649957752986e-11,5.702230614448971e-11
1684002427551280600,0.039680908203125,0.3078069686681839,0.22080326073097162,0.6803569793035531
1684002427561322600,0.04972314453125,0.6548166275855049,0.8877587319592105,1.1179008482776132
1684002427571364800,0.05976513671875,1.2128686903191341,1.8208918571989512,1.1254072189066069
1684002427581406600,0.06980712890625,1.6644997596673372,2.645616054425365,1.437744140543189
1684002427591448800,0.07984912109375,1.3236055375221734,2.428242921818376,2.258944511527115
1684002427601490900,0.089891357421875,0.4656639099194177,2.483581781457845,1.7962894440875412
1684002427611533000,0.099933349609375,-0.5353279112089081,2.0979223249471595,1.515004158164874
1684002427621574800,0.109975341796875,-0.8779826164669667,2.417745590297063,0.6142625809030312
1684002427631616900,0.120017333984375,-0.5139570235593285,2.701152324689677,-0.0023202897212422175
1684002427641659100,0.1300595703125,-0.854361057154659,3.010012149867737,-0.7045793534647098
1684002427651701200,0.1401015625,-0.9167432785490115,2.285419941030493,-2.1519823073894937
1684002427661743000,0.150143310546875,-1.1346607207617216,0.6308664082912555,-2.7362565995281094
1684002427671785100,0.160185546875,-1.6257231235557301,-0.35279381277385297,-2.838413238505698
1684002427681827200,0.1702275390625,-2.347020626146883,-0.6726614238417723,-3.0523357391188437
1684002427691869400,0.180269775390625,-3.098901033374963,-0.6061336994198173,-3.456267356880957
1684002427701911200,0.1903115234375,-3.8282215595336884,0.23082232487805676,-3.3996934889261277
1684002427711953300,0.200353759765625,-3.4744067191020265,0.7689007520195659,-3.0264768600364804
1684002427721995400,0.210395751953125,-2.2468130588911737,0.5377968550328086,-2.6247987747525108
1684002427732037600,0.22043798828125,-0.5040911436060501,-0.08660292640164405,-2.2379341126391252
1684002427742079400,0.230479736328125,1.5529469253281996,-0.29461288460751905,-2.9628973007383625
1684002427752121600,0.24052197265625,2.3383097649884292,-1.4149854183130857,-3.477682113729911
1684002427762163600,0.25056396484375,3.329377174306737,-2.186613321246829,-3.7538142203517157
1684002427772205600,0.26060595703125,4.388892173646588,-2.7740688324535525,-4.604919433572003
1684002427782247600,0.27064794921875,2.8388600349901583,-0.9553308486628298,-5.5958189964517295
1684002427792289600,0.280690185546875,2.6823573112308194,-3.3227727414581256,-3.036529064191258
1684002427802331800,0.290732177734375,2.888894796468141,-3.278643608165936,-2.447078704815712
1684002427812373600,0.300774169921875,2.2643711566924867,-3.945077896050105,-2.2782316207905295
1684002427822415800,0.310816162109375,1.0223361254121153,-4.411571502792833,-1.716753959538168
1684002427832457900,0.3208583984375,0.7524484395714597,-4.369019985134684,-1.3448019027091496
1684002427842500000,0.330900390625,0.2116187810132788,-3.0764539242471507,-0.39070034030252326
1684002427852542100,0.340942626953125,-1.0344619750806332,-1.3901066779586055,1.119274139403322
1684002427862584000,0.350984375,-1.9662597179556562,-0.3776113987103001,2.9523487091047627
1684002427872626100,0.361026611328125,-0.7363016603997865,-0.014201879530438746,4.52453613286854
1684002427882668200,0.371068603515625,0.7116207481123454,-1.003866434046973,4.871975898870689
1684002427892710300,0.38111083984375,0.7060626747051688,-2.2522234916532677,3.4783859253954894
1684002427902752200,0.391152587890625,0.9622120262063665,-3.301017761289489,2.4395141600942876
1684002427912794300,0.401194580078125,1.7642487286123258,-2.7034435271410744,2.5047359465116164
1684002427922836400,0.41123681640625,2.2242093087144417,-2.4489731788545126,2.9923009872489366
1684002427932878300,0.421278564453125,1.8494255542486902,-2.447664260702134,2.6578540802100323
1684002427942920400,0.43132080078125,1.030954957126614,-1.3858919143981037,1.4044380188526997
1684002427952962600,0.44136279296875,0.2267542481038894,-1.4253468514198622,1.1962261199463078
1684002427963004600,0.451405029296875,0.34478616699824194,-1.5362410544596254,1.26717853546079
1684002427973046400,0.46144677734375,0.4213583469623643,-1.3584513665018851,0.963837623550468
1684002427983088600,0.471489013671875,0.8722127078485851,-0.49294900900180477,-0.5826997758398433
1684002427993130600,0.481531005859375,1.0338939426932965,-0.20766448963253675,-1.7745361327171143
1684002428003172800,0.4915732421875,2.043409109172271,0.9922680853930813,-1.8964605331693063
1684002428013214900,0.501615234375,2.648327112247807,0.8865277766583495,-3.6196317671256586
1684002428023256800,0.5116572265625,2.925753593331834,0.3986465930519567,-3.1860046385594294
1684002428033298900,0.52169921875,1.408920884068968,1.1242134570212132,-2.978272438029612
1684002428043341000,0.531741455078125,0.4544562100919695,2.3623442650912403,-3.6770477295874864
1684002428053382800,0.541783203125,0.442438244902871,3.578751564202774,-3.9751539230566193
1684002428063424900,0.551825439453125,0.7275706528490582,4.603229999582676,-4.846856593940015
