time,seconds_elapsed,z,y,x
1684007082154910600,0.04331103515625,-9.449606397224053e-11,-5.2746049945652676e-11,1.4231804041869066e-10
1684007082164952000,0.053352294921875,-0.19880151753061562,0.17599201204865111,-0.21195125583845
1684007082174993300,0.063393798828125,-0.47215700154400825,0.033207416514700654,0.05051207545727128
1684007082185034400,0.073434814453125,-0.4868478775142051,0.11584758750255904,0.047095298707669264
1684007082195075800,0.08347607421875,-0.08285760895470769,0.15212202068174918,0.0031187534607860835
1684007082205117100,0.093517578125,0.5378880500395928,0.16874265661637838,0.24828958511356455
1684007082215158200,0.10355859375,0.9278554916210392,0.2721161842726508,0.4155941008883919
1684007082225199600,0.113599853515625,1.1181697844614218,0.22483539585290774,0.328242540352586
1684007082235240900,0.123641357421875,0.8663873672956532,0.22648096083935668,0.15698504460954604
1684007082245282200,0.1336826171875,0.36376571652331946,0.6249394416172038,0.15096569048017616
1684007082255323300,0.1437236328125,0.16799736009085053,-0.0497245788660305,0.05197405824367112
1684007082265364600,0.15376513671875,0.3083367347119058,0.2871594429995359,0.10345625872484061
1684007082275406000,0.163806396484375,0.6487512588484345,0.6627850532723509,0.2699160576516102
1684007082285447100,0.173847412109375,0.8791809081774715,0.532617569055405,0.5337004662161046
1684007082295488400,0.183888916015625,0.6691408156485354,0.3644022940740439,0.804051399219457
1684007082305529800,0.19393017578125,0.14869546885678425,0.601665973670418,1.4010903834155626
1684007082315571100,0.203971435546875,-0.43080425251935706,1.0787043572191561,0.6900436878993819
1684007082325612200,0.2140126953125,-0.6277837752848073,0.17750883118490954,0.9862818717273659
1684007082335653600,0.224053955078125,0.18793630594492877,0.2516393660677518,0.2639155387653839
1684007082345694900,0.23409521484375,0.45453119270808534,0.8584065437799243,-0.5600163935216447
1684007082355736000,0.244136474609375,0.2301836014006002,-0.07742023468730405,-0.3394279480290316
1684007082365777300,0.254177734375,0.08628129966057108,-0.05364942537427001,-0.32416915905327714
1684007082375818600,0.264218994140625,0.6517162322312844,0.08890008910348933,-0.3957328794719789
1684007082385859800,0.27426025390625,1.2719063758703812,-0.739408492913495,-0.24537086485652823
1684007082395901100,0.284301513671875,0.3706274032879015,0.28401279441998756,-1.0958888530846058
1684007082405942400,0.2943427734375,0.06301021575134563,-0.010678768207022453,-1.1835193633048455
1684007082415983600,0.304384033203125,0.4050850868150157,-0.397728204616653,-0.6503415107199314
1684007082426024900,0.31442529296875,0.9202885629100079,-0.12080550201278684,-0.46993732435146773
1684007082436066200,0.324466552734375,0.9068346023081468,1.7383241653202106,-0.9055480956680422
1684007082446107600,0.334508056640625,-0.006547927871254407,2.840623378814515,-1.6886498928748377
1684007082456148600,0.344549072265625,-1.2388939857473786,-0.6363620758309192,0.6212029457054629
1684007082466190000,0.35459033203125,-9.084170341582416,-1.3617630004674663,1.5492830277107865
1684007082476231300,0.3646318359375,0.06664180760428362,0.2693238257694296,3.1774449347343428
1684007082486272600,0.374673095703125,0.4810557365478806,0.593837976524318,1.2992444039041082
1684007082496313800,0.384714111328125,0.6781334876119571,-0.014875412013491374,1.6571168900314328
1684007082506355100,0.394755615234375,0.9118657111779139,0.813152551710778,0.5408148766902912
1684007082516396500,0.404796875,0.30115318293263965,0.7306160927358463,0.32526922230616645
1684007082526437600,0.414837890625,3.5764775276841254,0.9982047081521268,1.5061631202811872
1684007082536478900,0.42487939453125,3.365569591424225,1.4465193748520921,0.9923949240857395
1684007082546520200,0.434920654296875,2.3118629454011588,1.4046819210001622,0.4931383131808735
1684007082556561300,0.444961669921875,0.6902179717206467,1.1942276955632065,-0.6494860648634116
1684007082566602600,0.455003173828125,-3.160374641529225,0.14329409609989852,-3.315197944459097
1684007082576644000,0.46504443359375,-2.902956247410024,-0.5092687606890461,-3.3483228682911976
1684007082586685100,0.47508544921875,-0.5673613547439823,-0.009531974874284067,-2.268357276793517
1684007082596726400,0.485126953125,0.5569553374092606,0.08992886552448588,-1.1018300056365982
1684007082606767800,0.495168212890625,0.29858422283839836,0.27758407592093115,-0.4423484802726896
1684007082616809100,0.50520947265625,-0.8824245930499256,0.5743117331098617,-0.3779625893678089
1684007082626850200,0.515250732421875,-1.4672490357559598,1.0667762755635724,-0.19179868698191674
1684007082636891600,0.5252919921875,-1.3569267989987228,1.0281646250292862,-0.0002746581665186684
1684007082646932900,0.535333251953125,-1.134852767058876,0.9650290012451717,0.04552078247032298
1684007082656974300,0.545374755859375,-0.6901926993429836,0.9129033089919996,-0.5142512321821195
1684007082667015300,0.555415771484375,-0.3605031967282724,0.5288355348790669,-0.9808273316816307
1684007082677056600,0.56545703125,0.31832051278884904,1.01638793950678,-2.277092456874727
1684007082687098000,0.57549853515625,0.9862385986573209,-0.35668087002395116,-2.6694440840570395
1684007082697139100,0.58553955078125,2.066406011676512,-1.4416012763615693,-3.666097641055772
1684007082707180500,0.595580810546875,3.929473400114874,-2.053965091754202,-2.614517211832839
1684007082717221800,0.605622314453125,4.905982494343814,-2.050549984067012,-0.2655777931180937
1684007082727262900,0.615663330078125,4.2867054938981966,-1.5323677062036798,0.9906110763783438
1684007082737304200,0.62570458984375,2.3440983295406754,-1.0113253594056844,1.7198848724931328
1684007082747345600,0.63574609375,-0.5196295381810301,-0.06183862677831519,1.5058431625598812
1684007082757386600,0.645787109375,-3.06807613368683,0.5943002700636997,0.7658758163730512
1684007082767428000,0.655828369140625,-5.355121612589818,1.295669317284037,-0.23098564135401958
