time,seconds_elapsed,z,y,x
1684000041430629600,0.074030029296875,-3.9055186709469075e-11,1.197595991413539e-11,1.2695519476765483e-10
1684000041440671200,0.084071533203125,0.015437126201033264,0.044554472054703136,0.16998386388471687
1684000041450713000,0.094113525390625,-0.08298683174579662,0.13097143183062362,0.22661113729511778
1684000041460754600,0.104155029296875,-0.2533483506145579,0.22212529178939136,0.2236685751954788
1684000041470796200,0.114196533203125,-0.33105945597287,0.3495697975484272,0.32594203961120416
1684000041480837800,0.12423828125,-0.20289754853595304,0.31938219068269513,0.4818458558227414
1684000041490879600,0.134280029296875,0.3959960937423705,0.1583256720380071,0.4221196175137951
1684000041500921300,0.14432177734375,0.9546065329924063,-0.09180688859634642,0.5037674904515221
1684000041510962900,0.15436328125,1.123444080412221,-0.31584238998812586,0.5629677771835557
1684000041521004500,0.16440478515625,1.0017533301972192,-0.9014053344393262,0.751279354074831
1684000041531046100,0.174446533203125,0.8655567170154775,-1.1618847846581706,0.7540292739384478
1684000041541087900,0.18448828125,1.0243501664100396,-0.7039508819211132,0.41609334950200316
1684000041551129600,0.194530029296875,1.1900377274504346,-0.31515312188178657,-0.05875062947148259
1684000041561171100,0.204571533203125,1.0091714857497922,-0.355399608641731,-0.4548196793266267
1684000041571213000,0.21461328125,0.6885404588294105,-0.35224390025590774,-0.829864501826595
1684000041581254600,0.224655029296875,0.4354152679224308,-0.1860828400705036,-1.0622954369172677
1684000041591296200,0.234696533203125,0.4459505082822344,-0.0019409657468591698,-1.1298208237960392
1684000041601337800,0.24473828125,0.7674665450758578,0.23109817501244947,-1.3919701575539645
1684000041611379400,0.25477978515625,1.0799183845294142,0.21018123633391017,-1.8509998320902814
1684000041621421200,0.264821533203125,1.1926145553231497,0.3898558617118824,-2.6388940812152115
1684000041631462800,0.27486328125,1.1224327085701726,-0.22973060621025898,-3.1439635752924113
1684000041641504400,0.28490478515625,1.09327650078755,-1.3515992164628898,-3.0346560478132862
