time,seconds_elapsed,z,y,x
1684179796360163200,0.025563720703125,1.8596888825618022e-11,5.420318419275422e-11,-8.103122168993191e-11
1684179796370204100,0.0356044921875,0.16582584374258375,0.050743579775513734,0.161548614397768
1684179796380245200,0.0456455078125,0.11834049233703181,0.14478611929200227,0.1510853766614694
1684179796390286000,0.055686279296875,0.11721706400193531,0.14856004727858482,0.3507730960452178
1684179796400327100,0.0657275390625,0.3032703399678576,0.14108324064947536,0.45034742350531154
1684179796410368200,0.0757685546875,0.12962913503049836,0.20535516743877938,-0.008196353760749148
1684179796420409000,0.085809326171875,-0.3392963409871695,0.13939309123386473,0.07398366936088199
1684179796430450100,0.0958505859375,-0.33902835852468904,0.1583142281305124,0.2139658928943819
1684179796440491200,0.1058916015625,0.1270799636764225,0.1483285427223938,-0.017562866153509413
1684179796450532000,0.115932373046875,0.06200981149199504,0.08154892929279933,-0.358092307990063
1684179796460573100,0.125973388671875,-0.37286043170748856,-0.16352057457626312,-0.5414822100369885
1684179796470614200,0.1360146484375,0.5669031142784978,0.21120071399556356,-0.2637171745104022
1684179796480655000,0.146055419921875,-0.5758428573570492,0.19236207010447764,-0.8821370599826056
1684179796490696100,0.156096435546875,-0.8973851203993464,-0.4913620949036907,-0.44646358497468736
1684179796500736900,0.166137451171875,-0.1511011123102795,-0.19508147228357794,-0.47887277618468416
1684179796510778000,0.176178466796875,0.32996177673486154,0.10702562326086888,-0.7905979157185213
1684179796520819100,0.186219482421875,0.4907975196571085,0.26568746556468326,-0.26171541208628263
1684179796530860000,0.19626025390625,1.3713121415150178,3.2003664970919803,-0.9601826669066374
1684179796540901000,0.206301513671875,1.4204874039252449,0.12764287000437424,1.0758509636792473
1684179796550942100,0.216342529296875,0.7521657943769308,-0.9641752243159345,0.09515810010660114
1684179796560983000,0.22638330078125,0.040065288431723564,-0.9126567839734273,-0.96007204056694
1684179796571024000,0.236424560546875,0.29375648505526347,-1.105078220390966,-1.320470809891049
1684179796581065100,0.246465576171875,0.7850551605062345,-1.0133500098000947,-1.8790707588274418
1684179796591106000,0.25650634765625,1.1840395926097051,-1.280177593379075,-1.4275774955221976
1684179796601147100,0.26654736328125,1.5142216680819771,-1.9223132135094405,-0.2989845275426601
1684179796611188100,0.276588623046875,2.0693678855839592,-1.2030088902370393,-0.6392393112066055
1684179796621229000,0.28662939453125,0.5851926803103918,-0.8145735264514284,0.9079880716147403
1684179796631270100,0.29667041015625,-0.7361526489785762,-0.14387989041614585,-0.13719177251957304
1684179796641310900,0.306711181640625,-1.1413545607181441,-0.04407429706275676,-0.4953279496181793
1684179796651352000,0.31675244140625,-1.4017488956591193,-0.08605909352256433,-0.07117319098023785
1684179796661393100,0.32679345703125,-1.586553096894163,1.161511182732642,-0.09172487244512587
1684179796671433900,0.336834228515625,-1.7587969302310213,0.1760594844277652,0.5902709960443405
1684179796681475000,0.34687548828125,-1.8154685497026024,-0.1459701061823648,0.5787177085846927
1684179796691516100,0.35691650390625,-1.6385593413247341,-0.2556772231860285,0.13551330560804106
1684179796701556900,0.366957275390625,-1.3962793349341185,-0.6030349731193784,-0.07175064076945056
1684179796711598000,0.376998291015625,-0.7988519669191364,-0.7534394264694153,0.048962593145872556
1684179796721639100,0.38703955078125,-0.21398353577314042,-0.7481532095892283,-0.19807815537797085
1684179796731679900,0.397080322265625,0.020550489449153456,-0.7582497598079151,-0.20701122280337603
1684179796741721000,0.407121337890625,-0.08098959917395279,-0.5919156074112693,-0.1485710144161051
