time,seconds_elapsed,z,y,x
1684180862775276500,0.0366767578125,2.6160096748339993e-11,2.081562599301059e-11,9.253113831615067e-11
1684180862785317600,0.046718017578125,-0.46693992598045686,-1.118342637932327,1.5590713023958986
1684180862795358600,0.056759033203125,-1.9480571747984348,-1.2724752425987766,2.586172104016585
1684180862805399700,0.066800048828125,-2.8972315788262653,-1.2972164155916779,1.1987652779186593
1684180862815440800,0.07684130859375,-1.303753852900028,-1.1156415940355566,0.9156756400544004
1684180862825481900,0.08688232421875,-0.5722427367158871,-1.0260345936496873,-1.5897111892094054
1684180862835523000,0.09692333984375,-0.13155794133136087,-1.6922941208513766,-1.4476301670600515
1684180862845564100,0.106964599609375,0.530221939110252,-1.7101154328544024,-1.1088294984665248
1684180862855605200,0.117005615234375,1.2181224822977572,0.3218488692666483,-2.4452991484795317
1684180862865646300,0.127046630859375,-2.73897504800896,-1.3862586022815457,-1.5692663192453158
1684180862875687100,0.13708740234375,-3.5290942192193486,-2.40362691884457,-2.16254258150068
1684180862885728200,0.147128662109375,2.189803600370287,-0.6094865800164372,-1.1983633041584416
1684180862895769600,0.157169921875,1.5177159310339068,0.20651555051226578,-1.0808627605513657
1684180862905810400,0.167210693359375,0.12769174581381512,-0.16966891293686484,-0.2618465423058549
1684180862915851400,0.177251953125,-0.2578315735251945,0.6210002899568057,-0.09319639212814844
1684180862925892600,0.18729296875,-0.19326972957425803,0.13164687155384125,-0.02491474161927531
1684180862935933600,0.197333984375,0.18055820457244837,0.1953549384022401,-0.13084793093393965
1684180862945974600,0.207375,0.47355842595263103,1.3974683284765579,-0.4910712241655252
1684180862956015800,0.217416259765625,0.2569041252600361,-0.2157042027297538,-0.09119081509731233
1684180862966056900,0.227457275390625,0.884037017892556,0.7678284646254748,-0.7989044188620166
1684180862976098000,0.237498291015625,0.5410966872986887,-0.6682698727115058,-0.6375346182909687
1684180862986139100,0.24753955078125,1.2935652732460043,0.6341614723674027,-1.3013119697940292
1684180862996180100,0.25758056640625,1.486534595507482,-0.2899990082344297,-0.2665143013628811
1684180863006221200,0.26762158203125,0.776544570798928,-1.3002092839352137,-0.17691230768523244
1684180863016262300,0.277662841796875,0.287009715881017,-0.28125047676512105,0.06497859960102641
1684180863026303400,0.287703857421875,0.6951732634699634,1.3010811806020053,-0.4331202505942239
1684180863036344600,0.297744873046875,1.5816035269608542,0.9052937030077791,-0.08153676974263557
1684180863046385600,0.307785888671875,1.3127222060615404,0.25954008097405334,0.6407046319071459
1684180863056426600,0.3178271484375,0.28038024895666414,0.751910209736222,0.0954518316544028
1684180863066467800,0.3278681640625,-0.2560663222090049,1.0168449877848438,-0.22600746162788193
1684180863076508800,0.3379091796875,0.14692544933563395,0.5632960796374221,-0.5816054345441678
1684180863086549900,0.347950439453125,0.6183705329680721,-0.08084678653254895,-0.7741327284873935
1684180863096591000,0.357991455078125,0.7660307883290752,-0.28994369513207247,-1.1207547188358755
1684180863106632100,0.368032470703125,0.9090547562573079,-0.22406625752011583,-1.3061637877257333
1684180863116673200,0.378073486328125,0.7502331733175622,-0.10199475278876792,-1.093420505370413
1684180863126714000,0.388114501953125,0.7337241172568805,-0.49705553049135054,-0.23096752168164542
1684180863136755100,0.398155517578125,0.5005173682641095,-1.031501293089716,0.5875310898242178
1684180863146796200,0.408196533203125,-0.10018348708965877,-0.6996705530981293,0.9040923118251906
1684180863156837300,0.41823779296875,-0.0025210380267915488,0.19921517376638007,-0.21941566456988656
1684180863166878400,0.42827880859375,0.5973563194459938,0.7031257153465691,-1.5061664581551923
1684180863176919600,0.43831982421875,0.682956218764926,-0.6433122156297679,-1.125329494331535
1684180863186960600,0.44836083984375,0.5109066963624954,-1.3432955742444226,-0.641491413070434
1684180863197001600,0.458402099609375,0.033063888575231876,-1.148311615097495,-1.0506973266407307
1684180863207042700,0.468443115234375,0.02178239823597004,-0.8010735512116508,-0.9429273604753866
1684180863217083800,0.478484130859375,0.061474800088313644,-1.040514469147731,-0.5240468978762409
1684180863227124900,0.488525390625,-0.02746105191296089,-1.0322520733551825,-0.7760629653210757
1684180863237166000,0.49856640625,-0.13686609273596895,-0.8746736048569025,-0.678977966241137
1684180863247207100,0.508607421875,0.012981414797561921,-0.8266060351365817,-0.40714120876861715
1684180863257248200,0.518648681640625,-0.09894776349739515,-0.7516794204376185,0.021819114804048727
1684180863267289300,0.528689697265625,-0.5217373370600523,-0.6156685353628445,0.3352289200884528
1684180863277330400,0.538730712890625,-0.7724976539567726,-0.18798995019838646,0.3661069869531902
1684180863287371400,0.548771728515625,-0.8837789297793462,0.33667063725497365,0.11789417259333682
1684180863297412600,0.55881298828125,-0.8003749846638998,0.3084480762037199,0.10237407681456867
1684180863307453600,0.56885400390625,-0.4725255966082981,0.017014741826577185,0.28592205048801184
1684180863317494600,0.57889501953125,-0.06024086476248334,-0.10290598878074232,0.37876415264235835
1684180863327535800,0.588936279296875,0.3160046337631149,-0.2913827896858759,0.5924749373310517
1684180863337576900,0.598977294921875,0.8335061072662334,-0.5524179935721432,1.11987781507197
1684180863347618000,0.609018310546875,0.7160998581770522,-0.32861542705040125,0.9169607161413761
1684180863357658800,0.61905908203125,0.35992634293630055,-0.25537419312549436,0.865654945331493
1684180863367700100,0.6291005859375,-0.26309651133274986,0.001112699421365562,0.41505622869287684
1684180863377741200,0.6391416015625,-0.9171932936823436,0.0550255775726693,0.27449893951734927
1684180863387782100,0.649182373046875,-1.0734767914286907,0.2814633845646398,-0.03149986274871518
1684180863397823200,0.6592236328125,-0.9560332892959921,0.37974977483348016,-0.14087486285362188
1684180863407864200,0.6692646484375,-0.24701055882516984,-0.007991075399905385,0.658004760814525
1684180863417905300,0.6793056640625,0.3980408908022074,-0.24092102058763554,1.006104469370147
1684180863427946400,0.689346923828125,0.7575111387957422,-0.09920024879672476,0.894381523173927
1684180863437987600,0.699387939453125,0.6348714232126241,0.12081098551410885,0.4452934266177782
1684180863448028600,0.709428955078125,0.12014217688223724,-0.17183470735536233,0.4594583511245725
1684180863458069600,0.719469970703125,-0.35905545945855993,0.01700663573527073,0.5287399291388011
1684180863468110800,0.72951123046875,-0.9034132360647982,0.6315422057939466,0.00032234187127139956
1684180863478151900,0.73955224609375,-1.0342812538264416,1.017943382312846,-0.4650774001843259
1684180863488192900,0.74959326171875,-1.047482728992076,0.5216813087342047,-0.07362365715097773
1684180863498234000,0.759634521484375,-0.5897089839144936,0.38047528277622844,-0.6675319673304908
1684180863508275100,0.769675537109375,-0.015691831624384443,0.24969816208691503,-0.9349141120491853
1684180863518316200,0.779716552734375,0.3445148170146426,0.016257762822790664,-0.70420646666753
1684180863528357300,0.7897578125,0.7372227310392749,0.058750629344188135,-0.6230340003244986
1684180863538398400,0.799798828125,0.9487186670527749,0.03731727604129338,-0.3397808074248413
1684180863548439600,0.80983984375,1.116098165565332,-0.31471109399431524,0.6625461577642242
1684180863558480600,0.819880859375,1.4571545125277172,-0.4801006315924521,1.6734094619933448
1684180863568521600,0.829922119140625,1.2937796115897884,-0.49803495400168485,2.2522373198805443
1684180863578562700,0.839963134765625,0.7133085727113516,-0.24414730064613505,2.4907922742850563
1684180863588603800,0.850004150390625,-0.490541577407844,0.20137643811938094,2.500461578408731
1684180863598644900,0.86004541015625,-1.097366333108588,0.7117519378249081,1.883196830915814
1684180863608686000,0.87008642578125,-0.6132045388888581,0.30591392522067407,1.7934246064241772
1684180863618727100,0.88012744140625,-0.27222484341751413,0.009486198523069112,1.3340549468145408
1684180863628770700,0.890171142578125,0.09103184945054077,-0.4056406021373335,1.0056867600787267
1684180863638811600,0.9002119140625,0.519551694429725,-0.7249631881589311,0.662443160968742
1684180863648852600,0.910253173828125,0.9695583580722508,-1.0597529411425801,0.7000002859557939
1684180863658893700,0.920294189453125,1.212088107898453,-1.1274809836825186,0.798233509091531
1684180863668934800,0.930335205078125,1.1534492969305126,-1.153525829213393,0.5692739485452628
1684180863678975900,0.940376220703125,0.8276786207554997,-0.7556738852849688,-0.09204196934842988
1684180863689017000,0.95041748046875,0.06054264302219379,-0.9960861205155066,-0.4291357993800122
1684180863699058100,0.96045849609375,-0.4304648041948272,-1.005828857582823,-0.4203839303583411
1684180863709099200,0.97049951171875,-0.5875473618629079,-1.0514435768483534,-0.23167276370572346
1684180863719140300,0.980540771484375,-0.6220589280280909,-0.9606857300387558,0.10893964755735348
1684180863729181400,0.990581787109375,-0.509697139232148,-0.8196668625410136,0.20028257357742896
1684180863739222400,1.000622802734375,-0.22799319021605063,-0.7609434127644958,0.14434528341401082
1684180863749263600,1.010663818359375,-0.056050241012281454,-0.7492737770087722,0.09518957130101399
1684180863759304600,1.020705078125,0.2164466082209522,-0.7757906912412664,0.13417625429335475
1684180863769345600,1.03074609375,0.3817953765820162,-0.8413605689331841,0.17877197269130124
1684180863779386800,1.040787109375,1.256386041612109,-0.5860652923670244,0.09088373183863165
1684180863789427900,1.050828369140625,0.843587994580311,-0.23203277602520414,-0.3304963110604904
1684180863799469000,1.060869384765625,0.4739429354235645,0.0918927191414654,0.18457269670905996
1684180863809510100,1.070910400390625,0.05210471164554485,0.1260914802812288,0.49229717254022487
1684180863819551200,1.08095166015625,-0.26212835298004983,-0.22320842734624227,0.3710579872020794
1684180863829592200,1.09099267578125,-0.28072643282757437,-0.18365716935063728,-0.053494453462206056
