time,seconds_elapsed,z,y,x
1683999296359713200,0.038113525390625,1.559391892773736e-11,-4.1334876089089353e-11,-8.667288881750477e-11
1683999296369755300,0.04815576171875,0.08028793318395386,-0.20695543290681365,0.04102683078574116
1683999296379797400,0.05819775390625,0.3490457535156657,-0.45233917221759323,0.09612679471035605
1683999296389839600,0.068239990234375,0.36161232005294414,-0.4556016921964768,0.05733156208776262
1683999296399881600,0.078281982421875,0.29782772075783553,-0.5996251104536041,-0.01584696784339442
1683999296409924000,0.088324462890625,0.5403137207303937,-0.8972158433496148,-0.3289229868440246
1683999296419966100,0.098366455078125,1.6450595855471657,-0.4130587578228642,-0.3774354458602527
1683999296430008200,0.10840869140625,1.3222894666970868,-0.28109645855192816,0.6259660719816232
1683999296440050400,0.11845068359375,0.5638446806328569,-1.0000519753352732,1.5819149017104142
1683999296450092500,0.128492919921875,-0.32287311551705167,-0.7496371268296506,1.5690417290121594
1683999296460134600,0.138534912109375,-1.4841804504729126,-0.7094883920283037,1.3894238471523817
1683999296470176600,0.1485771484375,-1.8916802406945121,-0.5126218796731056,1.9605479240141206
1683999296480218800,0.158619140625,-2.1920781135484146,0.03905344015828473,1.6431918145358873
1683999296490260900,0.168661376953125,-2.0442676545431815,0.8831477164019985,1.6256318091180375
1683999296500303300,0.17870361328125,-1.9940538406279746,1.0643601418256514,1.5331883431122464
1683999296510345400,0.188745849609375,-1.199612140629547,0.9545731544552827,1.1811661720020168
1683999296520387600,0.198787841796875,0.1251006126337556,1.0834603310201252,0.44070529918514983
1683999296530429600,0.208830078125,0.7204413414033922,2.047383069851303,-0.9107241632087487
1683999296540471600,0.2188720703125,1.351108551078706,0.908134937269726,-1.8180708885079848
1683999296550513800,0.228914306640625,2.5446410178569554,0.12750220288300365,-2.153864383760595
1683999296560556000,0.238956298828125,-0.21494960789076795,-1.5516822338380174,-1.4155788422597781
1683999296570598100,0.24899853515625,-4.305498123041856,-2.5767672061404836,-2.337584495523
1683999296580640200,0.25904052734375,-0.5626535414811056,-0.7326781748036019,-3.03389692319314
1683999296590682600,0.2690830078125,0.8909792899197069,0.37224268916496156,-1.1822805404568189
1683999296600724600,0.279125,0.0013976095517761633,0.21078848844131243,0.2494659423439508
1683999296610766800,0.289167236328125,-0.21605253221082119,0.9525668620906446,0.4540214538065742
1683999296620808900,0.299209228515625,-1.085234165038511,2.0448460577416525,0.8842525482865043
1683999296630851000,0.30925146484375,-1.5597767828898639,1.9236584902651923,0.7389698028152372
1683999296640893100,0.31929345703125,-1.1100187301258608,1.173804521573935,0.21035385136920862
1683999296650935200,0.329335693359375,-0.5606024266007524,0.6317746639676786,-0.08721542358749354
1683999296660977300,0.339377685546875,-0.3089647293068089,0.5522732734762136,0.1050939559732341
1683999296671019600,0.349420166015625,0.19040465353615516,0.5678429605307113,0.5231533050377286
1683999296681061800,0.359462158203125,1.164712190675889,0.68767642983154,0.4860630034849808
1683999296691103900,0.36950439453125,2.3219070435493525,0.7417550087049121,0.474449157717737
1683999296701146000,0.37954638671875,2.8072578906583185,0.5715310573088309,0.30185794825545054
1683999296711188100,0.389588623046875,3.8143870828999455,1.5986145734581105,-0.7120580673293794
1683999296721230300,0.399630615234375,8.467257499688765,1.675626397044039,-2.3322196005913933
1683999296731272400,0.4096728515625,4.27533626554415,1.1872225999871544,0.08967113506907506
1683999296741314600,0.41971484375,-1.3705523014362306,-2.675666809011634,0.44859790796754745
1683999296751356600,0.429757080078125,-2.8091845510546385,-1.5916662216493416,-1.2484827040696906
1683999296761399000,0.43979931640625,-2.4710571766013434,1.2630863188492434,-2.551514625500022
1683999296771441100,0.449841552734375,-2.719656467494604,1.411533117274141,-1.3627729416363754
1683999296781483200,0.459883544921875,-4.137226581505983,1.0986204145932854,1.0953702927498492
1683999296791525300,0.46992578125,-6.2123260498251485,2.0010397434926728,1.8939619064769253
1683999296801567400,0.4799677734375,-6.021832943047686,2.3421313762463805,2.0305347442739787
1683999296811609600,0.490010009765625,-4.071945667179662,2.193257331803441,1.1068439484376176
1683999296821651600,0.500052001953125,-2.345830440510645,1.8485090732363019,-0.055452346849988995
1683999296831693700,0.51009423828125,-0.6953120231517425,0.9773031472688428,-1.0539436341316781
1683999296841735900,0.52013623046875,0.6802477836330337,0.12812042230140222,-0.7724905013780426
1683999296851778200,0.5301787109375,1.6625612973151942,-0.5343391895310262,-0.1553878785887185
1683999296861820300,0.540220703125,2.118407726285776,-0.5608761310962508,-0.10917663568934517
1683999296871862400,0.550262939453125,1.6000757216461967,-1.191275596612682,-0.8237342835804621
1683999296881904600,0.560304931640625,0.5970838666772451,-1.560189485649927,-1.9735136031697642
1683999296891946600,0.57034716796875,-1.2756071091144812,-1.9573266507788718,-2.5774240495238137
1683999296901988800,0.58038916015625,-2.1925311088333443,-1.9441211222477441,-2.5759410857388976
1683999296912030900,0.590431396484375,-1.6036928892290516,-1.860054492994437,-2.371219158262868
1683999296922073000,0.600473388671875,-1.1104341746116912,-1.616936683715625,-2.1578359604333706
1683999296932115400,0.610515869140625,-1.293201088980275,-1.5880818366501406,1.4337310790866358
1683999296942157600,0.620557861328125,-0.9029169083140584,-2.587611913652483,0.46409988409832137
1683999296952199600,0.63060009765625,-2.1745157243597326,-3.479968071089616,1.715645790065723
1683999296962241600,0.64064208984375,-1.1536574362812158,-1.6403040885206457,0.6001882553832378
1683999296972283800,0.650684326171875,-0.014155149463976302,0.27563488468522107,0.5454072951334976
1683999296982325900,0.660726318359375,0.27960896484395525,0.3645727634326536,1.944671630946581
1683999296992368000,0.6707685546875,0.06223988538806863,-0.9880666732061578,2.1170301438137167
1683999297002410200,0.680810546875,0.19304776183205447,-1.8981685639010577,1.9484844207175664
1683999297012452600,0.69085302734375,1.006023764661773,-1.6316602229717487,1.1796350477846365
1683999297022494600,0.70089501953125,1.527929902029649,-0.9540290831167625,1.263796806289799
1683999297032536800,0.710937255859375,1.9436970948577537,-0.8763062952745219,0.9856929780159405
1683999297042578900,0.720979248046875,1.8807153701834316,-1.152442455409195,-0.35741710665182785
1683999297052621000,0.731021484375,1.3650239706444525,-1.0276358127707952,-0.9643135071746665
1683999297062663100,0.7410634765625,0.43764615070051494,-0.5588960647079902,-0.7581386566352606
1683999297072705200,0.751105712890625,-0.22995018967161676,-0.4057731627638529,-1.035844802744569
1683999297082747300,0.761147705078125,0.09839200961906519,-0.04138660413421208,-0.7815589906420545
1683999297092789600,0.771190185546875,1.197446584670319,0.8982177973158816,-0.36228561398495657
1683999297102831800,0.781232177734375,1.6014478206026446,1.735701084075564,-0.709179878234182
1683999297112873900,0.7912744140625,1.2256398201443164,2.1403481961386364,-1.0353183746868933
1683999297122916000,0.80131640625,0.46313643450051734,2.724671125508423,-1.3986482620284781
1683999297132958100,0.811358642578125,-0.18060386172616885,3.271623134506865,-1.4933528900291204
1683999297143000200,0.821400634765625,-0.031696081303558714,3.6612546443356178,-1.0364398956697336
1683999297153042400,0.83144287109375,0.6704354286040434,3.518139839013337,0.22552967075766556
1683999297163084500,0.84148486328125,1.867856502447363,3.1520893574230273,1.021650314199422
1683999297173126800,0.85152734375,2.4747700692968757,2.7856254579326625,1.35960865016753
1683999297183168900,0.8615693359375,2.7659764289610833,2.0452356337483195,1.3139410019587197
1683999297193211100,0.871611572265625,2.930872917083021,1.3334044218451158,1.0515632629053244
1683999297203253200,0.881653564453125,3.047641753998975,0.6777683498212914,1.0951633453293896
1683999297213295300,0.89169580078125,2.68894505503287,0.8677903414801965,-0.007253646770337056
1683999297223337400,0.90173779296875,1.8964223860691727,0.4667084216411019,-0.5356941223460648
1683999297233379600,0.91177978515625,0.30042970160614213,0.437607526820934,-1.328276634312715
1683999297243421600,0.921822021484375,-1.0483983756039421,0.8937497138823782,-2.769645690850035
1683999297253463700,0.931864013671875,-0.11705005172822523,0.20818829542462775,-3.817706584837252
1683999297263506100,0.941906494140625,1.577236056307143,0.5744876861810844,-4.467984199452558
1683999297273548200,0.951948486328125,0.7411414385103089,0.2823894022641428,-3.0364022255303915
1683999297283590300,0.96199072265625,-0.931338608301004,-0.5760023594629702,-0.08540821089672036
1683999297293632400,0.97203271484375,-2.5254192351244638,-0.7363047599363437,1.9817895889262247
1683999297303674600,0.982074951171875,-4.0836553574954,-0.26651072500818046,2.8546743393041196
1683999297313716600,0.992116943359375,-3.362409114737767,0.768073797168303,1.7403993605584371
1683999297323758800,1.0021591796875,-2.025998830744686,0.8935227393182444,-0.6683721542443565
1683999297333800900,1.012201171875,-1.5171939136044454,-0.8501870631653133,-0.7790260315556122
1683999297343843000,1.022243408203125,2.1441459654521355,0.7416396141771507,-4.699384689202124
1683999297353885400,1.03228564453125,0.35172364116509125,0.20493364348967694,-1.1058235167992656
1683999297363927600,1.042327880859375,2.3309571743021085,3.3326015473138475,-3.92804193511847
1683999297373969600,1.052369873046875,2.0108244418623262,4.5523262024204305,-3.8926024437620885
1683999297384011600,1.062412109375,-1.0034985542058807,0.6335678100422902,0.7257547377430034
1683999297394053800,1.0724541015625,-1.5572990178745634,-0.6924858092283055,1.8430109024183234
1683999297404095900,1.082496337890625,-0.030244231222539587,-0.6395533084665047,2.620583534170624
1683999297414138000,1.092538330078125,0.6890317797123808,-0.5993609429490468,2.72840499892491
1683999297424180100,1.10258056640625,1.0030319690596425,-0.6756615638832988,2.1534872054750105
1683999297434222600,1.112622802734375,0.58935070044099,-0.5650167465118707,1.199566841148948
1683999297444264600,1.1226650390625,-1.6301494835734718,-2.037003517195495,1.9688320159496322
1683999297454306700,1.13270703125,-2.126824617296851,-1.4459977151043082,2.5198640822912934
1683999297464348800,1.142749267578125,-0.6400526761412112,2.521572589911671,-3.583116054484973
1683999297474391000,1.152791259765625,-1.0356948375785466,2.979802608415846,-4.8545455932075425
1683999297484433100,1.16283349609375,-0.8956820965617838,-0.17537116998099198,-0.8607053756962478
1683999297494475200,1.17287548828125,1.0032706260959943,-1.2756457327589488,-0.9961299897203292
1683999297504517600,1.18291796875,1.484173059523708,-2.236667156203729,1.864486694266059
1683999297514559600,1.1929599609375,2.7369589806033874,-1.2076067924531417,2.779250145003679
1683999297524601800,1.203002197265625,3.8430204391197784,-0.19867324830605196,3.5989093780386687
1683999297534643900,1.213044189453125,3.293721199007607,0.3536252976023116,2.684169769350264
1683999297544686000,1.22308642578125,1.8513299226740778,0.14610958101500415,1.6622085570869825
1683999297554728100,1.23312841796875,0.5301745533768742,-0.05972290023448436,1.9426913260445557
1683999297564770200,1.243170654296875,-0.5021367668859005,0.3342709541327607,2.152768611891102
1683999297574812300,1.253212646484375,-0.8467380998700331,0.4887089730581239,2.4923143385844284
1683999297584854400,1.2632548828125,-0.8112213610314853,1.1793217658981838,2.3905148507635707
1683999297594896800,1.273297119140625,-0.9406949280500558,1.5754828452524636,1.7710218430929996
1683999297604938900,1.28333935546875,-0.9237873553128156,1.6518235206404073,1.8330259321839355
1683999297614981000,1.29338134765625,-0.7629971504714118,1.7509326935703273,2.296341895997161
1683999297625023200,1.303423583984375,-1.0020771025870856,2.176660537658048,1.871881484850213
1683999297635065300,1.313465576171875,-1.6467436552890444,1.7314887047767349,0.971544742448518
1683999297645107400,1.3235078125,-2.228980302813298,0.18555068977108077,0.7262954711989288
1683999297655149600,1.3335498046875,-0.9988783001168119,-0.4555654526917023,0.9581642149974587
1683999297665191600,1.343592041015625,0.5799261331957977,-0.4975390434041629,1.4139018059283444
1683999297675234000,1.35363427734375,1.4890341759179677,-0.7653260230186459,1.224991321569261
1683999297685276100,1.363676513671875,1.208063840831702,-0.3779392241830233,0.16236543641044923
1683999297695318200,1.373718505859375,1.124549269757559,-0.11043453214177433,0.04778528215871782
1683999297705360300,1.3837607421875,0.8963497280576493,0.30247974389132176,0.3646683691521111
1683999297715402400,1.393802734375,1.1081247329952943,0.7647314072462934,0.6870799063360954
