time,seconds_elapsed,z,y,x
1684180919016540300,0.025940673828125,3.37486044628711e-11,-1.048497386467539e-10,5.398947194835542e-11
1684180919026581400,0.03598193359375,-0.06513834011454239,0.032853603229109636,-0.2030162810742395
1684180919036622600,0.04602294921875,0.4294662474756395,0.34088706964589904,0.003351449964764897
1684180919046663900,0.056064208984375,0.9698524476854989,0.20394516000467078,0.37727212896768836
1684180919056704900,0.066105224609375,0.8357057571035529,0.2296590804873439,0.04032564176462872
1684180919066746000,0.076146484375,0.5176720618649748,0.14263725278254827,-0.06638932213379042
1684180919076787100,0.0861875,0.09823799140940809,0.09485006329576467,-0.4872279166835271
1684180919086828200,0.096228515625,0.6442131996984951,-0.21755933748766332,-0.7146151064515441
1684180919096869600,0.10627001953125,0.7134323119582313,-0.15656471262056834,-0.7094926834745716
1684180919106910600,0.11631103515625,0.19063281995616607,-0.2375078200424285,-1.0153555870221456
1684180919116951700,0.12635205078125,0.37871742246047857,-0.6166148186481345,-0.5815401077846389
1684180919126993100,0.1363935546875,0.7196941376006265,-0.6766285897695464,-0.02157998092152244
1684180919137034200,0.1464345703125,0.6225333213989356,-0.20146656023187037,0.1402194499594835
1684180919147075200,0.1564755859375,0.3822522162912094,0.43739414228132784,-0.199032306632401
1684180919157116300,0.166516845703125,-0.11422538752209066,-0.04367208494465852,0.8905019759075579
1684180919167157400,0.176557861328125,-0.0929450988741934,1.1397488117902732,0.27751827250483796
1684180919177198800,0.18659912109375,-0.22613573076846505,1.0863082409283795,0.07876253140913853
1684180919187239900,0.19664013671875,0.3122296333902661,1.349946498948568,-1.4007692338363666
1684180919197280900,0.206681396484375,0.7714343069736551,-0.37010812755437883,-1.1563639642034114
1684180919207322300,0.21672265625,1.1639051437352648,-1.1393690109260033,-1.0730686188540646
1684180919217363400,0.226763671875,0.8703584671359869,-1.0986471176490773,-0.7837586401511957
1684180919227404500,0.236804931640625,0.41224575046084744,-1.0234403611676335,-0.38071823131930094
1684180919237445600,0.246845947265625,-0.14785766599258424,-0.25652074832996724,0.2621951103427054
1684180919247486900,0.25688720703125,-0.47173976899505526,0.40988159169868743,1.1070418357109817
1684180919257528000,0.266928466796875,-1.2294678688101952,0.7011256217142745,1.4848856924878808
1684180919267569100,0.276969482421875,-1.1751487254385482,0.28568458563634974,0.9149866104919383
1684180919277610200,0.287010498046875,-0.6272249220741983,-0.3105168342591609,0.5477609634373714
1684180919287651600,0.297052001953125,-0.29920959477112674,-0.623266220084111,0.1314282417231931
1684180919297692600,0.307093017578125,-0.2033786773464147,-0.6962399483998944,-0.38997173301140203
1684180919307733600,0.317134033203125,-0.13409137727573486,-0.8049688340293795,-0.9808440208323664
1684180919317774800,0.327175048828125,-0.07603120805283056,-0.9414901731877592,-1.526831150078488
1684180919327816100,0.337216552734375,-0.06989932060078996,-0.8517751692769131,-1.7071905137131278
1684180919337857200,0.347257568359375,0.18307447434601817,-0.623076915567005,-1.5937204362280297
1684180919347898300,0.357298583984375,0.32465267186098384,-0.353997707209755,-0.7216429708980043
1684180919357939600,0.367340087890625,0.18226671203029868,0.133424282092274,0.17371797558850324
1684180919367980600,0.377381103515625,-0.22715520862188787,0.3835349081414042,0.5720987320356473
1684180919378021800,0.387422119140625,-0.6864407062968699,0.5667634010440395,0.6186499597330181
1684180919388062900,0.39746337890625,-0.7790617942044527,0.3447108268268395,0.5488114358212414
1684180919398104200,0.407504638671875,-0.29410815226516307,0.024996757559614894,0.325513839670597
1684180919408145300,0.417545654296875,0.18295979499610204,-0.05753135688707617,-0.060662269613221326
1684180919418186400,0.4275869140625,0.42921781549169896,-0.18429374697080536,0.116781234873008
1684180919428227600,0.4376279296875,0.06336236001143151,-0.14688682562331873,-0.04496192928957686
1684180919438268800,0.447669189453125,-0.2775238752260029,-0.044175147960161504,-0.14020538316551515
1684180919448309900,0.45771044921875,-0.3722664116344595,0.021429061861172244,-0.16707706458748592
1684180919458351000,0.46775146484375,-0.3737452031770745,0.06258964538201338,-0.2633113862097322
1684180919468392100,0.47779248046875,-0.3504290580217741,-0.09460973753019902,-0.11546325683988569
1684180919478433500,0.487833740234375,-0.05454146875842434,-0.09074497219876289,-0.2933015824291355
1684180919488474600,0.497875,0.036628603907420114,-0.09556961061849124,-0.09909725186088947
1684180919498515600,0.507916015625,0.13536119456538165,-0.413079738453627,0.4057617187064956
1684180919508557000,0.517957275390625,0.4323967695289952,-0.7923965453656511,0.7981185913494256
1684180919518598100,0.52799853515625,0.5970795154804086,-0.6886768340888912,0.45273780831920873
1684180919528639200,0.53803955078125,0.0020665525480075496,-0.6063480375831061,0.4146032333521151
1684180919538680200,0.54808056640625,-0.4339208603724508,-1.159092426421675,0.6363420485768063
1684180919548721600,0.5581220703125,-1.2047604322299932,-1.731110095998542,0.5504026414209735
1684180919558762600,0.5681630859375,-1.8124244213936291,-2.17592072498585,1.043446540805476
1684180919568803800,0.5782041015625,-1.1674647331820014,-2.2615654468502613,0.5618600845680125
1684180919578844800,0.588245361328125,-1.520603060643779,-2.0918712615139468,0.23608303071354708
1684180919588886200,0.59828662109375,-3.5675013066234382,-1.4516439436279747,1.635923385637772
