time,seconds_elapsed,z,y,x
1683986557374746600,0.04214697265625,4.2133910780721596e-11,-2.488069964869306e-11,-4.4953641723795675e-11
1683986557384787400,0.052187744140625,0.2598152161084642,-0.20768880852289176,0.10971629635438548
1683986557394828500,0.062228759765625,-0.03611850752337793,-0.17293953890586128,0.36758446676680234
1683986557404869300,0.072269775390625,0.1547060012164514,-0.6118470431558488,1.1834332941944015
1683986557414910400,0.082310791015625,-0.07878684991626825,0.28470808272456427,2.3315873145718413
1683986557424951500,0.092351806640625,-0.04096126565424746,0.8565329312759987,2.7764043807098546
1683986557434992300,0.102392822265625,0.0945081711388563,1.156284213043546,2.413630247097197
1683986557445033400,0.112433837890625,0.1446123122126299,1.4038977623742643,1.938334941853497
1683986557455074600,0.122474853515625,0.17310905448614292,0.962087392740052,1.1619381905885822
1683986557465115300,0.132515625,0.1864624024092418,0.32744163259204506,0.7254481314730155
1683986557475156400,0.142556884765625,0.4321966170313817,0.5355677604523866,0.1523413657192334
1683986557485197200,0.15259765625,-0.34190368650364145,1.0152792930993737,-0.025774955871367917
1683986557495238300,0.162638671875,-1.0205669401903905,1.155967235589519,-0.2595930099610253
1683986557505279400,0.1726796875,-1.4878168105554281,1.0162339210194244,-0.5885443686211823
1683986557515320200,0.182720703125,-1.2868032457108782,0.4595243335714454,-0.6668891907958482
1683986557525361300,0.19276171875,-0.9093599318418549,-0.23004502054349574,-0.5747337340633578
1683986557535402200,0.202802490234375,-0.047126770042041015,-1.1215448380618849,-0.537335872689118
1683986557545443200,0.21284375,0.5732793809202843,-1.0663180351785155,-0.6748948096701073
1683986557555484100,0.222884521484375,0.6894321442126826,-0.43909877545153175,-0.7004404067474655
1683986557565525200,0.232925537109375,0.5357322692915472,-0.11853760479094988,-0.4751257897296481
1683986557575566300,0.242966552734375,-0.3769979477634248,-0.7309069037618187,0.12214851368931172
1683986557585607100,0.253007568359375,-0.9722695350510026,-0.43318641182940903,-0.14131927494325885
1683986557595648200,0.263048583984375,-1.0461621285811096,1.1421898603373946,-0.9477994440562496
1683986557605689300,0.273089599609375,-0.841957569168247,3.1524305342975,-0.14574193957038753
1683986557615730100,0.283130615234375,0.035275459229834806,2.6909136772521833,0.23836326618189288
1683986557625771200,0.293171630859375,-0.0935726166576905,1.1971373557965164,-0.007584571824008926
1683986557635812000,0.30321240234375,0.4310417175453988,0.27156281468731963,-0.10998821271347992
1683986557645853100,0.31325341796875,0.4647521974476066,-0.5434856413557605,0.02384710315505601
1683986557655894200,0.323294677734375,0.2446079253620465,-0.5663982629633204,-0.27630186083329805
1683986557665935000,0.33333544921875,0.16806697849163485,-0.20224821568351126,-0.8718094826051346
1683986557675976100,0.34337646484375,0.335294723525026,-0.5615869759815126,-1.9862530231390396
1683986557686016900,0.353417236328125,0.8012304306374385,-0.8111894130354617,-0.6388807296603007
1683986557696058000,0.36345849609375,2.517486572423894,-1.4602346419168986,-0.9702067376280158
1683986557706098900,0.373499267578125,1.053744316016233,-1.3048434256805235,-2.3975794316284347
1683986557716140000,0.383540283203125,-0.4741086958214945,-1.3900187015957712,-2.1155076026592936
1683986557726181000,0.39358154296875,-0.9430603980499566,-2.555246353295832,-1.8950185774429844
1683986557736221900,0.403622314453125,-0.461639881049764,-3.3062970638808618,-1.9145998954199825
1683986557746263000,0.413663330078125,-0.019758701152996272,-4.378027916013146,-2.002895355244351
1683986557756304000,0.423704345703125,-0.21356296553093837,-4.335611820095189,-1.525948047680291
1683986557766344900,0.433745361328125,0.21498775486231902,-4.945443153378296,-0.6861777305945611
1683986557776386000,0.443786376953125,0.5496897697028664,-4.820219993704034,0.2875833510047761
1683986557786426800,0.4538271484375,0.6586170196745013,-4.47002601634099,1.0120000840940409
1683986557796467900,0.463868408203125,1.3208611010202265,-4.033627033241974,2.2501354217035408
1683986557806509000,0.473909423828125,2.2963321208042933,-2.852773666363684,3.2909126281963514
1683986557816549800,0.4839501953125,3.097359657288375,-2.1041316985178864,3.527633666811274
1683986557826590900,0.4939912109375,3.61388182652048,-1.6361508370342577,3.874970436007495
1683986557836631700,0.5040322265625,3.3366975782992703,-1.2812657357320076,3.253367423988102
1683986557846672800,0.5140732421875,2.8086252213804634,-0.8654308317207566,2.5517311096934523
1683986557856713900,0.5241142578125,2.003464221936367,-0.5198469162938185,1.4877214430656045
1683986557866754700,0.534155029296875,1.0324594974965506,-0.48427248002818335,0.8048076629506627
1683986557876795800,0.5441962890625,-0.5051621199185452,0.0664210319673535,1.6827898025441743
1683986557886836600,0.554237060546875,-3.2833957671957577,1.2676167486824916,3.1038208007409245
1683986557896877700,0.564278076171875,-4.982099533001333,2.195976734259202,4.072883605875458
1683986557906918800,0.5743193359375,-4.564812183428142,2.6086549758634736,4.72503185273092
1683986557916959600,0.584360107421875,-4.490880489308062,3.244959831218229,5.303949356105912
1683986557927000800,0.594401123046875,-5.342209339141715,3.765026807634346,6.086101532066219
1683986557937041600,0.60444189453125,-6.873614788221103,3.234322071242476,4.456050872817402
1683986557947082600,0.614483154296875,-7.499322891317152,3.299955844863981,4.555562973111297
1683986557957123800,0.624524169921875,-5.477591991377761,3.5095314979206726,3.921445846422315
1683986557967164600,0.63456494140625,-0.015217304218725117,6.054239273057429,4.137188911419788
1683986557977205600,0.644606201171875,-1.8911509512669131,5.346232891042929,5.08040428162577
1683986557987246800,0.654647216796875,-1.7989282608397197,4.177893161799838,5.236083030647018
1683986557997287600,0.66468798828125,-3.970181941952671,4.966246128066626,3.91938304899394
1683986558007328600,0.67472900390625,-6.387105941645009,5.685170650392605,2.035013198894113
1683986558017369600,0.68477001953125,-6.396789550781032,5.641655444977129,0.857991218572172
1683986558027410600,0.69481103515625,-4.383651733404383,4.529792785728992,0.015456199511705227
1683986558037451400,0.704851806640625,-2.0641894339505007,3.7702295780756137,-0.7036085129848898
1683986558047492600,0.714892822265625,-0.8970516918440378,2.2395365238119376,-1.6838235855192634
1683986558057533600,0.72493408203125,-0.590098619603236,0.6741986273456512,-2.5734014511080177
1683986558067574400,0.734974853515625,-0.9682781100751126,0.05022382736319214,-3.332000255615379
1683986558077615600,0.745015869140625,-1.2323634623716668,0.15555572500172804,-3.5873308180934913
1683986558087656400,0.755056884765625,-1.339199185337115,0.3012285232490432,-3.0494327546610354
1683986558097697500,0.765097900390625,-1.1440030335863063,0.2590270042440856,-2.4737286568265984
1683986558107738600,0.775138916015625,-1.2043759822828086,-1.1182477474810841,-1.8592033386816302
1683986558117779400,0.7851796875,-0.3930254579074421,-0.9766490458300251,-3.119458198580166
1683986558127820500,0.795220947265625,-0.07213440538197277,-2.2162771225714035,-3.431228637834327
1683986558137861600,0.805261962890625,-0.4429801999438808,-5.151616096423733,-5.073095798594508
1683986558147902400,0.815302734375,0.2636095881361828,-5.15249347686772,-5.944447040616524
1683986558157943500,0.82534375,0.8399801254857528,-2.2003145217801072,-5.3013539314426925
1683986558167984300,0.835384765625,0.965106487153963,-1.59994196880719,-4.2938895224896445
1683986558178025400,0.84542578125,1.3540788888085447,-2.7683324812860675,-3.7132263182495966
1683986558188066600,0.855466796875,1.284839272567253,-2.7149696349714394,-4.635288238580394
1683986558198107300,0.8655078125,1.5907562970859295,-2.7737355232163616,-4.426268100608269
1683986558208148400,0.875548828125,1.4877088069075564,-3.5852160453138016,-3.683460712494389
1683986558218189200,0.885589599609375,0.7563264369059296,-4.605683803541819,-3.830440521283881
1683986558228230300,0.895630615234375,-0.08228430159448465,-5.997333526662753,-3.1285781859203756
1683986558238271400,0.905671875,-0.6119501591773366,-7.604954242628871,-0.9597711563593495
1683986558248312200,0.915712646484375,0.4396145344075215,-6.429507732277057,1.1843528747081715
1683986558258353300,0.925753662109375,2.460950851556527,-2.438955783852549,0.18226289749482488
1683986558268394200,0.935794677734375,7.152017116504546,0.1781392097468283,-0.956810474348185
1683986558278435200,0.945835693359375,4.863538265244616,-0.2357192040441061,0.04833936685231213
1683986558288476300,0.955876708984375,3.143432140277855,-1.550566196626973,0.5498723984301188
