time,seconds_elapsed,z,y,x
1683999911491483800,0.03388427734375,6.916053429363788e-11,2.433155492908063e-11,7.583411988831003e-12
1683999911501525600,0.043926025390625,0.580864906214105,0.0444245339598684,0.1358900069543431
1683999911511567300,0.0539677734375,0.7812910079204655,0.0607495308481178,0.17479014379227772
1683999911521608900,0.06400927734375,0.4809980393836857,-0.014715194748279141,0.16565656664521036
1683999911531650600,0.07405078125,0.2820281981466294,-0.07049846651646548,0.14129924774097866
1683999911541692100,0.084092529296875,0.08291530613652495,-0.14602804181050788,-0.010249614675656908
1683999911551733900,0.09413427734375,0.028296470648815367,-0.03974342347731534,-0.16853737818504944
1683999911561775600,0.104176025390625,-0.1627788543696363,0.00891017907080805,-0.37769079199932326
1683999911571817100,0.114217529296875,-0.20966911309938663,-0.051878452353893136,-0.42609262480873106
1683999911581858700,0.124259033203125,0.498098373330764,0.4047641753606144,-0.24720859532715264
1683999911591900300,0.13430078125,0.32983970643893556,0.8659720421230152,0.006778717020327598
1683999911601942200,0.144342529296875,0.10982227328580607,0.8036544322671393,-0.7248265742848454
1683999911611983800,0.15438427734375,-0.19342041023803064,-0.3222355844119314,0.650949001427
1683999911622025400,0.16442578125,-0.16570186610542628,0.3065080642379845,-0.09148073192851985
1683999911632067000,0.17446728515625,-0.365158080958551,0.14785027506514897,-0.2792778013372265
1683999911642108600,0.184509033203125,-0.4179172516203117,-0.024320125603900226,-0.5876657961527518
1683999911652150400,0.19455078125,-0.3554220200973683,-0.256618499787748,-0.5784039497285178
1683999911662192000,0.204592529296875,-0.23269367225268636,-0.4244070052830842,-0.7914710043601331
1683999911672233600,0.214634033203125,-0.12643527979801905,-0.4069037436702598,-0.8676459789441802
1683999911682275200,0.224675537109375,0.007425308350180414,-0.171091556717079,-0.9684677125956601
1683999911692316800,0.23471728515625,0.00048542024580133894,0.20754694929500767,-0.9719514847627085
1683999911702358600,0.244759033203125,-0.02850913995774393,0.46665668494787355,-0.6450905800505113
1683999911712400300,0.25480078125,0.5251512528245004,0.8386075497118564,-0.002196312063521064
1683999911722441900,0.26484228515625,0.2165107726903876,0.8045997619678339,-0.9489943980228904
1683999911732483600,0.2748837890625,0.3696079254366505,0.4790730477708815,-0.656721115036523
1683999911742525100,0.284925537109375,-0.018735885504918635,0.07195019711359461,-0.8434989450526936
1683999911752567000,0.29496728515625,-0.5034985542886035,-0.19805598273434852,-1.3404836654149817
1683999911762608600,0.305009033203125,-0.8115239143317194,-0.29193615920559296,-1.6761338711296259
1683999911772650200,0.315050537109375,-0.8843326568467096,-0.35247230531584256,-1.7385659216382041
1683999911782691800,0.325092041015625,-0.673995494846068,-0.3217232227808852,-1.7241532802363457
1683999911792733400,0.3351337890625,0.09998321541222879,-0.21871638292257634,-1.4044837951112024
1683999911802775200,0.345175537109375,0.5131907462590459,-0.19521737084870458,-0.9511489869180599
1683999911812816800,0.35521728515625,0.5616035462842968,0.029553175042367177,-0.7949995995665005
1683999911822858400,0.3652587890625,0.43816566465581724,-0.09595727915399084,-0.7355346680357255
