time,seconds_elapsed,z,y,x
1683999756018338200,0.035738525390625,-7.265064040568385e-11,-9.965100357261698e-11,1.4044855354059334e-11
1683999756028379600,0.045780029296875,0.6203432084638059,0.06381463996428788,0.030147552359943812
1683999756038420900,0.0558212890625,0.8659324646263058,0.266735076914914,-0.18121910090436816
1683999756048462300,0.065862548828125,0.668835639812602,0.45880973330684255,-0.5781679151936044
1683999756058503600,0.075904052734375,0.39918327328767284,0.7272269726641253,-1.11148071290953
1683999756068545200,0.085945556640625,0.3154678344447569,1.3146944046767077,-1.721750736203472
1683999756078586600,0.095987060546875,-0.09941864019506191,0.26730507606913684,-1.2724156380541933
1683999756088627900,0.1060283203125,-0.17997264866706922,-0.5064684152008122,-0.3569650650606064
1683999756098669200,0.116069580078125,0.11294078831905789,-0.7085759043276885,0.406127929787084
1683999756108710600,0.126111083984375,-0.29990768426665576,-1.1792136430277806,0.6275439261741536
1683999756118751900,0.13615234375,-1.04554986969446,-1.8130618334231212,0.8034691810598811
1683999756128793300,0.146193603515625,-1.034951686926862,-1.3583577872558903,0.9479269982855599
1683999756138834900,0.1562353515625,-1.0986371040508376,-0.1669865846244358,0.9977140427953678
1683999756148876200,0.166276611328125,-0.9034972189808664,0.4626411199122764,0.5955638886029168
1683999756158917600,0.17631787109375,-0.773651599765832,-0.3194707633348045,2.164195060639598
1683999756168958900,0.186359375,-1.2000544071736883,-0.12836813934269042,2.792722702082716
1683999756179000200,0.196400634765625,-1.310084819727906,0.8030289412311509,1.4731492996547253
1683999756189041600,0.20644189453125,-2.083822488849405,1.0512555838810531,0.8426485062610881
1683999756199083200,0.216483642578125,-2.9695668221585168,-0.05521476261915337,0.9120473860636352
1683999756209124600,0.22652490234375,-4.070644855505164,-1.1827732324588849,1.773659706175433
1683999756219165900,0.236566162109375,-3.8368396759274246,-0.33749794959287993,2.4032535554321814
1683999756229207200,0.246607666015625,-3.9784357547124736,0.38575911524896334,1.9025726316875902
1683999756239248600,0.25664892578125,-5.183113098023771,0.2991249561280123,1.9396715164819962
1683999756249289900,0.266690185546875,-6.5716624260161245,0.46296763422886794,2.0008020401510964
1683999756259331200,0.276731689453125,-5.307571411162628,0.6556220651667911,1.5276699066402804
1683999756269372800,0.286773193359375,-2.3085951806111615,0.176265239699634,0.7154521943097291
1683999756279414200,0.296814697265625,-0.19049668310279758,-0.24380981928776677,1.5096235275223453
1683999756289455600,0.30685595703125,1.4152362346971925,-0.13754057893978483,0.4456939697060665
1683999756299496900,0.316897216796875,1.8401974440190743,-0.4055377245085842,-2.75440120683736
1683999756309538200,0.326938720703125,1.467975854994647,-0.8752491474075111,-4.4245343209738195
1683999756319579600,0.33697998046875,1.089626789003353,-0.6514968871540843,-4.645203113417681
1683999756329621200,0.347021484375,0.5840609072195608,-0.271483540556256,-4.149671554548777
1683999756339662600,0.35706298828125,0.3407700060340614,-0.8609991072138581,-3.295761108276971
1683999756349703900,0.367104248046875,0.5041691066614158,-1.8709722757178224,-2.6869735718561403
1683999756359745200,0.3771455078125,0.6660319567185009,-2.134153842865296,-1.5772924422679007
1683999756369786600,0.38718701171875,0.49740982041471493,-1.859258532500367,-0.6606168746484202
1683999756379827900,0.397228271484375,0.3802268504206675,-1.7894556522022385,0.42588996897841597
1683999756389869600,0.407269775390625,-0.04844069483797333,-1.135955810569271,0.6197652817993424
1683999756399910800,0.417311279296875,-0.5775167940928826,-0.5025875569034493,0.1914386749037638
1683999756409952200,0.4273525390625,-0.19925451284999499,-0.9514962435633908,-0.14053153986341388
1683999756419993600,0.437393798828125,0.6087994574414275,-0.142716646328561,-1.5946559907846436
1683999756430034900,0.447435302734375,1.13239789008228,0.1833068133700657,-2.3149623870459863
1683999756440076200,0.4574765625,2.655012369190623,0.2988759278752551,-2.7447161674782676
1683999756450117600,0.46751806640625,3.4124190805786,-1.4533450603684237,-2.771234989062192
1683999756460159200,0.4775595703125,4.121994495503514,-0.3892261982351124,-3.847338676461963
1683999756470200600,0.487600830078125,3.764113903174901,-0.8082339763205179,-3.351202964860595
1683999756480241800,0.497642333984375,3.5471112728659917,-1.0815057753750068,-2.439225196875169
1683999756490283200,0.50768359375,2.997622728371341,-1.336135864357851,-1.5747156141909828
1683999756500324600,0.517724853515625,2.2917032242336575,-1.471738815344049,-0.5577697753869428
1683999756510365900,0.527766357421875,1.7588012217740967,-1.7625665663518084,0.9942054748907003
1683999756520407600,0.537807861328125,1.7247300147837914,-0.833603381978463,0.6814441681259187
1683999756530448800,0.54784912109375,0.8438169957962787,-1.4256186483846722,-0.8057513235748195
1683999756540490200,0.557890625,-0.058352232063690036,-1.0070796013034855,-3.735213756506615
1683999756550531600,0.567931884765625,-0.7216207981316642,-3.6199326514529386,-1.9231214521637692
1683999756560572800,0.57797314453125,-0.13369154914614775,-2.099286079515079,-1.907788276640602
1683999756570614200,0.5880146484375,-1.602463007041084,-2.750452756956744,-0.45873928075485243
1683999756580655800,0.59805615234375,-4.6394600868408915,-3.3073339461660725,0.4418983457973074
1683999756590697100,0.60809765625,-8.3131742477706,-3.078423023265797,3.7320199011955193
1683999756600738600,0.618138916015625,-7.090703010440611,-1.8453350067783396,6.953760147167642
1683999756610779800,0.62818017578125,-2.0214502810739656,-0.2735538481377903,7.435032844555124
1683999756620821200,0.6382216796875,1.3960561751067484,-1.0565791130808935,5.245418548644637
1683999756630862600,0.648262939453125,-0.47031140326814924,-0.19690465934073068,2.3563184739018017
1683999756640904100,0.658304443359375,-2.2102997302324154,-1.675878047859886,1.9805984498130025
1683999756650945500,0.668345947265625,-0.0013513565267146393,-4.563173770848924,3.0674934388405464
1683999756660986800,0.67838720703125,-0.3428320885739514,-4.126680374111561,3.8544197082419713
1683999756671028100,0.688428466796875,0.14918398857001286,-3.305388927340506,4.424521446416912
1683999756681069600,0.698469970703125,1.533297419676822,-1.405027389508582,3.5488433837515854
1683999756691110800,0.70851123046875,2.567833423667294,0.3220410346208021,1.481657981733221
1683999756701152200,0.718552490234375,2.6472916604123657,0.5449957846499597,0.6199522018975013
1683999756711193800,0.72859423828125,2.607577800769658,-0.3414258957205966,-0.0980167389148521
1683999756721235100,0.738635498046875,2.229946851775744,-0.9953699112796617,-0.48239612581476365
1683999756731276500,0.7486767578125,1.7565205097521093,-0.49755525576630355,-0.747484207083303
1683999756741317800,0.75871826171875,1.540271758952384,-0.08989000334247048,-0.9726419449213277
1683999756751359200,0.768759521484375,1.4857442378883325,-0.04901075368147698,-1.3759613037480354
1683999756761400800,0.77880126953125,1.5577175617092043,-0.7384462355976977,-1.4561300276540425
1683999756771442100,0.788842529296875,1.7084797620020686,-1.124178886449379,-1.362040996486173
1683999756781483400,0.7988837890625,2.2159032821694713,-1.262504100802637,-1.4236345290414905
1683999756791524800,0.80892529296875,2.59657597530597,-0.9513607023596753,-1.7486891746437567
1683999756801566100,0.818966552734375,2.7499508858460704,-0.4448561668312267,-2.022628307217147
1683999756811607700,0.829008056640625,2.6040334702283565,-0.17999124510913023,-2.2165322303617234
1683999756821649100,0.839049560546875,2.4848084449842305,-0.08536005002943607,-2.225793361806031
1683999756831690400,0.8490908203125,2.5209491252644134,-0.20887422562774197,-2.0511341095545865
1683999756841731800,0.859132080078125,2.681380748719524,-0.6039791108979122,-1.9414196014571754
1683999756851773100,0.869173583984375,2.6679840088873443,-0.9249339103622275,-2.2381730078145794
1683999756861814400,0.87921484375,2.7899603843551675,-0.6458630560923622,-2.4303488731345837
1683999756871855800,0.889256103515625,2.896307945282471,0.25328493130148405,-2.3680472374221866
1683999756881897400,0.8992978515625,2.606921195939409,0.8680248260425931,-2.331573009432732
1683999756891938700,0.909339111328125,1.393223881637264,0.7929997443987458,-1.8625984192551515
1683999756901980100,0.91938037109375,0.14821577062256747,0.32233047477309285,-1.138671875014509
1683999756912021400,0.929421875,-1.0093711615680145,1.1663393973888383,-0.18409967415624628
1683999756922062800,0.939463134765625,-1.4338086844637905,0.454602718371129,0.6314554215733746
1683999756932104100,0.94950439453125,-1.0147223472419862,-0.2731738090342003,1.452603340036374
1683999756942145600,0.959546142578125,-0.547673582966647,-0.4510040284012315,1.5682616233109423
1683999756952187100,0.96958740234375,0.1206445694578183,1.2815465925840441,0.5834445951674014
1683999756962228400,0.97962890625,1.181382417649162,0.17449903478331352,-0.08817625057861483
1683999756972269700,0.989670166015625,1.2358633279365951,2.466087341444024,-1.0307431221803793
1683999756982311100,0.99971142578125,1.2789031267378044,0.6495342256008697,-0.6138472557534312
