time,seconds_elapsed,z,y,x
1683991272732392600,0.03179296875,2.180664395632802e-11,-7.149436511806197e-11,5.935700876255836e-11
1683991272742432900,0.041833251953125,0.24176883698859683,0.020526886036139974,-0.03004741668512704
1683991272752473300,0.051873779296875,0.5695858000544088,0.06792116166083605,-0.018853902668638074
1683991272762513600,0.0619140625,0.7166252137113988,0.04134655000742974,-0.009904384420262733
1683991272772553900,0.071954345703125,0.613296508910828,0.04294323913088285,0.164604663841338
1683991272782594000,0.081994384765625,0.07975196828438676,0.14585351932811225,0.5841526983975938
1683991272792634300,0.09203466796875,0.39120197297567066,0.34530007847191263,0.057094812312727714
1683991272802674600,0.102074951171875,0.10872650142221896,0.29452586164769307,-0.12168192854276685
1683991272812714900,0.112115234375,-0.4229431152669207,0.15251588823981613,0.04117536542472075
1683991272822755200,0.12215576171875,-0.3946495055578033,0.03793454154198141,-0.0889763831301473
1683991272832795600,0.132196044921875,-0.42556762706616863,0.05935692798313455,-0.17655444135488682
1683991272842835900,0.142236328125,-0.5056562424584895,0.13922715198700944,-0.15662598617685608
1683991272852876000,0.1522763671875,-0.45538806917379,0.12869358060604194,-0.06764221191704618
1683991272862916300,0.162316650390625,-0.31757640833382617,0.11510753619322231,0.10268640506165767
1683991272872956600,0.17235693359375,-0.14927482597939415,0.11005401612451127,0.20183300968003706
1683991272882996900,0.182397216796875,-0.055431365951909416,0.0566606523001733,0.09449243547820162
1683991272893037200,0.192437744140625,0.15220832820681873,0.05366683006201993,-0.059767484823399386
1683991272903077600,0.20247802734375,0.48822498326515074,0.026730775775333306,0.008158683821534042
1683991272913117900,0.212518310546875,0.6594457627750092,-0.1280472278401583,0.22752165803585092
1683991272923157900,0.222558349609375,0.8152551651902912,-0.37027192121440844,0.4527168273566583
1683991272933198300,0.2325986328125,0.6416168213590151,-0.5118298530173877,0.5660982132611105
1683991272943238600,0.242638916015625,0.15444564822589402,-0.40315318105021214,0.5063648223682352
1683991272953278900,0.25267919921875,-0.48960781090471067,-0.47855973250114264,0.47982931150840713
1683991272963319200,0.2627197265625,-1.1948499679874227,-0.533016920079889,0.13185215000712422
1683991272973359600,0.272760009765625,-1.540129184618252,-0.2556211948446371,-0.7458243370255269
1683991272983399900,0.28280029296875,-1.2160754201958133,0.07846808441665033,-0.8694725036264203
1683991272993439900,0.29284033203125,-0.9713664054463044,0.1211719512131287,-0.9162735938462563
1683991273003480200,0.302880615234375,-0.7475652694358643,-0.02405405060379948,-1.4254164697606915
1683991273013520600,0.3129208984375,-0.009968757544061298,-0.5189430712992237,-0.6680216789293018
1683991273023560900,0.322961181640625,0.39683246596882615,-0.4016022680656681,-0.605937480942257
1683991273033601200,0.333001708984375,0.6013622283667851,-0.5766327380495228,-0.46767234806813
1683991273043641600,0.3430419921875,0.6474800108994645,-0.727347612284046,0.05956983571006827
1683991273053681800,0.353082275390625,0.43334197997216617,-0.41695737844348135,-0.19242715839536997
1683991273063721900,0.363122314453125,-0.5146102904505944,-0.3679108619009393,-0.7066950798845001
1683991273073762200,0.37316259765625,0.10521936414777715,-0.4453239440348577,-0.9132480620454096
1683991273083802600,0.383202880859375,0.7385730743907538,0.21647119520994387,-0.9044985771027606
1683991273093842900,0.3932431640625,-0.043877124784608736,0.6487071514509879,0.3269481658921795
1683991273103883200,0.40328369140625,-0.7223653791700904,0.40505719168636595,0.4927773474958577
1683991273113923600,0.413323974609375,-0.4970755577854893,0.5962507725546398,1.2242450715054567
1683991273123963800,0.4233642578125,-0.24366331098528035,0.6040647031600513,1.3104891778160983
1683991273134003900,0.433404296875,0.22793197631665144,0.4794903994179208,1.3168263435913763
1683991273144044200,0.443444580078125,0.4122738837753197,0.3960889577964313,1.022631645113188
1683991273154084600,0.45348486328125,0.3848466873802104,0.13339471825033394,0.8003654480041986
1683991273164124800,0.463525146484375,0.40862178815325245,-0.11914229386788806,0.6582355498495807
1683991273174165200,0.473565673828125,0.3457036017890135,-0.08093070999058502,0.5051999091378522
1683991273184205600,0.48360595703125,0.10304260246317118,0.029076576235838623,0.16678810112996348
1683991273194245600,0.49364599609375,0.40733194364993286,-0.03781867039909152,-0.12337732322623514
1683991273204285900,0.503686279296875,0.9456133842611639,-0.10422968849006686,-0.21750831606940824
1683991273214326200,0.5137265625,1.288831233982863,-0.12762594220800721,-0.221203803898926
1683991273224366600,0.523766845703125,1.9506459234776263,-0.44202995299489495,-0.4832181930614448
1683991273234406800,0.53380712890625,2.256466388838919,-0.5989472866132342,-0.6616334915118338
1683991273244447200,0.54384765625,1.980356693239646,-1.0837466717595032,-1.3869128226723448
1683991273254487600,0.553887939453125,1.4608902930713668,-1.1467461585348007,-1.8733749389622256
1683991273264527600,0.563927978515625,0.6407041549850264,-0.6015322207349587,-1.694379329764441
1683991273274567900,0.57396826171875,-0.3858656882644966,-0.662868857399317,-1.4931764602862017
1683991273284608200,0.584008544921875,-0.9032444953875978,-0.8227983711771675,-0.780094146694557
1683991273294648600,0.594048828125,-1.735651969993967,-0.4503263236792698,0.5085320472392426
1683991273304688800,0.604089111328125,-2.491882801017197,0.02259004114630862,1.3768134116884572
1683991273314729100,0.614129638671875,-2.596585750712471,0.9888398646240469,2.9673128127754183
1683991273324769500,0.624169921875,-2.937636136959784,1.304582953557167,3.8646993637187173
1683991273334809600,0.6342099609375,-1.403811454739837,1.8969495296373844,2.203155517466471
1683991273344849800,0.644250244140625,-0.8012850283846777,1.555187702143709,1.4544897079948256
1683991273354890200,0.65429052734375,-0.14372968665498484,1.239416718449734,0.9407320023118956
1683991273364930600,0.664330810546875,0.271106719991866,1.11753296849412,0.7383670807106057
1683991273374970800,0.67437109375,0.3118338585118942,1.0536811351498625,0.210889816385477
1683991273385011100,0.68441162109375,-0.2203698159893135,0.8702552318393615,0.13474273698142536
1683991273395051400,0.694451904296875,-0.48683667182107715,0.8220872877884592,-0.01896667466330538
1683991273405091600,0.704491943359375,-0.3504106998212676,0.9438627958291194,-0.7183732986111088
1683991273415131800,0.7145322265625,-0.39997124672868317,0.8782458304961184,-1.2719078065286444
1683991273425172100,0.724572509765625,0.15510547172884737,0.9352239371859609,-1.5220050812484889
1683991273435212500,0.73461279296875,-0.46603846545567296,0.8336812257497831,-1.034458160254784
1683991273445252800,0.744653076171875,-0.7144514322138934,1.3222265242310183,-1.05125141151193
1683991273455293100,0.754693603515625,-0.06733179093300808,2.3394818306961604,-0.28048515303646704
1683991273465333400,0.76473388671875,-0.6346582175821638,2.6965517999026174,0.18770980826701616
1683991273475373600,0.77477392578125,-1.2915439607352448,2.812465906216516,-0.016752243071554804
1683991273485413800,0.784814208984375,-2.3419232368758225,2.7064340114027754,-0.25287914273326134
1683991273495454100,0.7948544921875,-1.9439016581341988,2.3812379836144983,-0.4761972426040835
1683991273505494400,0.804894775390625,-1.26843976972415,1.7392268180732402,-0.7169990538890662
1683991273515534800,0.81493505859375,0.021107166965099115,1.272465944390649,-1.1329259873059803
1683991273525575100,0.8249755859375,0.3219013809625651,0.511537552043509,-1.2390680314019384
1683991273535615400,0.835015869140625,0.4694206417977746,-0.15288877493250186,-1.0098533629883175
1683991273545655600,0.84505615234375,0.8307334780625337,-0.29896330817847483,-0.537802696182102
1683991273555695800,0.85509619140625,1.0047417878831657,-0.10886454571250195,-0.6152458190183169
1683991273565736100,0.865136474609375,0.8719561696003953,-0.054422140040823595,-0.6634454725698138
1683991273575776400,0.8751767578125,0.36955699323858876,-0.2065024376125719,-0.7202310561781192
1683991273585816800,0.885217041015625,-0.21887987857216298,-0.04150724418799187,-1.1431207657436797
1683991273595857100,0.895257568359375,-0.3533553778981863,0.049780368716077,-0.8948154449101131
1683991273605897400,0.9052978515625,-0.5189797877821408,0.05796909330188187,-1.012330055319362
1683991273615937600,0.915338134765625,-0.28576356189913593,-0.5989403725837256,-0.5159025192305283
1683991273625977800,0.925378173828125,0.24622727939352373,-1.5470356942027348,-0.0028867720609737748
1683991273636018100,0.93541845703125,0.6373609305321519,-1.3018910883418129,-0.13136386864734406
1683991273646058400,0.945458740234375,0.23858067382945972,-0.7355558872256395,-1.22159528732735
1683991273656098700,0.9554990234375,-0.37786167864393494,-0.5031368732201184,-1.9684629440902124
1683991273666139100,0.96553955078125,-0.5400421620991875,-1.2276837825513345,-1.4543848036179858
1683991273676179400,0.975579833984375,-0.2817281486376767,-1.9581513405815965,-1.1777038573579577
1683991273686219600,0.9856201171875,0.07606530186857,-2.040329933029827,-1.2197227477184636
1683991273696259800,0.99566015625,0.9230954051075541,-2.6027350424827733,-0.2136831284227156
1683991273706300100,1.005700439453125,1.8089820146770674,-2.5567727089821393,0.7795381545850909
1683991273716340400,1.01574072265625,1.7554023264878098,-2.6661801336624045,1.2602815628597426
1683991273726380600,1.025781005859375,0.759079396833486,-1.7437038421258109,0.8179092406001488
1683991273736421000,1.035821533203125,-1.3444104193443953,-0.7701687813360271,-0.4218530653910325
1683991273746461400,1.04586181640625,-2.5125923158286336,-0.38603067405506786,-1.5839862823102058
1683991273756501600,1.055902099609375,-2.3564267159103003,-0.9872341156340798,-2.1811242104247452
1683991273766541700,1.065942138671875,-0.7082171439828671,-1.9757132529513282,-2.5218963623204838
1683991273776582100,1.075982421875,-0.8226760626741839,-1.1094899177937783,-2.5955018998951522
1683991273786622400,1.086022705078125,-1.8584483863583143,-0.42707395541450227,-1.7364845275523222
1683991273796662600,1.09606298828125,-1.1655955316269957,-0.493291377966368,0.1435198784214256
1683991273806703000,1.106103515625,0.09526097769428987,-0.5857939720668881,1.6192364693185137
1683991273816743300,1.116143798828125,1.5986452102445776,-0.763644218300467,2.1993179320324554
1683991273826783600,1.12618408203125,1.8001343012047384,-0.5465478895599466,2.5696978570179434
1683991273836823700,1.13622412109375,0.8652149437566437,-0.4820604324471243,2.5581016539889045
1683991273846864000,1.146264404296875,-0.652375817197254,0.4727468491137793,2.242112159743436
1683991273856904400,1.1563046875,-1.581521987907097,0.8002481460767892,1.6468467711737043
1683991273866944600,1.166344970703125,-1.7703895568480408,-0.1420021057573865,0.7502455711981278
1683991273876985000,1.176385498046875,-1.0924849509671741,-0.8048911094983072,0.39328527457620327
1683991273887025300,1.18642578125,0.3277754782758261,-1.5609645843212532,0.9369707107960692
1683991273897065400,1.1964658203125,1.0449620485649571,-3.1849637030951876,0.5979862212355898
1683991273907105600,1.206506103515625,0.9582435487257356,-2.6632127761580757,-0.022483348963546305
1683991273917146000,1.21654638671875,0.4990881980947377,-2.056597709742856,-0.007184028704686466
1683991273927186400,1.226586669921875,-0.030709624263425182,-1.60560274113973,0.04851484314464275
1683991273937226600,1.236626953125,-0.11730474221406009,-0.917028427102105,-0.006753444628628127
1683991273947267000,1.24666748046875,-0.3170755504383858,-0.14095020287217166,0.10188293449862897
1683991273957307300,1.256707763671875,-0.38766455640240566,0.44908142088008735,0.24488687510660612
1683991273967347400,1.266747802734375,-0.44558811187542263,-0.10890293106741743,1.033234596185505
1683991273977387600,1.2767880859375,-0.3577350972827358,-0.614393711138491,1.723320960978167
1683991273987428000,1.286828369140625,-0.31767410021989,-0.8411216736013102,2.1556553840933805
1683991273997468300,1.29686865234375,0.012371003577173656,-1.035518646390689,2.092465877540774
1683991274007508600,1.306908935546875,0.09539055840805255,-1.1554226875944402,1.7886562347354016
1683991274017549000,1.316949462890625,-0.06077837954657189,-1.5054965019979223,1.8176827431280642
1683991274027589300,1.32698974609375,-0.05578893431428757,-1.6492209433347094,1.711674690273428
1683991274037629400,1.33702978515625,0.2577306628584478,-1.1897368430963164,1.7145376204667067
1683991274047669600,1.347070068359375,-0.14957994214389086,0.052566051433287804,1.511091232317145
