time,seconds_elapsed,z,y,x
1683999073090565300,0.032965576171875,-9.59560010458141e-11,1.2000650269572072e-10,-7.933415406983726e-11
1683999073100607200,0.043007568359375,-0.25395965564234574,0.2601809501977252,-0.8628129960078766
1683999073110649300,0.053049560546875,-0.5792322158968114,-0.10675668730396967,-1.47311973566317
1683999073120691400,0.063091796875,-0.6053624152941841,-0.692356109667145,-1.0230979919244443
1683999073130733600,0.0731337890625,-0.3420839309803289,-0.3562437295050739,-0.5901021955645898
1683999073140775300,0.08317578125,-1.3825817107714928,-0.24198663238486257,-0.27165699010695704
1683999073150817500,0.0932177734375,-2.335617065437441,-0.5515017509457693,-0.2364006041965522
1683999073160859600,0.103260009765625,-2.5503897667328292,-1.227477908057145,-0.39194250103179223
1683999073170901600,0.113302001953125,-2.461597204182582,-0.9285393953353617,-0.29684782030219553
1683999073180943600,0.123343994140625,-2.111166000249847,-0.6035251617684869,-0.2754125596784527
1683999073190985600,0.133385986328125,-0.5719685553649976,-0.2179578541597014,-0.5767903329079553
1683999073201027800,0.14342822265625,1.1301875113244764,0.9556782840515954,-1.4026713370689314
1683999073211069900,0.15347021484375,0.5782194137766685,0.7542368768581965,-0.8842124938882142
1683999073221111600,0.16351220703125,-0.5163087846010876,0.3669159411931241,-0.5928173064861658
1683999073231153800,0.17355419921875,-0.6062474249469422,0.4253101348682553,-0.8488988876418012
1683999073241196000,0.183596435546875,-0.4186739921945708,0.3784167765122594,-1.0048780439777973
1683999073251238100,0.193638427734375,0.3012146949700122,0.0723006725274145,-1.80906867973963
1683999073261279900,0.203680419921875,1.0122022629405585,0.17193794235565973,-1.7531247137011332
1683999073271322000,0.213722412109375,0.9510221482113815,-0.31586730467334034,-0.5161757468965512
1683999073281364100,0.2237646484375,1.801053524117624,-1.050595283489898,-1.3144068717948834
1683999073291406000,0.233806396484375,1.7212858200633685,-1.0898802281697066,-2.1645627023040257
1683999073301448100,0.2438486328125,2.369762897456759,-1.2989077567709892,-1.9053850173945146
1683999073311490200,0.253890625,3.0317583083915833,-2.2616577149656,-1.9765052796113116
1683999073321532300,0.2639326171875,2.906332015914057,-1.9598124027920096,-1.6204166412629257
1683999073331574200,0.273974609375,2.998295307126015,-1.572731256587906,-1.210209369619738
1683999073341616300,0.2840166015625,2.5926790237411157,-1.7556383609824582,-0.8083043098978269
1683999073351658400,0.294058837890625,1.9534411431014098,-1.9852540492811377,-1.074973106484524
1683999073361700600,0.304100830078125,1.3017272949403984,-1.5097932816647084,-1.1851325035640716
1683999073371742400,0.314142822265625,0.6430664063922437,-1.062532186354173,-1.2449359894328116
1683999073381784600,0.324184814453125,0.11432504658643415,-0.7818586826262955,-1.2481794356699516
1683999073391826600,0.33422705078125,0.04980421055470855,-0.6367590427809985,-1.1340065000901765
1683999073401868500,0.344268798828125,0.4797253610136667,-0.42614984512494336,-1.0110492705789416
1683999073411910600,0.35431103515625,1.1849017144495053,-0.2410366536490745,-1.0105509759181859
1683999073421952600,0.36435302734375,1.6999163628143974,0.0025467873493402607,-1.1185488700958874
1683999073431994800,0.374395263671875,1.970640659454253,0.27937149992495786,-0.6734871865599581
1683999073442036600,0.38443701171875,2.1076679229788664,0.1372184752118496,-0.26254796986058226
1683999073452078800,0.394479248046875,2.009834766367368,0.16921234133422805,0.3639402387946492
1683999073462120900,0.404521240234375,1.805625438688505,0.3282358647028144,0.6193199156605177
1683999073472163000,0.4145634765625,1.3538217544779705,0.2339103222066057,0.4310693740843021
1683999073482204800,0.424605224609375,1.0916783808738026,0.056128978828608206,-0.04181480393411562
1683999073492247000,0.4346474609375,0.861409902628062,-1.591178893922325,-2.2077574729510356
1683999073502289100,0.444689453125,1.3415901661557554,0.35858678815466966,-1.0196413994815534
1683999073512331200,0.454731689453125,1.7256345748877078,1.665533304240415,0.5348644257095783
1683999073522373000,0.4647734375,1.5195560455735913,1.5374290941551796,1.1072683334988083
1683999073532415200,0.474815673828125,0.6849262713640148,1.1602590083327133,1.2834177016031678
1683999073542457300,0.484857666015625,-0.24496650705281595,1.1058955191973459,1.5620384215336938
1683999073552499400,0.494899658203125,-1.4957643748516791,1.222727060203783,2.038526535037345
1683999073562541200,0.504941650390625,-2.8797569274388874,1.2159819603707713,2.179058074997669
1683999073572583300,0.514983642578125,-4.478500366057347,1.3806095124629767,1.6451950074246662
1683999073582625500,0.52502587890625,-5.741890907297425,1.951962709425418,1.018212318338906
1683999073592667300,0.535067626953125,-6.69113397599253,2.27395772941332,1.4695138931100513
1683999073602709400,0.54510986328125,-7.925099849696328,2.2810664178292037,2.488371849008253
1683999073612751600,0.55515185546875,-7.091671943606484,1.6477899551076827,2.5101184846041105
1683999073622793600,0.565194091796875,-3.907480716690927,1.5996155738895574,0.8046684265882339
1683999073632835600,0.57523583984375,5.267003059475728,4.080671787206627,-0.8318309784375709
1683999073642877600,0.585278076171875,0.1166774035045895,3.364717245189883,0.31194400791197874
1683999073652919600,0.595320068359375,1.228618860243877,2.7455530166142013,0.7621793746547759
1683999073662961800,0.6053623046875,-0.6117532252845281,1.476027250230119,1.2155580519955425
1683999073673003600,0.615404052734375,-1.3763444424723825,0.9295847416410508,0.6422128676585633
1683999073683045800,0.6254462890625,-0.6183397770335489,1.1980810164315734,-0.2259092329211732
1683999073693087900,0.63548828125,-0.18625900138556742,0.8053610325318066,-1.0464506148958201
1683999073703130000,0.645530517578125,-0.6368936300551906,-0.40361499782913485,-1.4597830773300107
1683999073713171900,0.655572265625,-0.6348134278930005,-1.5700948239993926,-1.4187846184491126
1683999073723214000,0.665614501953125,-0.6112645268177607,-2.0790803433262313,-1.5505809783824023
1683999073733256100,0.675656494140625,-1.0063594579578732,-1.6349213122569488,-0.7780466080233295
1683999073743298200,0.68569873046875,-1.1032035349549247,-1.3169672488927004,0.0567932128476173
1683999073753340100,0.695740478515625,-0.6499035358804676,-1.5048973561987489,0.5133609771992439
1683999073763382200,0.705782470703125,-0.4006081223334196,-1.1931889057333847,0.39640998833297025
1683999073773424300,0.71582470703125,-0.060741692773828924,-0.7181088923944435,-0.2090606689187097
1683999073783466200,0.725866455078125,0.7544683219117947,-0.4665582179945395,-0.7854709624236963
1683999073793508300,0.73590869140625,1.6925359963597129,-1.2135145665475175,-0.7805929185661281
1683999073803550400,0.74595068359375,1.7877373696440841,-2.1525475979650426,-1.1982889174785336
1683999073813592600,0.755992919921875,1.2419295312479401,-2.854237318073085,-1.787604808713179
1683999073823634400,0.76603466796875,0.3384105563451401,-2.7590589523550237,-1.87059783928593
1683999073833676500,0.776076904296875,-0.5412077904972751,-2.118742227474831,-1.9302520751730647
1683999073843718600,0.786118896484375,-0.8331300020025142,-0.9346780776553596,-1.4432334899941692
