time,seconds_elapsed,z,y,x
1684181034067706600,0.03310693359375,1.77115213354479e-10,-1.557807697335793e-11,-7.708648617976004e-11
1684181034077747600,0.04314794921875,0.09833621967397642,-0.04495286938941222,-0.011013507717130956
1684181034087789000,0.053189453125,0.08202934265714781,0.21942186357202043,-0.053992986578451474
1684181034097830100,0.06323046875,0.010546207369726451,-0.14432096486141482,0.48343133912168795
1684181034107871400,0.073271728515625,-0.18899631501171238,0.008987903734622224,0.2735292910993049
1684181034117912600,0.08331298828125,0.13463974007313198,0.2278008459697306,0.13332295402371697
1684181034127953800,0.093354248046875,0.29016160978400624,0.27299785622855316,0.11870527266662767
1684181034137995200,0.1033955078125,0.03198146811234113,0.2765116692768879,0.05544376370764808
1684181034148036300,0.113436767578125,-0.26639890665567745,0.5166683198302717,-0.21456837663499825
1684181034158077600,0.12347802734375,-0.06674432753563624,0.32889795290520346,0.1232366563591318
1684181034168118600,0.13351904296875,-0.013622760838227218,0.31081104264806503,-0.13757085797214733
1684181034178160000,0.143560546875,0.1343331338235692,0.3204755784304343,-0.2801766396128581
1684181034188201100,0.1536015625,0.5193829537216318,0.3751282691950377,0.10289049158537598
1684181034198242600,0.163642822265625,0.29061555862072147,0.3940262794294519,0.009729862117422404
1684181034208283800,0.173684326171875,0.1296997069519627,1.0449240207985873,0.24929475781998436
1684181034218324900,0.183725341796875,-0.5210933684000312,1.3316543102055154,0.34627294540506576
1684181034228366300,0.1937666015625,-0.8962898254399471,0.3624241352693619,0.24197196961986844
1684181034238407300,0.203807861328125,-0.5962462425049984,0.44156646739502353,-0.5985274314920251
1684181034248448600,0.21384912109375,-0.40857172022284505,0.05553603178201059,-0.5836944579152156
1684181034258489800,0.22389013671875,-0.12197732921965487,-1.1223506926855862,-0.7919673918732028
1684181034268531100,0.233931640625,0.4146618843226361,-0.028145551709960907,-1.2462677955048247
1684181034278572200,0.24397265625,0.7990188599989735,0.9491066933671726,-0.6969232558836482
1684181034288613600,0.254013916015625,0.3378977775864135,-0.5728561878685646,0.8475642205261351
1684181034298654900,0.26405517578125,-0.29748725901511225,-0.12952613837257998,1.2851958274509059
1684181034308696000,0.274096435546875,-0.6885604857700414,0.4216077328656542,0.6849451065685839
1684181034318737300,0.2841376953125,-0.6774349212461385,0.57214617742697,0.03514575959323098
1684181034328778400,0.2941787109375,-0.18820571901307764,0.1764490603860271,-0.7225737572223458
1684181034338819800,0.30422021484375,0.012796878889399836,0.07661604873627857,-0.9752244948584536
1684181034348860800,0.31426123046875,0.2634263039446218,-0.1646542549242333,-0.6867384910015035
1684181034358902200,0.324302490234375,0.4080624579859989,-0.05576610553777389,-0.7534747124321332
1684181034368943300,0.33434375,0.4794144630997534,0.11507582662861854,-1.736355304719499
1684181034378984600,0.344385009765625,-0.43327236166128436,-0.9935188295300834,-1.2393321991380182
1684181034389025600,0.354426025390625,-0.14783811565711824,-1.5263743398795717,-2.0687155723026316
1684181034399067100,0.364467529296875,0.22789096824907284,-1.1649360655625025,-0.07771635057425982
1684181034409108400,0.3745087890625,0.36118602761805696,-0.5984392166118908,0.5953164100039766
1684181034419149600,0.3845498046875,-0.37982034683312016,-0.08943033228226287,0.8636612891359304
1684181034429190800,0.39459130859375,-1.5238213537534535,-0.14749002442530487,1.1868014333875425
1684181034439231900,0.40463232421875,-1.5707392692717574,-0.22333955768778377,1.0142588614283592
1684181034449273300,0.414673583984375,-1.042540788671521,-0.5176258086355012,0.9656782150226244
1684181034459314600,0.424715087890625,-0.5519375800737862,-0.41711950305225415,0.6573896407679483
1684181034469355600,0.434756103515625,-0.33407711988826283,-0.5852704048422448,0.5565943717504661
1684181034479397000,0.44479736328125,-0.23398804672080725,-0.7699708939608777,0.6071157456606632
1684181034489438100,0.454838623046875,-0.31454110147145786,-0.6181974412157651,0.5125579835056763
1684181034499479600,0.4648798828125,-0.35652208321240475,-0.45070791250270953,0.4828453063947714
1684181034509520600,0.4749208984375,-0.5913863182374105,-0.17769861216115376,0.19899415969446166
1684181034519561900,0.48496240234375,-0.5350933074813182,-0.09800529467765527,0.2930440901929791
1684181034529603200,0.495003662109375,-0.19874453554632582,-0.09834909448252444,0.39831352226605243
1684181034539644300,0.505044677734375,0.22902822503749587,-0.07458114629369673,0.25354957583137927
1684181034549685600,0.515086181640625,0.5024034975789254,0.237505674305238,-0.1927704810876705
1684181034559726800,0.525127197265625,0.7286255360091806,0.30679011339729706,-0.11357212082593936
1684181034569768100,0.53516845703125,0.7008111475557331,0.3374779223972212,-0.06300449358086534
1684181034579809200,0.545209716796875,0.6791572569861912,0.28451681122655303,-0.15266037001896476
1684181034589850600,0.5552509765625,0.7219784261086402,0.2812855243736008,-0.09109401701699928
1684181034599891900,0.565292236328125,0.6092011928582898,0.393643617601759,-0.21827125556484886
1684181034609933000,0.57533349609375,0.25319409385425756,0.538498640042595,-0.2838487623924289
1684181034619974300,0.585374755859375,0.1192216872181328,0.5856251716125536,-0.12941741939378493
1684181034630015400,0.595415771484375,0.12609648701774487,0.7318530082272994,-0.4649372100844918
1684181034640056800,0.60545703125,0.3720500470335395,0.671545743815053,-0.1913566589591891
