time,seconds_elapsed,z,y,x
1684002781934801800,0.0422021484375,6.74533927165261e-11,-1.2442574954247637e-10,1.292829870814901e-10
1684002781944844000,0.052244384765625,-0.3001270294928435,-0.2730538844756708,0.6598186493909303
1684002781954886100,0.062286376953125,0.2884702683253616,0.5658266545756666,-0.5420663357638992
1684002781964928200,0.07232861328125,0.6045494079486423,-1.4001588821956448,0.9203224183342511
1684002781974970600,0.082370849609375,0.47223472605297506,0.5031027793967932,-0.6377902031553947
1684002781985012600,0.0924130859375,1.090319633435999,-1.1002509594121916,0.08177709587329525
1684002781995054800,0.102455078125,0.301103591953661,0.03519654287601716,-0.45583796514342406
1684002782005096900,0.112497314453125,-0.49720478061475193,-0.9986593724403877,0.9702050685226703
1684002782015139000,0.122539306640625,-0.6925859450229895,-0.17224240304842656,-0.3609833718497539
1684002782025181100,0.13258154296875,-1.1803102492875757,-0.5648810864305365,0.6976637839994962
1684002782035223200,0.14262353515625,-1.1245455741869752,-1.1285405159241702,0.5932581426440804
1684002782045265600,0.152666015625,-1.2003054617922846,-0.0983016489856603,-0.2163505553840277
1684002782055307600,0.1627080078125,-0.5036139486759761,-0.20018529900587215,0.005319833614116636
1684002782065349800,0.172750244140625,0.5844049452904864,0.11791682233994392,0.8335967064190153
1684002782075391900,0.182792236328125,0.9501600266883458,0.5362403393457912,1.1760988234166994
1684002782085434000,0.19283447265625,0.8954124449899343,1.4534648655383091,1.0521192550764207
1684002782095476100,0.20287646484375,0.39759540552431427,0.10275435432538634,1.6928825378589956
1684002782105518300,0.212918701171875,-0.34971141814655377,0.5961905717359115,1.13128328323128
1684002782115560600,0.2229609375,-1.296890258854173,0.36053586015013,0.5549430848223548
1684002782125602700,0.233003173828125,-0.7729110717776311,0.2636265754585105,-0.37490653977441935
1684002782135644800,0.243045166015625,0.2063121794474602,0.09738612170623823,-0.16496467580986268
1684002782145687000,0.25308740234375,0.5737686157039489,0.2772021295476637,-0.7683305741286589
1684002782155729100,0.26312939453125,0.6951360703813013,0.13506269454693862,-1.242913484693209
1684002782165771200,0.273171630859375,0.5462455750632165,-0.655187606673616,-0.9037513733900527
1684002782175813300,0.283213623046875,0.24712133397174207,-0.7745106219695351,-0.7139182091281708
1684002782185855400,0.293255859375,-0.2633938789020908,-0.541730642305327,-0.5571579931756854
1684002782195897800,0.303298095703125,-0.415113449037723,-0.39852023122374475,-0.2847838400949337
1684002782205939900,0.31334033203125,-0.21090602875711134,-0.3105375766337032,0.2036867141396935
1684002782215982000,0.32338232421875,-0.07279157634850898,0.03534603118004817,0.6159505844680241
1684002782226024100,0.333424560546875,-0.3514728545662977,0.5501853226901549,0.49693536756810436
1684002782236066200,0.343466552734375,-0.4774231909884537,0.7852954864240177,0.6231412886665265
1684002782246108300,0.3535087890625,-0.4769606589832377,0.6762434244918523,0.6871562003182822
