time,seconds_elapsed,z,y,x
1684006910179353000,0.03275341796875,-1.382785752968658e-10,-2.2655019206035255e-11,-7.251640328153429e-11
1684006910189394100,0.04279443359375,0.06186246864045914,-0.030799865686270154,-0.04678022856593994
1684006910199435200,0.052835693359375,0.036156654378121864,0.10514307016746824,0.19063830385049585
1684006910209476600,0.062876953125,-0.25829267503662845,-0.19249629985027286,-0.15171229849719997
1684006910219517600,0.07291796875,-0.4656720161615988,-0.030958175514433486,-0.27075362213949933
1684006910229559000,0.08295947265625,-0.025511264758178415,-0.446901798251429,-0.5861827135448826
1684006910239600000,0.09300048828125,1.1067452431109444,-0.6405854224233052,-0.33761215210358697
1684006910249641400,0.103041748046875,1.2923536301025513,-0.6111073495342106,-0.605018019667102
1684006910259682600,0.113082763671875,0.6147670744750411,-0.890424728426687,-1.0081268548306999
1684006910269723600,0.1231240234375,0.33333587658814967,-0.7750353813130236,-0.5917872189965511
1684006910279764900,0.133165283203125,0.8707323073109473,1.025852203207606,0.1434767246643752
1684006910289806000,0.143206298828125,0.24741935718670777,-0.5994091034781798,0.8282668590999512
1684006910299847300,0.153247802734375,0.335432052688745,0.06574821460650876,1.0055744648071108
1684006910309888400,0.163288818359375,0.27152824394216946,0.31817245471649785,0.9024522304869541
1684006910319929600,0.173329833984375,0.004926681537295946,-0.07133817681458357,0.7344572544563703
1684006910329970900,0.183371337890625,-0.561711311301047,0.6910319330146665,0.43776941297092475
1684006910340012000,0.193412353515625,-1.0779681205335454,0.252196788909706,0.21019935607033666
1684006910350053300,0.20345361328125,-1.6135902404998708,0.22798299799555266,0.35269284266373846
1684006910360094400,0.213494873046875,-1.2832388877666483,0.4031538962696408,-0.051093578291169006
1684006910370135700,0.2235361328125,-1.4032468796228472,-0.5401964187718862,0.09227013589806446
1684006910380176800,0.2335771484375,-2.6339826584957984,0.08616304384706994,-0.18852472306439141
1684006910390217900,0.243618408203125,-5.706448554924898,0.332025051223347,0.8928077220038637
1684006910400259200,0.25365966796875,-1.3696422576904383,0.4637517928437136,1.5567398072161984
1684006910410300300,0.26370068359375,0.3293485641340571,0.15164756762995749,1.1062932014013802
1684006910420341600,0.2737421875,-0.2272300719950698,1.0457453727947221,-0.1886878014340639
1684006910430382800,0.283783203125,-1.4333443642900976,-0.0007104874003970755,0.10227584841537173
1684006910440424100,0.293824462890625,-0.9011235235926606,0.3651814459954886,-0.026729583708993657
1684006910450465200,0.303865478515625,-0.4550552368008409,0.2573080063863269,-1.0796029567800818
1684006910460506300,0.31390673828125,-0.09872436516100164,0.050354003996961424,-1.120249271246095
1684006910470547600,0.323947998046875,0.6397819520552215,-0.24262905128530793,-1.1026482582668022
1684006910480588600,0.333989013671875,0.9957103727910556,-0.4948215486006948,-1.0481958387360915
1684006910490630100,0.344030517578125,1.2322077751294667,-0.49788188935447686,-1.047392845188607
1684006910500671200,0.354071533203125,1.7464704515467604,-0.7193212509206505,-1.1539511680743473
1684006910510712600,0.36411279296875,1.6893587112454151,-0.2503647803856526,-1.104645729007139
1684006910520753600,0.374154052734375,-2.419788837477278,0.4531755447813173,0.524828433991848
1684006910530794600,0.384195068359375,-0.5046143532064106,1.0953044891465442,0.4620227813755867
1684006910540836000,0.394236328125,1.9530234337594978,0.7468190194312464,0.09670972834516599
1684006910550877100,0.404277587890625,2.9274697303938204,0.3535776138453217,-0.39503383647254464
1684006910560918400,0.41431884765625,1.65278387072062,0.28909111016858435,-0.7816171646692164
1684006910570959600,0.42435986328125,0.7149410247594465,0.338394641947542,-1.2239108085417603
1684006910581000900,0.4344013671875,3.888483047584785,0.32610845567713986,-1.5396099090575726
1684006910591042000,0.4444423828125,-0.9147553442703726,-0.5822052955172418,-2.4041228293882697
1684006910601083100,0.4544833984375,2.023452282009758,0.7284145354879126,-2.711367130330788
1684006910611124400,0.46452490234375,1.997373104009541,0.23246669757117122,-0.03623008731121842
1684006910621165600,0.47456591796875,4.640902995969216,1.330363273639268,2.518108367980833
1684006910631206800,0.484607177734375,3.8707485200526235,1.1067831515527211,4.069913864238929
1684006910641247900,0.4946484375,-2.3078727720413075,1.0626044271796427,1.0301699638072974
1684006910651289300,0.504689697265625,-5.964859485785079,1.4485666750693702,-0.8094506264174769
1684006910661330400,0.514730712890625,-7.551754951461615,1.715846061720048,-0.9556455611511514
1684006910671371400,0.524771728515625,-6.147672653165998,1.8859689234604022,0.3807601928875165
1684006910681412800,0.534813232421875,-3.830311298488395,1.6394755840622453,1.204228401307594
1684006910691453900,0.544854248046875,-2.030474662802482,1.179491043188453,1.3436698912258085
