time,seconds_elapsed,z,y,x
1683999345596217300,0.03161767578125,1.4587709835191503e-10,-1.5061771961597726e-11,7.039861483722426e-12
1683999345606259100,0.041659423828125,-0.15424633016562167,-0.7975769042324332,-0.1517055034803878
1683999345616301200,0.05170166015625,0.013835430107178564,-1.1225163936573777,0.5405373574219969
1683999345626343300,0.06174365234375,-0.21359872809791258,-0.797433853103938,0.3018798827604233
1683999345636385500,0.071785888671875,-0.21784591669403264,-0.46361494056994146,0.23500680921116016
1683999345646427600,0.081827880859375,-0.3469882010667364,-0.3646869659348929,0.574410915368512
1683999345656469600,0.0918701171875,-0.6792054176843826,-0.1688854694400199,1.0237708091836673
1683999345666511800,0.101912109375,-1.2772240639570793,0.11529207234675454,1.3780040740012995
1683999345676553900,0.111954345703125,-1.4503774642952587,0.3129785061229566,0.8388662338499109
1683999345686596000,0.121996337890625,-0.8177399636098532,0.4986019134606727,0.4792890548330512
1683999345696637900,0.132038330078125,-0.10816144948063236,0.4193956851381145,0.44742345813881584
1683999345706680000,0.142080322265625,0.6408605575143735,0.06171202665891399,0.5647611617905878
1683999345716722100,0.15212255859375,1.8424720764203577,-0.2007162571105144,0.9772143364859915
1683999345726764200,0.16216455078125,3.077460765700071,0.014757633170266633,1.1724724769691741
1683999345736806300,0.172206787109375,4.181499004531049,0.17963576322000765,1.1418232918781177
1683999345746848400,0.182248779296875,4.693950653205058,0.09275817874796385,0.9650497436534984
1683999345756890600,0.192291015625,4.342840194566366,-0.00020837794182122855,0.48437595365928066
1683999345766932600,0.2023330078125,3.991353511873174,0.12268280969432387,-0.032256603325017265
1683999345776974800,0.212375244140625,3.035390376889959,-0.022900581354082638,0.46264839161587284
1683999345787016600,0.2224169921875,1.4055662153703639,0.017126321634157015,1.2341585158295056
1683999345797058700,0.232459228515625,-0.0905017853302012,0.183299779943354,1.6460180283565302
1683999345807100800,0.242501220703125,-0.6689300537099194,0.4577019214880147,2.066586971325322
1683999345817143000,0.25254345703125,-0.6809391976109902,0.6404008865471478,2.821184158326506
1683999345827185100,0.26258544921875,-0.10355377193858682,0.8817772864965473,2.970744133182301
1683999345837227200,0.272627685546875,0.22677326187772243,0.48477292060356836,3.090559959419675
1683999345847269300,0.282669677734375,0.44170379646770447,0.24707770333679394,3.1663951874131357
1683999345857311200,0.292711669921875,1.1566481590742343,0.7485589981689205,3.387437820491524
1683999345867353300,0.302753662109375,-1.1140494345935277,-0.28014421464033173,4.63320732108542
1683999345877395400,0.312795654296875,-0.1578373909015781,1.3375211953438073,3.024147033645962
