time,seconds_elapsed,z,y,x
1684000140745029600,0.043429931640625,-1.627271242133374e-11,7.701953303324616e-11,2.1574481551611768e-11
1684000140755071400,0.053471923828125,-0.24360609059141192,-0.5852720735841663,0.8205127715991172
1684000140765113300,0.063513671875,-0.3074865339895999,-0.9385950565188627,0.36155557634315527
1684000140775155100,0.073555419921875,0.24881935119331988,-0.055751562149698945,-0.3132915497947753
1684000140785197000,0.083597412109375,0.4288067817973654,0.4808781147339409,-0.5570263861180275
1684000140795238800,0.09363916015625,-0.41215324399224545,0.32224082960510037,0.21200084699584273
1684000140805280600,0.10368115234375,-10.211778640692101,0.5707933901561313,4.02480220796797
1684000140815322600,0.113722900390625,1.0195746422290468,0.797435641370944,1.4151029586761736
1684000140825364400,0.123764892578125,3.636100769054234,-0.11934900290734864,2.2293305396955736
1684000140835406300,0.133806640625,1.7452616691509761,-1.0157206059448982,2.1244368553699053
1684000140845448100,0.1438486328125,0.8594517706124027,-0.8850853444512494,1.3490715026380196
1684000140855490000,0.153890380859375,0.8989238738251919,0.2912762164136575,0.44553852092651886
1684000140865531800,0.16393212890625,1.0045766829959808,-0.5828807352894946,0.2405409813790258
1684000140875573600,0.17397412109375,1.6959757805854885,-0.9617614744331942,-0.8251256942552141
1684000140885615600,0.184015869140625,0.7391057014145068,-1.0253028870736431,-0.9721450805077313
1684000140895657400,0.194057861328125,0.335800170895502,-2.1792030334688377,-0.721358776100028
1684000140905699200,0.204099609375,1.6402559279457505,-1.618232011831607,-0.4225821494963815
1684000140915741100,0.2141416015625,1.4557423591437615,-2.1778857707333086,-0.30239343653830025
1684000140925783000,0.224183349609375,1.1207575798186369,-1.5616395473497036,-1.0240817069017412
1684000140935824800,0.23422509765625,0.7724890709689181,-1.109651565585467,-1.1679539681348723
1684000140945866600,0.24426708984375,0.10637903203777267,-0.17646288862522247,-1.225114345514672
1684000140955908600,0.254308837890625,-0.6722226143019212,0.1711106300372213,-1.7626500130527145
1684000140965950400,0.264350830078125,0.16313648219068846,-0.45074009903516427,-0.49212980277259766
1684000140975992200,0.274392578125,0.39126205441110606,-0.7059073448546161,-0.3775348663355869
1684000140986034100,0.2844345703125,0.5632185936626268,-1.1164827347771933,-0.31370878215169035
1684000140996076000,0.294476318359375,0.5378582476621638,-1.0211603640406954,-0.7726044655466048
1684000141006117800,0.304518310546875,0.6731529236644735,-1.0306103230488213,-1.630475520944676
1684000141016159600,0.31456005859375,1.4254798889416742,-1.416043281566803,-0.948806762699381
1684000141026201600,0.324601806640625,1.0907580852049736,-1.247615575680685,-0.2316236496530547
1684000141036243400,0.334643798828125,1.4649374485272728,-0.6421048640244718,-0.16728878009859777
1684000141046285200,0.344685546875,2.259666681256163,-0.3597118853932913,-0.21735572819222643
1684000141056327100,0.3547275390625,6.674053192188554,-0.8732292650321564,-0.30246067050724745
1684000141066368900,0.364769287109375,6.63539314257666,-1.298230171283575,0.29421424861536233
1684000141076410800,0.374811279296875,4.917871475046012,-1.051743984279935,-0.06806564321011874
1684000141086452600,0.38485302734375,0.8366096021234687,-0.8460972308645361,-1.5141029358752927
1684000141096494600,0.39489501953125,2.0280210973168837,-0.33443093288707787,-0.28624534613534175
1684000141106536400,0.404936767578125,0.14918589603763516,0.2517712116116035,0.038150787184861576
1684000141116578200,0.414978515625,-1.9224685430985289,0.7886326311833195,1.065520286545108
1684000141126620100,0.4250205078125,-5.778092861192966,2.0797021389668235,2.4015007019566954
1684000141136661900,0.435062255859375,-7.517618179307273,3.2957887650038606,3.048817634513301
1684000141146703800,0.445104248046875,-6.5199518203741285,3.54622006408113,3.2018232345586695
1684000141156745600,0.45514599609375,-3.8440713882198696,3.4023036956865527,2.1550102234050232
1684000141166787600,0.46518798828125,-1.5496671200922663,2.5587949752535617,1.7830352783378454
1684000141176829400,0.475229736328125,-0.03831923017958638,1.7333856821463878,1.1829338072555196
1684000141186871200,0.485271728515625,0.6635024546151532,2.1399619580257796,0.7828712462628783
1684000141196913100,0.4953134765625,0.8226683140083635,1.3256369830133556,0.5896778105991454
1684000141206954900,0.505355224609375,1.3293061256956629,0.5289888381061164,0.010128974846876247
1684000141216996800,0.515397216796875,2.2512445450133347,0.18850350381645242,-0.6207561493674024
1684000141227038600,0.52543896484375,2.810836315205689,-0.05195736876457263,-1.1531410216828566
1684000141237080600,0.53548095703125,2.6477463244470396,-0.48768901832508804,-1.560753822285225
1684000141247122400,0.545522705078125,1.5992859602729497,-0.6872615815315999,-2.0920515060473592
1684000141257164200,0.555564697265625,0.1389602422064116,-1.3103506563289702,-2.711783409017891
1684000141267206100,0.5656064453125,-0.2753265500183291,-1.6949298381906934,-3.181077957264987
1684000141277247900,0.5756484375,-0.06199872492313259,-1.6207530499694833,-3.137409210141704
1684000141287289800,0.585690185546875,0.16332948217017632,-1.5879137516817436,-3.049551487104322
1684000141297331600,0.59573193359375,1.8679225445482999,-0.8049440383601165,-3.0757541656875023
1684000141307373600,0.60577392578125,0.7516001462044434,-1.60294365876933,-1.9587621688389372
1684000141317415300,0.615815673828125,-0.5779461263167955,-1.4175884725328392,-1.5931358337452182
1684000141327457200,0.625857666015625,-1.3752140999999243,-1.6221294402574769,-1.2128276825499362
1684000141337499100,0.6358994140625,-0.42639115449988235,-1.3141062258099785,-1.4047446250241862
1684000141347540900,0.64594140625,-1.0577675102271278,-0.6405651569471471,-1.0442256926963962
