time,seconds_elapsed,z,y,x
1683999394671887800,0.0412880859375,2.1460083739278596e-11,-1.2632914927758417e-10,-3.000684623004417e-11
1683999394681929900,0.051330322265625,-0.48511743553981557,-0.7723484040789256,-0.006651878358698067
1683999394691972000,0.061372314453125,0.014175891746956304,-0.47663426382163665,-0.5089616775463284
1683999394702014100,0.07141455078125,-0.015481472131500168,-0.37427163112228473,-0.6843643189183394
1683999394712056200,0.08145654296875,-0.14612150199056156,-0.6006772518083888,-0.5395264624453714
1683999394722098400,0.091498779296875,-0.15524387358867323,-0.5397996902720036,-0.4061498641991148
1683999394732140500,0.101540771484375,-0.08003854753661335,-0.4992594719802442,0.18850946438230348
1683999394742182600,0.1115830078125,0.0050411225999720385,-0.3518333434974878,0.6464362146032345
1683999394752224600,0.121625,0.2273240090535138,0.13600802427275396,0.691236019022135
1683999394762266800,0.131667236328125,0.22881460200888742,-0.5189342499974454,1.4028749466023098
1683999394772308900,0.141709228515625,0.4981832504001767,0.08764195442599068,0.6828289032679652
1683999394782351000,0.15175146484375,-0.2873911857013522,-0.31448626521915224,0.0390043258974347
1683999394792393400,0.161793701171875,-0.49868726728828433,-0.24397945406515173,-0.07142066961717458
1683999394802435600,0.1718359375,-0.4339566230767117,-0.1122050283835101,0.1967878341655249
1683999394812477600,0.1818779296875,-0.4225549697512387,-0.13954567904912318,0.44831371316939767
1683999394822519600,0.191920166015625,-0.6118621824572034,-0.16270589814819292,0.5164289475588524
1683999394832561800,0.201962158203125,-0.4939327241163249,-0.08310270317561538,0.6615352630045737
1683999394842604000,0.21200439453125,-0.3181033135023171,-0.2396984100469951,0.3231725692877367
1683999394852646100,0.22204638671875,-0.20390748972671247,-0.30154275903173006,0.2582359313756074
1683999394862688200,0.232088623046875,-0.3667516708042857,-0.4217894076196838,-0.007816314678540314
1683999394872730300,0.242130615234375,-0.10128068929577293,-0.22962331767258368,-0.6889472008188361
1683999394882772400,0.2521728515625,-0.2740693091492662,-0.5770027636434678,-0.11888885482252444
1683999394892814600,0.26221484375,-0.4932508469037077,-0.3495783806397782,-0.46721744537690363
1683999394902856600,0.272257080078125,-0.8407764433340534,-0.22005677225801773,-0.7364253997835489
1683999394912898700,0.282299072265625,-0.9721348285223117,-0.1707565784554292,-0.7311162947496542
1683999394922941100,0.292341552734375,-0.5377383231673025,-0.07495164872029374,-0.2260961532249793
1683999394932983200,0.302383544921875,0.0867605209307495,-0.03412890441216463,0.1414089203571976
1683999394943025300,0.31242578125,0.3954114914851251,0.6797316074197132,0.39251518249895884
1683999394953067400,0.3224677734375,-0.12209129335157061,-0.4895844457860137,0.6642055511351062
1683999394963109600,0.332510009765625,-0.3078496456259783,-0.4815394877625994,0.4702348709588886
1683999394973151600,0.342552001953125,-0.4930763245984959,-0.23771023737635674,0.31141376488063743
1683999394983193800,0.35259423828125,-0.5446531771252452,-0.044398307763293864,-0.21261978146543817
1683999394993235900,0.36263623046875,-0.09256982801796909,-0.41691899298640456,-0.8186697959665622
1683999395003278000,0.372678466796875,1.3375835420316742,-0.7437813281024146,-1.6295347213829712
1683999395013320100,0.382720458984375,2.148548126147003,0.15630841257925693,-1.7532444001117025
1683999395023362200,0.3927626953125,3.2991104125955837,-0.9664773941278675,-1.5529022215799508
1683999395033404300,0.4028046875,2.8816232681441525,-1.5469551086370676,-0.8442969322962057
1683999395043446400,0.412846923828125,2.4536130427893443,-1.325457334592575,-1.433453083150479
1683999395053488800,0.42288916015625,3.147105216956025,-0.1675972939433741,-0.731977462690776
1683999395063530900,0.432931396484375,1.1315052508987278,-0.29022932051883693,-0.20534515383719135
1683999395073573000,0.442973388671875,-1.3836756943346322,-0.22837114346282425,0.28234958647494035
1683999395083615200,0.453015625,-3.3556079865245505,0.9386314153270933,1.1409654616122675
1683999395093657300,0.4630576171875,-4.711743354794597,2.2420051098119007,1.8708095551200172
1683999395103699400,0.473099853515625,-4.650630473931304,2.819591522294047,3.059096336324336
1683999395113741600,0.483141845703125,-3.834726572133306,3.333409309422204,4.046593666070851
1683999395123783600,0.49318408203125,-2.5229465961375563,3.427829265524397,4.046916961567999
1683999395133825600,0.50322607421875,-1.3619368076638823,3.156212806642426,3.018984794674652
1683999395143867800,0.513268310546875,-0.19063210484761525,2.504644394054838,1.590709686292359
1683999395153909900,0.523310302734375,0.6493732929597991,2.3060979843086313,0.6094808577549377
1683999395163952300,0.533352783203125,1.0701761245694223,2.087935924364609,0.02179622651338514
1683999395173994400,0.543394775390625,0.5977685451719094,1.155458450312798,-0.31120681768163955
1683999395184036600,0.55343701171875,-0.1981356145035522,0.5595438480606271,-1.1220645904826614
1683999395194078600,0.56347900390625,-0.7956614494938697,0.3278269768021706,-2.148721218256815
1683999395204120800,0.573521240234375,-1.0152080058345125,-0.15409851072037947,-2.7038984299955406
1683999395214162900,0.583563232421875,-0.5280060768395584,-0.9564551114914119,-2.864750862148848
1683999395224205000,0.59360546875,0.15788054460589168,-1.4662319423321803,-3.1151833533291926
1683999395234247100,0.6036474609375,0.5698763132204085,-2.2138633728010757,-3.711118698255818
1683999395244289200,0.613689697265625,1.2264002561580107,-2.3775067328923623,-4.074113845825983
1683999395254331300,0.623731689453125,1.323586463872396,-2.6337404250562626,-4.077621936728518
1683999395264373400,0.63377392578125,1.20073354231294,-2.446749210191982,-3.2765908240805333
1683999395274415800,0.643816162109375,0.6583642960442297,-1.529017090712634,-2.879539966476652
1683999395284457900,0.6538583984375,0.8315810561408693,-1.4377261400184393,-1.960513114929587
1683999395294500000,0.663900390625,1.1628861427044328,-1.1471555233167032,-0.8705110549431648
1683999395304542100,0.673942626953125,0.35472005615234964,-0.5787953137433667,0.6231117250148519
1683999395314584200,0.683984619140625,-0.5106223225431734,0.276982665087407,1.482304572943561
1683999395324626400,0.69402685546875,-0.9327582120197849,0.9014461636597074,1.5614147186091623
1683999395334668500,0.70406884765625,-1.3367164134790328,0.8418368101252599,1.536505699091738
1683999395344710600,0.714111083984375,-1.0465662480900166,0.9071909190788265,1.2283802032420277
1683999395354752600,0.724153076171875,-0.6986128093049517,0.9562342167559066,0.8392696381167715
1683999395364794800,0.7341953125,-0.4485483764855371,0.8187340498308129,0.5710783005616418
1683999395374836900,0.7442373046875,0.24327759456569356,0.6125257014832528,0.4149103164977947
1683999395384879300,0.75427978515625,0.75518292201253,0.29968845841826613,0.7769784928094864
1683999395394921400,0.76432177734375,0.640343785334416,0.09006309506538446,1.248083114661198
1683999395404963600,0.774364013671875,0.9274494647204372,-0.10248434530084284,1.457953453105891
1683999395415005600,0.784406005859375,1.0351097582667026,-0.1794685126147775,0.767527580284336
1683999395425047700,0.7944482421875,0.36565572013131453,-0.9811233281691062,0.8660840988259357
1683999395435089800,0.804490234375,0.07738683370948995,-0.9220712184949185,0.01330089559635101
1683999395445132000,0.814532470703125,-0.44453486813949694,-1.3081263304514152,-0.5832023620199002
1683999395455174100,0.824574462890625,-1.0415174960703835,-1.5486402510735802,-0.9546604155778969
1683999395465216200,0.834616455078125,-1.267920851820754,-1.6794295310917784,-0.7055969236670661
1683999395475258600,0.844658935546875,-0.8555666208105065,-1.4180996417910452,-0.8068075180286324
1683999395485300600,0.854701171875,-0.5458642244508564,-1.1484193802221152,-0.8331565857833936
1683999395495342800,0.8647431640625,-0.4430371223971133,-1.2533135415625996,-0.6512117386149174
1683999395505384900,0.874785400390625,-0.31208753593654204,-1.0765340329244348,-0.7558412551931738
1683999395515427000,0.884827392578125,-0.22859603159030706,-0.7568192480916266,-0.8736352920977664
1683999395525469100,0.894869384765625,-0.36217218634261045,-0.36674547195159457,-0.8412342072490653
1683999395535511200,0.90491162109375,-0.17611108707133338,0.10169124591892773,-0.7631254194676157
1683999395545553300,0.91495361328125,0.00867502391748015,0.34735822682058654,-0.9082584381211388
1683999395555595400,0.924995849609375,0.08147482577215645,0.27714014048126673,-0.814766883911684
1683999395565637600,0.935037841796875,0.6407362817555424,0.3456783295142264,-1.172031879442336
1683999395575679600,0.945080078125,1.6147966385546155,0.9295125007591359,-2.4661989212122797
1683999395585722000,0.955122314453125,2.096351623640917,0.32978725446731466,-2.5373167991063434
1683999395595764100,0.96516455078125,1.6651287078505141,-0.8567175866982634,0.2846822737737365
1683999395605806300,0.97520654296875,1.1947695016496849,-0.739853858977025,0.8742351532503413
1683999395615848400,0.985248779296875,0.5890117883614885,-0.4060664178019912,0.8955097198603893
1683999395625890600,0.995290771484375,-0.14818596841748988,-0.40931844703266507,1.6579914091719958
1683999395635932600,1.0053330078125,-0.5752569437042631,-0.3284063339843451,2.4235782623524615
1683999395645974600,1.015375,-0.8977105021858214,-0.11914014813274763,2.959071159312312
1683999395656016800,1.025417236328125,-1.1784603594436618,0.2937779426841288,3.3319873809955447
1683999395666059200,1.03545947265625,-1.5032395125591071,0.39319610609461186,3.13377285009104
1683999395676101300,1.045501708984375,-1.445078253702162,0.19243240354768493,2.717669487124927
1683999395686143400,1.055543701171875,-1.2081767321600878,-0.08312368391654285,1.9234542845860174
1683999395696185600,1.0655859375,-1.1609497070225239,-0.3139743804073601,1.2836380005808408
1683999395706227600,1.0756279296875,-0.9114286302771675,-0.5102958680532819,0.7067108153901452
1683999395716269700,1.085670166015625,-0.7675287724626119,0.16192865372279397,-0.39630794534036073
