time,seconds_elapsed,z,y,x
1683991345865957000,0.031357421875,7.23143297881967e-11,3.438672715677518e-12,2.963890631794672e-11
1683991345875997400,0.041397705078125,-0.3336350918218299,0.12498617174399534,-0.3670806884766683
1683991345886037400,0.051437744140625,-0.1047234534761011,0.4048203229883146,-0.7402772904804158
1683991345896077700,0.06147802734375,0.5683703422538535,0.38087272642650666,-0.5124912263085974
1683991345906118100,0.0715185546875,0.5701284407700163,-0.5444567203870528,-0.01289272320653178
1683991345916158400,0.081558837890625,0.47896957391076217,-0.62551176553027,-0.2610955237539272
1683991345926198600,0.09159912109375,0.5604286194249789,-0.8243283033068016,-0.9033575057664383
1683991345936239000,0.101639404296875,1.0116519927897476,-0.9013168812785224,-0.8126831052717605
1683991345946279100,0.111679443359375,3.6705350876206357,-0.03555178628513082,-1.8979301453430393
1683991345956319400,0.1217197265625,6.580245018075784,-0.29108548147240576,1.0653381347597675
1683991345966359700,0.131760009765625,2.1203284262369104,-1.4281966687097267,-0.5740532874440152
1683991345976400000,0.141800537109375,-1.5010941028001983,0.07927680022273081,-1.5643177033526108
1683991345986440400,0.1518408203125,-4.263246536293391,1.3070050478203055,-1.8607611657289636
1683991345996480600,0.161881103515625,-5.393797397767645,0.9815540909998667,-1.536169052133603
1683991346006520800,0.171921142578125,-5.4942808150390485,0.10382366187147231,-0.1291513444723504
1683991346016561100,0.18196142578125,-4.013586044218583,-0.2650429010794657,0.46752071379487276
1683991346026601400,0.192001708984375,-2.1892957688060024,-1.1840825080231692,1.1779642105110126
1683991346036641600,0.2020419921875,-1.1970193386194632,-0.7969526052270078,1.21082019804486
1683991346046682000,0.21208251953125,-0.6450667381221075,-0.22292220593115597,1.104103088491906
1683991346056722400,0.222122802734375,0.4144862891020978,-0.31373441203734315,1.8184366226393924
1683991346066762400,0.232162841796875,1.4998453855283038,0.11986112597379306,1.5825738907979143
1683991346076802700,0.242203125,1.4862414598488083,0.27161931992575356,0.8699417115431589
1683991346086843100,0.252243408203125,0.7171336411552512,0.03242492674056103,-0.3347702026115376
1683991346096883400,0.26228369140625,0.3915075063600207,-0.3807713985341674,-1.2304043768913198
1683991346106923600,0.272323974609375,0.4063694476877528,-1.3305916784696354,-1.8872518538780134
1683991346116964000,0.282364501953125,0.3877768515121311,-2.06937742231961,-2.395043373183666
1683991346127004100,0.292404541015625,0.41132199755996945,-2.2449498177401197,-2.172492504161785
1683991346137044400,0.30244482421875,0.42020761971770104,-2.5939064026297265,-1.5032730103311989
1683991346147084600,0.312485107421875,0.6928807496993531,-2.534035205852991,-1.2773728370669768
1683991346157125000,0.322525390625,0.4353411196315679,-2.5255446433883266,-0.7630133628801531
1683991346167165400,0.332565673828125,0.16179740430440476,-2.140218019532102,-0.19885063160494412
1683991346177205600,0.342606201171875,-0.025452733069862767,-1.9029784202839901,0.8281431197162984
1683991346187245700,0.352646240234375,-0.4094135761781824,-1.380415201071491,1.0751113890071435
1683991346197286100,0.3626865234375,-0.9762372971940224,-1.9637787341105641,1.872697830265937
1683991346207326400,0.372726806640625,-1.5570933819726527,-2.7414546011565024,2.5345468520574057
1683991346217366600,0.38276708984375,-1.4569593668748504,-3.380499839755253,2.616770744281682
1683991346227407000,0.392807373046875,-0.8118807076510274,-2.6565513609707474,1.5739202499015685
1683991346237447300,0.40284765625,-0.2527750732061829,-2.4220514297720634,1.3749895096649063
1683991346247487400,0.4128876953125,-0.0367046594263504,-2.4302563668122854,0.9756603239555891
1683991346257527600,0.42292822265625,0.07130956643535849,-2.409448623566668,0.5152540208269601
1683991346267568000,0.432968505859375,0.25494736437164867,-2.1998319627206664,-0.12879562365150551
1683991346277608400,0.4430087890625,-0.5439165233674585,-0.3082833290068468,-1.721422672362177
1683991346287648600,0.453049072265625,-0.7733646632053532,0.9229912758842007,-3.040467262265627
1683991346297689000,0.46308935546875,-1.3561687468884673,0.9303736686109492,-2.1760382651057872
1683991346307729300,0.473129638671875,-0.9398120642573567,-0.6795287132830464,0.4667057990897846
1683991346317769400,0.483169677734375,0.046987473916078326,-0.6548666954470246,1.0932955740068468
1683991346327809600,0.493210205078125,0.7385243177098451,0.023141860912877045,1.3592023850053239
1683991346337850000,0.50325048828125,0.5711293220687896,-0.004792690293233525,1.9439325332079485
1683991346347890400,0.513290771484375,1.086230277920592,-0.9720664024374518,3.025015354068849
1683991346357930600,0.5233310546875,1.800735712045307,0.19772720335016186,3.555129051141353
1683991346367971000,0.533371337890625,0.9728923439643863,0.3509292602310407,3.1022348404299382
1683991346378011100,0.543411376953125,-0.4411058425166303,-0.012897491546146413,2.169881820615445
1683991346388051400,0.55345166015625,-1.320836186369713,-0.004404068014842138,0.979435443744961
1683991346398091600,0.5634921875,-1.5785136222883982,-0.17210483541365962,0.37129735961298366
1683991346408132000,0.573532470703125,-1.155235767413748,1.1340627668880983,-0.39978599534683934
1683991346418172300,0.58357275390625,-4.123512268010911,-2.5560421944424787,0.16445446014930284
1683991346428212600,0.593613037109375,-1.5273725987337112,-1.5623941420712302,-2.1622509956597016
1683991346438252600,0.603653076171875,0.9276971816598365,-0.3733110427046662,-1.1983265878292504
1683991346448293000,0.613693359375,2.8938174247296398,-0.5596771239293407,1.9222350120889187
1683991346458333400,0.623733642578125,3.612496852700345,-0.3440537453495582,2.0062904357772995
1683991346468373600,0.633774169921875,3.6840717791705893,-0.27043533331442005,1.4060955046879304
1683991346478414000,0.643814453125,0.42164790633786975,2.035595893835851,-1.4203505514165435
1683991346488454300,0.653854736328125,-1.1366685629284876,-1.2848091125839813,0.8744678497010627
1683991346498494400,0.663894775390625,-2.048662185727232,-2.1587300298976357,1.4297051429610752
1683991346508534600,0.67393505859375,-1.225238442403267,0.00904941564299572,-0.40482139600909717
1683991346518575000,0.683975341796875,-0.4991010428033303,0.16921997052981824,-0.24276924141440173
1683991346528615300,0.694015625,-0.7675012349924812,-0.18953418738641484,0.15723848324690584
1683991346538655600,0.70405615234375,-0.7907941341148755,-0.6433944703137429,0.3240852357291798
1683991346548696000,0.714096435546875,-0.5919701456279888,-0.09115123761017965,-0.46880722056095553
1683991346558736300,0.72413671875,-0.14546316861435085,0.576648712263528,-1.3468227387217306
1683991346568776400,0.7341767578125,-0.12939947837040072,1.215414523960755,-2.226671218719506
1683991346578816600,0.744217041015625,-0.43392181406906954,-0.33560752877621003,0.47255086884028563
1683991346588857000,0.75425732421875,1.0900949239237467,-0.4546027183741927,0.8599224091624464
1683991346598897300,0.764297607421875,2.2239613534591265,-0.636612892276622,0.5407743453823814
1683991346608937600,0.774338134765625,1.1417466400113778,-0.39004373545793863,0.23284006113055136
1683991346618978000,0.78437841796875,-0.7749556898725335,-0.28706693649221887,0.2908458709571175
1683991346629018000,0.79441845703125,-2.1699399948451505,-0.05226230633357948,0.3573732374650882
1683991346639058400,0.804458740234375,-2.2825486660275893,0.1317558288204291,0.24191236501499802
1683991346649098600,0.8144990234375,-1.4903333186542371,0.07471227663239093,0.20930147161504017
1683991346659139000,0.824539306640625,-0.5917852522526037,-0.15400171270702012,-0.3989930153617263
1683991346669179300,0.834579833984375,0.06476596004789863,-0.5569667816063623,-0.7532062529340597
1683991346679219600,0.8446201171875,0.5753133893919279,-0.40904045110021275,-0.624983310610895
1683991346689260000,0.854660400390625,0.9635477661039398,0.3041801452508887,-0.34404087069913725
1683991346699300000,0.864700439453125,1.0297330618561462,0.8378448487575292,0.2206449507664132
1683991346709340300,0.87474072265625,0.697955012304588,0.8651061059137968,0.7555108070244937
1683991346719380600,0.884781005859375,0.0893660784059895,1.0826444625175753,2.123884201031477
1683991346729421000,0.8948212890625,-0.4880464078509292,0.8083310127312708,0.1973676682291762
1683991346739461300,0.90486181640625,-1.5011093615261575,0.16796112048410272,-0.1586265562798272
1683991346749501600,0.914902099609375,-1.6027033329171385,-0.30203390114169804,-0.45036649698141024
1683991346759541600,0.924942138671875,-1.4559377431318952,-0.5851292610936168,-0.5313267706677531
1683991346769582000,0.934982421875,-0.7551043033854763,-0.7059197426693623,-0.6820211408940094
1683991346779622300,0.945022705078125,0.09691274170419643,-0.8321342467984358,-0.8767676354725504
1683991346789662600,0.95506298828125,0.6579247714609999,-0.5277662275925393,-0.7507863044714561
1683991346799703000,0.965103271484375,0.9666267633982474,-0.5217652321390001,-0.7282609939423699
1683991346809743300,0.975143798828125,1.029802322533543,-0.4724841117476697,-0.6908049583535468
1683991346819783600,0.98518408203125,0.7103572486347529,-0.1956362723863223,-0.7393016815130552
1683991346829823600,0.99522412109375,0.43912285557270997,0.17768049253774912,-0.8812494276489046
1683991346839864000,1.005264404296875,0.41466367254198244,0.14809179308657047,-0.5475368499538503
1683991346849904300,1.0153046875,0.4846680164505829,-0.10772180556271292,0.017299175161140445
1683991346859944600,1.025344970703125,0.806055307315988,0.635882377683483,0.3672370909890286
1683991346869984900,1.03538525390625,1.4645128250138693,1.1611394880860628,0.6353592871610169
1683991346880025300,1.04542578125,1.475104451145452,1.11371994016754,0.2916169167620597
1683991346890065300,1.0554658203125,1.1775048971818385,1.0527057647457683,-0.04300642031514727
1683991346900105600,1.065506103515625,0.8696329592450623,1.0191745756991453,0.17101287832661924
1683991346910146000,1.07554638671875,0.31620478620318415,0.6114516258968126,0.5080718993089247
1683991346920186300,1.085586669921875,-0.596343219266338,0.3619432449954738,0.9704184531047979
1683991346930226600,1.095626953125,-1.4471901655976227,0.016582489079554417,1.2299270630557901
1683991346940266900,1.105667236328125,-2.2063808440774406,-0.3471407890218908,0.8951268194718588
1683991346950307200,1.115707763671875,-2.286768674782662,-0.4031043051700662,-0.004956722263422162
1683991346960347300,1.125747802734375,-1.3141174316773534,-0.30663967132456105,-0.2948918343834096
1683991346970387600,1.1357880859375,-0.08120512975070704,-0.12171602245335597,-0.12494707108537388
1683991346980428000,1.145828369140625,0.8219276667799407,0.13221836094911288,-0.008694171913062732
1683991346990468300,1.15586865234375,1.7876772880448197,-0.18616962428955683,0.28191518792904896
1683991347000508600,1.165908935546875,2.0758619308195816,0.4981479644312796,0.4550843239703952
1683991347010548900,1.17594921875,1.4523315429086319,0.31461191183305387,0.5626430511763247
1683991347020589200,1.18598974609375,0.5588099955310298,0.08466100703938229,0.21569776551969488
1683991347030629300,1.19602978515625,-0.3130498230339817,0.28750991828829464,-0.16412544244900956
1683991347040669600,1.206070068359375,-0.8550783395982291,0.870102882361965,-0.21826839457409924
1683991347050709900,1.2161103515625,-1.109040021910148,1.6458544731303015,0.0015053749617023582
1683991347060750300,1.226150634765625,-0.7211019396842016,2.6427555084594876,0.3018164634992802
1683991347070790600,1.23619091796875,-0.49940374511882746,2.4912939071632376,0.7745795248367714
1683991347080830900,1.246231201171875,-0.1936171949762903,1.8966732026107496,0.9725561142381902
1683991347090871000,1.256271240234375,-0.28549757606876,1.5335226059859144,0.24445819852927922
1683991347100911300,1.266311767578125,-0.532527744737037,1.408292770382932,-0.7337822913469947
1683991347110951600,1.27635205078125,-0.2579388022591896,1.671503543970995,-1.690464019662414
1683991347120991900,1.286392333984375,0.43791422235751726,1.9479045866798421,-2.5336332319539583
1683991347131032200,1.2964326171875,0.6352051497909399,1.4222984312833227,-1.9797611235963568
1683991347141072600,1.306472900390625,0.3700867891752144,0.7638549805332385,-0.6881718636568905
1683991347151112900,1.31651318359375,-0.2961860893882908,0.055839061603404495,0.5496039389953112
1683991347161152900,1.32655322265625,-0.5486214161374388,-0.8873562811796526,1.3847918512015096
1683991347171193300,1.33659375,-0.4622818528058737,-1.7804846763783442,1.6363201140824168
1683991347181233600,1.346634033203125,-0.3838998974685098,-2.042026996638232,0.8662514686643253
1683991347191273900,1.35667431640625,-0.5503819584756234,-1.9191279410396287,-0.39038085926666416
1683991347201314200,1.366714599609375,0.11214482795441148,-0.8852386474482301,-0.8304958342639472
1683991347211354600,1.3767548828125,0.5167573093969494,0.07840204232020706,-0.6864385605447951
1683991347221394900,1.386795166015625,0.27864918109311965,0.2533416749099549,-0.0455589294897616
1683991347231434900,1.39683544921875,-0.38520425559731103,-0.07314825053026244,0.07081794732855277
1683991347241475200,1.406875732421875,-0.6643403767503442,-0.6605205534515513,0.24638748166779056
1683991347251515600,1.416916015625,-0.4125245213319812,-0.8567929267605437,0.7593498230706346
1683991347261555900,1.426956298828125,0.05260366203237911,-0.28427124035516577,1.3795337677020159
1683991347271596200,1.43699658203125,0.09939616926758592,0.20842695235427852,1.5720486640634077
1683991347281636600,1.447036865234375,0.10581952330165409,0.391003608705033,1.527450084610347
1683991347291676800,1.4570771484375,-0.164348959906277,0.0438528061925428,1.5509786605629114
1683991347301717200,1.46711767578125,-0.31013411272916713,-0.3671216963824313,1.4798178672329536
1683991347311757200,1.47715771484375,0.13120347265125157,-0.24779033664226616,0.8006234167465517
1683991347321797600,1.487197998046875,0.3673862815217257,-0.8095178603813141,0.3462734221967762
1683991347331837900,1.49723828125,0.3024575112968809,-0.5071296692696088,-0.06232023224077977
1683991347341878200,1.507278564453125,0.005422234436063764,-0.10657787315161549,-0.32475709905271527
1683991347351918600,1.51731884765625,0.4887107014984327,0.5623388291104803,-0.2830142975078208
1683991347361958800,1.527359130859375,-0.47486525762170617,-0.19820308690955799,-0.02629184722025079
1683991347371999200,1.537399658203125,-0.0903674363717089,-0.30669784545167417,-0.06016683589799346
1683991347382039200,1.547439697265625,1.6215386389256305,1.0251975060207767,0.3134770392754828
1683991347392079600,1.55747998046875,0.14379751692715229,0.03778266893433492,0.9954071045112629
1683991347402119900,1.567520263671875,0.013728380188489856,-0.17595291142452263,0.8378973007213752
1683991347412160200,1.577560546875,-0.4744659661907411,-0.19739150995322308,0.27885818478180324
1683991347422200600,1.587600830078125,-0.9720003604285735,-0.6023712159634326,-0.09699440006146808
1683991347432240800,1.59764111328125,-0.4672619104786596,-0.45983695987097717,-0.24233055098864753
1683991347442281100,1.607681640625,0.5418292285194712,-0.9104814528516094,-0.18582773204141362
1683991347452321200,1.6177216796875,1.9110041856869489,-0.04650211322839318,0.35763597492542226
1683991347462361600,1.627761962890625,1.1941366195766163,1.2832522392445114,1.2890286445061458
1683991347472401800,1.63780224609375,0.170648574822136,0.9309349060596961,0.9240660667653109
1683991347482442200,1.647842529296875,0.3531417250982014,0.36678218857903616,0.1283044815685057
1683991347492482600,1.6578828125,1.1637448073536334,0.48052501689004934,0.026350021261397454
1683991347502522800,1.667923095703125,1.9436466694184587,0.6178073883891939,0.3926687240118877
1683991347512563100,1.677963623046875,2.075130224073575,0.9676628112570399,0.9445762634538278
1683991347522603200,1.688003662109375,1.6799268721810754,0.7079401017237985,1.765535831356051
1683991347532643600,1.6980439453125,1.1273152827008273,0.4328498841205887,2.1994442941032006
1683991347542683800,1.708084228515625,0.988840043559813,0.2915267943492818,1.5031337738053163
1683991347552724100,1.71812451171875,1.0591477157039402,1.2949948312218993,0.0433506965835823
1683991347562764500,1.728164794921875,0.9726861118644887,1.8053641319172278,-0.25929117207847013
