time,seconds_elapsed,z,y,x
1683986465698838400,0.04423876953125,-7.353807438116626e-11,1.653632913195871e-11,-5.916086052082348e-11
1683986465708879600,0.054280029296875,-0.6716372370332845,0.17098379135320171,1.0297346115931365
1683986465718920600,0.064321044921875,-1.1186144351906668,0.5004606247404036,2.414087295629087
1683986465728961600,0.074362060546875,-0.7825078963368173,1.0755314826197278,2.714982032779391
1683986465739002600,0.08440283203125,-0.14783042666250712,1.4105596543214884,1.8142051696697716
1683986465749043600,0.094444091796875,0.3911677002308745,1.8808875082556609,0.3395137787453899
1683986465759084600,0.104485107421875,2.0367870332471556,2.8320708276515845,-1.2109565736048298
1683986465769125800,0.114526123046875,0.4168424605980265,2.3387796879623712,-1.0086784362286338
1683986465779166900,0.1245673828125,0.2708994150169007,1.8089408875342747,-0.3478479386274107
1683986465789208000,0.1346083984375,-0.5691189767444261,3.131477117589813,-0.07456588750379327
1683986465799248800,0.144649169921875,-1.2848849298214793,4.122348308550719,0.7853374479929593
1683986465809289900,0.154690185546875,-2.6483407019627117,4.307022571509287,0.812130927924167
1683986465819331000,0.1647314453125,-4.447073459621823,4.315684795354818,-1.5403442383700634
1683986465829372100,0.1747724609375,-3.7375850677187716,3.172165155350009,-3.5560445785967465
1683986465839413200,0.1848134765625,-2.177425146047641,1.9066616296863328,-5.6397347450947555
1683986465849454300,0.194854736328125,-0.004476115036453634,1.2389446495686982,-6.24685096739088
1683986465859495300,0.204895751953125,2.6093173025834275,0.8474310636307002,-6.058409690962567
1683986465869536200,0.2149365234375,4.5257797240274815,0.43953227988397153,-5.228685379004735
1683986465879577300,0.224977783203125,5.3409109116239275,0.1586687564264205,-4.588408470089731
1683986465889618400,0.235018798828125,3.7039098739478957,-0.24227660890746935,-5.73679351800262
1683986465899659400,0.245059814453125,0.2946081460931736,0.011581599711572736,-6.971517562935161
1683986465909700600,0.255100830078125,0.3373076915741464,-1.3355472086121158,-5.871423721328683
1683986465919741600,0.26514208984375,0.4312465786355152,-3.2705821990375634,-5.434841632708034
1683986465929782600,0.27518310546875,2.358721733048644,-3.6304345129113886,-4.118303298978698
1683986465939823800,0.28522412109375,3.167433023376801,-3.685887813419369,-3.562923908267514
1683986465949864600,0.29526513671875,3.399933576660808,-2.811260223251277,-3.9041986464825285
1683986465959905600,0.30530615234375,5.635111331808013,-4.309672355465032,-3.796157360021003
1683986465969946800,0.31534716796875,7.314980506837013,-5.360684394819681,-2.90587425240787
1683986465979987900,0.32538818359375,7.959104061222,-6.806053638433142,-2.9997901915349745
1683986465990029000,0.335429443359375,6.216075420526129,-6.830496311007536,-2.5917720794193664
1683986466000070100,0.345470458984375,1.966406226190478,-10.947522163342022,2.330533981359328
1683986466010110900,0.35551123046875,-1.42956018444327,-8.437439918575416,-0.03210353844623747
1683986466020152000,0.365552490234375,-1.8033605814148037,-3.625016450899658,-1.3065996169633185
1683986466030193100,0.375593505859375,-0.600800156665079,-1.3463861943254154,-1.4348473548282694
1683986466040234200,0.385634521484375,0.9711738229387274,-1.3739891052569306,-0.6303548812873608
1683986466050275200,0.395675537109375,1.2977532149022466,-1.1552844048383437,0.40177154541307947
1683986466060316300,0.405716796875,1.097482204567513,0.08429396143595305,1.2116880417447915
1683986466070357400,0.4157578125,0.6311590672944257,-0.29447418453592783,4.549134254508008
1683986466080398600,0.425798828125,0.411024212899699,-3.271452426920418,8.643829345590591
1683986466090439300,0.43583984375,1.5498548746069367,-3.581796169341989,8.963164329389363
1683986466100480400,0.445880859375,3.229482173930475,-3.5212249755715153,8.324696540873381
1683986466110521600,0.455921875,2.8738815784818033,-4.024473190296674,4.38455867780097
1683986466120562600,0.465962890625,0.8184069394787172,-4.435410976398533,1.9835538864750057
1683986466130603600,0.476004150390625,0.8433771133095349,-3.7646560668795206,1.4333782196140152
1683986466140644800,0.486045166015625,1.6340398788548265,-3.0252785682943104,1.430271148822429
1683986466150685900,0.496086181640625,2.0296065807871737,-1.891404867203877,1.254577636632187
1683986466160727000,0.50612744140625,2.051248311998439,-1.2352683544122958,2.123620033149963
1683986466170767800,0.516168212890625,1.096406459917525,-0.23121309287699546,2.180612564101921
1683986466180808900,0.526209228515625,0.19613182547723584,-0.9769301414329413,3.5098590849074536
1683986466190850000,0.53625048828125,0.102341830692092,-1.002381801665062,3.784323692333621
1683986466200891100,0.54629150390625,0.179735541179477,-0.9042861462504609,4.0416202545712085
1683986466210932100,0.55633251953125,0.31403362753228137,-0.858395576385005,4.1283798218776
1683986466220973200,0.56637353515625,0.6358908414097115,-1.0404684543262996,3.820393562435556
1683986466231014100,0.57641455078125,1.0237947702541628,-1.3160579204892506,3.1888942717354336
1683986466241055200,0.58645556640625,1.21694576750656,-1.6139712334395895,2.1761894225278104
1683986466251096200,0.59649658203125,1.1642309426966886,-1.8071843386555095,0.975695610156287
1683986466261137300,0.606537841796875,0.9940093159187833,-1.7993297576953777,-0.6412057877810765
1683986466271178400,0.616578857421875,0.7930003404346099,-1.5936315059888952,-2.2508478166161807
1683986466281219600,0.626619873046875,0.5779481528844167,-1.439965367322791,-3.3710956575118782
1683986466291260600,0.636660888671875,0.45275437825954346,-1.1699781417770607,-4.324183940764297
1683986466301301600,0.6467021484375,0.34334027759143987,-0.7461765409066035,-5.188917636891713
1683986466311342600,0.656742919921875,0.0691013337508743,-0.33562904602729043,-5.404712200167038
1683986466321383600,0.666783935546875,-0.13399726161559342,0.023256748936386032,-5.342492580347877
1683986466331424600,0.6768251953125,-0.2193743438668015,0.3245070576906319,-5.356390476338815
1683986466341465800,0.6868662109375,-0.20203784097655142,0.5260341762030591,-5.436240673058913
1683986466351506900,0.6969072265625,0.0049066841906084836,0.7241815328748904,-5.524367332438028
1683986466361548000,0.7069482421875,0.2259372174460881,0.8723758459900859,-5.483057498775429
1683986466371589000,0.716989501953125,0.36332184084929453,0.6624577641686884,-5.126121521013616
1683986466381630100,0.727030517578125,0.5415377616317671,0.29327791938898057,-4.413436412809802
1683986466391671000,0.7370712890625,0.630348801632559,-0.017330884788182094,-3.848083496052564
1683986466401712000,0.747112548828125,0.25218641753507953,-0.4687309265922907,-3.3250865936207905
1683986466411753100,0.757153564453125,0.14025366305711304,-0.9483311175929654,-2.4701719284198123
1683986466421794200,0.767194580078125,0.287384748359235,-1.3630067110281239,-1.1207284927443035
1683986466431835300,0.777235595703125,0.15485453602207788,-1.7717075347272615,0.03382492070362328
1683986466441876400,0.78727685546875,0.3962051868041143,-1.9331619740267136,0.6992483140511236
