time,seconds_elapsed,z,y,x
1684179534777014400,0.035414794921875,1.2387368198875432e-10,-9.347616844659974e-11,-1.1329205185584478e-10
1684179534787055000,0.045455322265625,0.10002994535326931,0.0702167748907718,-0.32722234737576117
1684179534797095600,0.05549609375,0.1389741897853602,0.039727807132635636,0.48951339728580484
1684179534807136200,0.06553662109375,0.8637075423340894,0.5851590632972676,0.4682111738685127
1684179534817176800,0.0755771484375,0.7107114791876218,-0.19014048574839187,0.6162967681710855
1684179534827217300,0.08561767578125,0.9497766494764118,-0.07208263883049829,-0.04997634901711962
1684179534837257900,0.095658203125,0.7147760392174534,-0.6864613296170401,0.5957484244956376
1684179534847298600,0.105698974609375,0.7614707946987896,0.009344220166144699,-1.1819818019529404
1684179534857339100,0.115739501953125,0.006003379874731822,-2.1521930694181677,-0.35173201554896993
1684179534867379600,0.125780029296875,0.051176071323896136,-1.9935989378577579,-0.09857034681609411
1684179534877420200,0.135820556640625,-1.55611991863982,-1.4146234989057453,1.3934609889094405
1684179534887460800,0.145861083984375,-0.9564375876349077,-0.2728102207263244,1.456915617099863
1684179534897501600,0.155902099609375,0.18574905382245288,-1.3395450113538263,2.5504286289062774
1684179534907542200,0.165942626953125,0.46385669696311355,-0.9804947375839191,0.23295569424882479
1684179534917582800,0.175983154296875,-0.47086334238926153,-0.6651220321666006,-1.11518025399262
1684179534927623300,0.186023681640625,-0.18459701537362974,-0.5306835173753334,-1.769070506010616
1684179534937663900,0.196064208984375,-0.24771499634340213,-0.7746396065598791,-1.7615543604604051
1684179534947704600,0.20610498046875,-0.35899162292296777,-1.1914496421871625,-1.2359497547312677
1684179534957745100,0.2161455078125,-1.2446165083958145,-0.7080821992054703,-2.8645710945710325
1684179534967785600,0.22618603515625,-1.1030988693507928,-0.6230664253615497,-2.5149135589767355
1684179534977826200,0.2362265625,0.002916336033182596,-0.9644324779459036,-1.6979961394519818
1684179534987866800,0.24626708984375,0.8852710723407541,-0.5834689141444502,-1.0986809732083866
1684179534997907400,0.256307861328125,0.9807071685477275,-0.4398207663457225,-0.3199121952128549
1684179535007948000,0.266348388671875,0.9228696824484476,-0.27313876151547206,-0.49114966387991843
1684179535017988600,0.276388916015625,0.9472579956168727,0.09135627758387266,0.061048269111650615
1684179535028029100,0.286429443359375,1.301073074278141,1.8906381130546426,-0.2824363709466591
1684179535038069600,0.296469970703125,1.5970182418277674,0.2624716758826915,0.7041344642177455
1684179535048110600,0.306510986328125,1.9395313261788056,0.1958446503247373,0.8386290073140776
1684179535058151100,0.316551513671875,1.954173088059413,0.5450098515263125,0.391841888507521
1684179535068191600,0.326592041015625,1.4563827514267917,0.18693113329355446,0.3823561666985984
1684179535078232200,0.336632568359375,0.8661823273836884,-0.18822813038267533,0.5206661223153152
1684179535088272800,0.346673095703125,0.3126325607609096,-0.0542504789054848,0.1785216332381274
1684179535098313400,0.3567138671875,-0.044204711958166505,0.27957201013647426,-0.5217967034205162
1684179535108354000,0.36675439453125,0.14524459831449352,0.5731214283551027,-0.9284493924755484
1684179535118394600,0.376794921875,0.26729774483234975,0.7500486374206252,-1.2363867758631577
1684179535128435100,0.38683544921875,0.2085285187562688,0.7493607997648623,-1.2938482760934675
1684179535138475600,0.3968759765625,-0.1619377136687319,0.4757478237258711,-0.7404379844162416
1684179535148516300,0.406916748046875,0.0581541061257927,0.15733575820027906,-0.5125126838276803
1684179535158556800,0.416957275390625,-0.05674934377666632,0.5285943747511535,-0.7211956979662956
1684179535168597400,0.426997802734375,-0.954985141805821,0.5376192332091259,-0.856745243081502
1684179535178638300,0.43703857421875,-1.8002734183075784,-0.7340042591934918,-0.45547437667807184
1684179535188678600,0.447078857421875,-1.8169159888588373,-1.5572128295686,-0.1361064910418721
1684179535198719400,0.457119873046875,-0.9456148146914964,-1.529489755652266,-0.1878142357718795
1684179535208760000,0.467160400390625,-0.08821105963950358,-0.9975955488150191,-0.4544739723073255
1684179535218800600,0.477200927734375,0.48359298707283527,-0.56437325475344,-0.26872110354334594
1684179535228841100,0.487241455078125,0.7260990143501672,-0.05216121674587577,-0.963978767375138
1684179535238881600,0.4972822265625,-0.13439321515530026,-0.1269133090970004,-1.0496573446401027
1684179535248922300,0.50732275390625,-0.25603866578873136,0.19395184522782133,-1.4148063659608778
1684179535258962900,0.51736328125,0.42212295541998196,0.12142968181487389,-1.381601333747072
1684179535269003400,0.52740380859375,0.5659098625423507,-0.6484637260814131,-0.9077734946202978
1684179535279044000,0.5374443359375,0.8290271759188124,-0.8566009997678324,-0.897641658934174
1684179535289084600,0.547485107421875,1.1803803443753202,-0.6918473244282298,-1.1921877861603956
1684179535299125200,0.557525634765625,1.4965286255088852,-0.09978365899270918,-1.3994364739676644
1684179535309165700,0.567566162109375,1.8069801331352038,-0.1766734123268589,-0.5183658600319655
1684179535319206600,0.57760693359375,1.7856178284304238,0.008109569686931687,-0.7677803038797733
1684179535329247200,0.5876474609375,0.894994735730894,0.4603760242697195,-1.6167645454953128
1684179535339287700,0.597688232421875,0.11996841424596578,-0.5109832285143636,-1.2630009652322423
1684179535349328300,0.607728759765625,-0.5106663703923539,-1.4476051329502435,0.3500318526098037
1684179535359368900,0.617769287109375,-0.6788668632161805,-0.18388390537061425,0.055717945024722604
1684179535369409500,0.627809814453125,-1.1523880958238821,0.5047061444596586,0.42248582840630716
1684179535379450000,0.637850341796875,-0.985305547830407,0.7752201558280631,0.02772235868113101
1684179535389490600,0.64789111328125,-0.5087318420569032,0.17134785658432236,-0.45496273056393366
1684179535399531200,0.657931640625,-0.927066087724228,-0.1594111919349351,-1.4882597923806742
