time,seconds_elapsed,z,y,x
1684180227861846600,0.0432470703125,1.1728334474777711e-12,1.208160003892467e-10,4.16419058844601e-11
1684180227871888300,0.053288818359375,-0.021317481995285333,0.1405115126665503,-0.9300389289218755
1684180227881929600,0.063330078125,0.03571987151034048,0.4635763167489525,-0.4703834056648991
1684180227891971000,0.073371337890625,-0.37942314146121153,-0.8570418358116569,0.8791909216883373
1684180227902012300,0.083412841796875,-0.10156345363652154,0.24700307849134728,0.2106575967062792
1684180227912053900,0.093454345703125,-0.4309720992729302,0.5359690189072968,0.4701547622804101
1684180227922095300,0.10349560546875,-0.5419545174334545,-0.5640084743085805,0.7529959678289279
1684180227932136600,0.113537109375,-0.42389917379718933,0.5826873778884718,-0.48027229308612546
1684180227942178200,0.12357861328125,-1.0323910713271631,-0.352112531780728,0.0640854835220237
1684180227952219600,0.133619873046875,-0.8627467154219896,-0.3310985566624337,-0.5456779003387067
1684180227962260900,0.143661376953125,-0.8176541327285516,-0.04656147959775197,-0.6398599147099683
1684180227972302300,0.15370263671875,-0.729539394425743,-0.7905271053388183,-0.358654260582781
1684180227982343900,0.163744140625,0.15126800547202052,-0.2832825183139592,-0.5915844441967255
1684180227992385200,0.17378564453125,0.29993581775725814,-0.5440411567897229,0.10054922105155617
1684180228002426600,0.183826904296875,0.5348739623993329,-0.4369261264908826,-0.3794670104183118
1684180228012467900,0.193868408203125,0.5227651595646114,-0.3480260371788218,0.029881000445243673
1684180228022509600,0.203909912109375,-0.22972106933701242,-0.7431857585504025,-0.26686477672173525
1684180228032550800,0.213951171875,-1.939934730569835,-1.312943220320915,-1.9183397293323703
1684180228042592200,0.22399267578125,-0.6467199324500609,-0.7372760773499908,-0.6610555647670218
1684180228052633600,0.234033935546875,0.2807960511610681,-0.44243431079770096,1.268824577259383
1684180228062675100,0.244075439453125,-0.37827730182551295,-0.23670005814072043,1.3466501236684219
1684180228072716500,0.254116943359375,-2.2297859193128207,-0.24518656727082308,0.6697449684592433
1684180228082757800,0.264158203125,-0.7289991378124943,-0.03290247902612851,1.4906358718734163
1684180228092799200,0.274199462890625,-0.6476230622660785,-0.34589529031832683,1.596751213059023
1684180228102840800,0.2842412109375,-0.1142745018130335,-0.5755248069332037,0.6283102036088244
1684180228112882100,0.294282470703125,-0.8119945524580832,-1.382091283855133,-1.526508808286624
1684180228122923400,0.30432373046875,0.3698625564498067,-1.9354987146135048,-0.8783245086548006
1684180228132964800,0.314365234375,0.5284447670520719,-1.6564218999189426,-1.060212612138499
