time,seconds_elapsed,z,y,x
1684062000874674900,0.0360751953125,-7.73827864222251e-11,1.372733475440151e-10,1.694455450920188e-10
1684062000884717000,0.046117431640625,0.00925534961190448,0.8423357009453822,0.16466963300300191
1684062000894759300,0.05615966796875,0.5787478684729037,1.3578195572782932,-0.11389017106832565
1684062000904801600,0.0662021484375,0.7101706264664186,1.0427503584708364,-0.9224444628937153
1684062000914844100,0.076244384765625,1.3911510706213521,0.3148570060304889,-2.397346973443813
1684062000924886400,0.086286865234375,2.7774357796126212,0.001509666527319689,-3.150253534455416
1684062000934928600,0.096328857421875,3.753719568171988,-0.111722946122368,-3.3164136410658904
1684062000944970900,0.106371337890625,4.132138252102439,-0.1467208862165175,-4.305329322763884
1684062000955013300,0.11641357421875,3.7386965752085057,1.249789953104756,-2.979427099165565
1684062000965055600,0.1264560546875,3.6213612555537136,2.0804052352819853,-3.549994707110997
1684062000975097800,0.136498291015625,4.096377372752747,2.5330471992495376,-4.588258266319058
1684062000985140100,0.14654052734375,4.090714931361143,2.4718985557421176,-4.716602802381506
1684062000995182600,0.1565830078125,3.8131299019473803,2.001473426829082,-4.749129295246122
1684062001005224900,0.166625244140625,4.656890392261435,1.7631101608724564,-5.191340446411527
1684062001015267200,0.176667724609375,5.183802127789828,1.848771572025221,-4.993906974734286
1684062001025309400,0.186709716796875,5.745288371962168,2.1970615385412158,-4.731830120024987
1684062001035351700,0.196752197265625,5.7953925132749795,2.3891205787058096,-4.514711856827653
1684062001045394100,0.20679443359375,5.078526496807068,2.221457958323989,-3.952065467806927
1684062001055436500,0.2168369140625,4.617998123202802,2.2293467521841466,-3.1492972374861212
1684062001065478800,0.226879150390625,4.441538333908795,2.0147736073490075,-2.4714293480572014
1684062001075520900,0.23692138671875,4.075769901283105,1.9509336949404776,-2.321370601633143
1684062001085563300,0.246963623046875,3.3790678978174506,2.0712568759399512,-2.0331673622341127
1684062001095605600,0.257006103515625,2.718461513587824,1.939171790986068,-1.6279349326296175
1684062001105648000,0.26704833984375,2.1412682532795255,1.6813147066970127,-1.3030676841247935
1684062001115690200,0.277090576171875,1.9540853501545878,1.471253395227913,-0.9354910850358219
1684062001125732600,0.2871328125,2.150099277422029,1.0877916812319464,-0.5817022322962364
1684062001135774900,0.29717529296875,2.2462058067553006,1.023110389728395,-1.1890907288749317
1684062001145817300,0.3072177734375,1.809378147090612,1.3038539885501041,-1.404157161618118
1684062001155859400,0.317259765625,0.9453763960859379,1.4593322276948288,-1.5613307953813549
1684062001165901700,0.32730224609375,-0.05650377267183169,1.8453836440316327,-2.140026092478968
1684062001175944100,0.337344482421875,-1.5364470481455026,2.315718173893049,-1.9035758973561534
1684062001185986600,0.347386962890625,-2.791551589882995,2.467323303142022,-1.3149871826414707
1684062001196028600,0.357428955078125,-3.3099677563244008,2.373664140805944,-1.0184392928992636
1684062001206071000,0.367471435546875,-3.2784798145388656,2.4254179001742138,-0.8953437805175759
1684062001216113300,0.377513671875,-2.835853338092627,2.671760082381509,-1.0279674530521794
1684062001226155600,0.38755615234375,-2.422689199491767,3.134394407307177,-1.5971622466439717
1684062001236198100,0.397598388671875,-2.484145164545891,3.153427362416161,-1.7920503617681491
1684062001246240200,0.407640625,-2.8816483021169317,3.2723994256492697,-1.2787866592511825
1684062001256282600,0.417682861328125,-2.4418709278382953,3.4337577819834877,-1.5768890380058442
1684062001266324900,0.427725341796875,-1.6469271182807097,3.1326868535172974,-1.4489040374970878
1684062001276367300,0.437767578125,-0.9730501173470588,2.6708772182324054,-1.0033245087138183
1684062001286409400,0.447809814453125,-0.3275279998858177,2.4276607038013123,-0.7291402816468917
1684062001296451800,0.45785205078125,0.25925016408438767,2.290346622377929,-0.46033859265836913
1684062001306494100,0.46789453125,0.4309902190150634,1.982634186616359,-0.03408050527314207
1684062001316536600,0.47793701171875,0.4869904516920673,1.619092464445558,0.15358686444473096
1684062001326578600,0.48797900390625,0.4422826765403018,1.3618826864734976,0.4538516997010244
1684062001336621000,0.498021484375,0.050444603047691446,0.9973549842747059,0.8142576217310956
1684062001346663300,0.508063720703125,-0.2827529905886813,0.583956956883838,1.0836215019561442
1684062001356705600,0.518106201171875,-0.41005182265496515,0.26145386701368667,1.514236450151586
1684062001366748100,0.5281484375,-0.5056648254642283,0.018878459985626705,1.6587586402808498
1684062001376790200,0.538190673828125,-0.32998895646079046,-0.08378791819642353,1.6913623809910632
1684062001386832600,0.54823291015625,-0.13793277745528357,-0.22164297091028634,1.668625831673507
1684062001396874900,0.558275390625,-0.14665746691959827,-0.4303765295873638,1.7221584321327266
1684062001406917300,0.568317626953125,-0.26662826550391133,-0.6600501537712374,1.9000144005214405
1684062001416959600,0.578360107421875,-0.5057110786491699,-0.8089110850980852,2.130259037070375
1684062001427001800,0.588402099609375,-0.599874496446885,-0.9050118923448146,2.1515336036122297
1684062001437044100,0.598444580078125,-0.6218671797911106,-1.0395393371180992,2.376801013915235
1684062001447086600,0.60848681640625,-0.5612034796287504,-1.1774559020467685,2.4943051337790245
1684062001457128900,0.618529296875,-0.5096988677026034,-1.1331429482382085,2.447921276093417
1684062001467171000,0.6285712890625,-0.5762295722712021,-1.0328700542091824,2.3632202148688006
1684062001477213400,0.63861376953125,-0.507608890564544,-1.0410013198190762,2.100886344920114
1684062001487255700,0.64865625,-0.19081735611961614,-1.0883655548330176,1.768142700281229
1684062001497298100,0.658698486328125,0.046452522426948015,-1.0359683037006222,1.7289290428258175
